timestamp,type,lat,lon,height,accuracy,speed,bearing,x,y,z
1431035247857.43,accelerometer,,,,,,,-0.007446289,-0.52033997,-0.9421997
1431035247957.43,accelerometer,,,,,,,0.016067505,-0.49830627,-0.8919678
1431035248056.43,accelerometer,,,,,,,0.057144165,-0.47496033,-0.8629303
1431035248150.43,accelerometer,,,,,,,0.018234253,-0.5122986,-0.87046814
1431035248260.43,accelerometer,,,,,,,0.06390381,-0.46499634,-0.8922272
1431035248346.43,accelerometer,,,,,,,0.053527832,-0.46990967,-0.8612366
1431035248443.43,accelerometer,,,,,,,6.10E-05,-0.48028564,-0.8919525
1431035248541.43,accelerometer,,,,,,,0.002456665,-0.49656677,-0.8617401
1431035248661.43,accelerometer,,,,,,,0.039718628,-0.51086426,-0.86195374
1431035248724.43,gps,41.97699542,-87.88876405,196.3545456,5,14.5,86.1328125,,,
1431035248734.43,accelerometer,,,,,,,0.029785156,-0.49383545,-0.8796387
1431035248832.43,accelerometer,,,,,,,0.07247925,-0.4664154,-0.8158722
1431035248942.43,accelerometer,,,,,,,0.018188477,-0.5012207,-0.90878296
1431035249041.43,accelerometer,,,,,,,-0.04812622,-0.44450378,-0.9003906
1431035249124.43,accelerometer,,,,,,,0.025024414,-0.50224304,-0.94355774
1431035249221.43,accelerometer,,,,,,,0.03552246,-0.46757507,-0.9171295
1431035249329.43,accelerometer,,,,,,,0.026611328,-0.48016357,-0.84762573
1431035249419.43,accelerometer,,,,,,,-0.00932312,-0.4361725,-0.874176
1431035249519.43,accelerometer,,,,,,,0.083221436,-0.50671387,-0.94091797
1431035249614.43,accelerometer,,,,,,,0.024154663,-0.47251892,-0.888443
1431035249724.43,accelerometer,,,,,,,0.051940918,-0.49084473,-0.8848877
1431035249727.43,gps,41.97700916,-87.8885654,195.1942062,10,15.30000019,87.1875,,,
1431035249809.43,accelerometer,,,,,,,0.007278442,-0.5190735,-0.9274597
1431035249906.43,accelerometer,,,,,,,-0.00553894,-0.48275757,-0.9303894
1431035250007.43,accelerometer,,,,,,,-0.037475586,-0.54597473,-0.9252472
1431035250102.43,accelerometer,,,,,,,-0.030151367,-0.5117798,-0.92985535
1431035250211.43,accelerometer,,,,,,,-0.041641235,-0.5001373,-0.8196106
1431035250295.43,accelerometer,,,,,,,-0.05958557,-0.50927734,-0.8203583
1431035250393.43,accelerometer,,,,,,,-0.035095215,-0.54248047,-0.8565216
1431035250491.43,accelerometer,,,,,,,-0.05683899,-0.53956604,-0.855423
1431035250594.43,accelerometer,,,,,,,-0.064941406,-0.5663605,-0.9062195
1431035250686.43,accelerometer,,,,,,,-0.05278015,-0.570755,-0.9267731
1431035250771.43,gps,41.97706406,-87.88840991,194.8442307,10,14.77000046,80.859375,,,
1431035250783.43,accelerometer,,,,,,,0.008209229,-0.49214172,-0.8530121
1431035250879.43,accelerometer,,,,,,,-0.020812988,-0.5260315,-0.83335876
1431035250978.43,accelerometer,,,,,,,-0.048965454,-0.5694275,-0.8735504
1431035251074.43,accelerometer,,,,,,,-0.026687622,-0.54785156,-0.85824585
1431035251171.43,accelerometer,,,,,,,-0.021255493,-0.58006287,-0.7811127
1431035251282.43,accelerometer,,,,,,,-0.059295654,-0.5815582,-0.80947876
1431035251366.43,accelerometer,,,,,,,-0.05607605,-0.5336609,-0.8370056
1431035251464.43,accelerometer,,,,,,,-0.03503418,-0.5829773,-0.92752075
1431035251561.43,accelerometer,,,,,,,-0.019317627,-0.53726196,-0.87561035
1431035251668.43,accelerometer,,,,,,,0.02923584,-0.5674591,-0.8593445
1431035251675.43,gps,41.97713908,-87.88823532,194.5569382,5,14.64999962,69.609375,,,
1431035251748.43,accelerometer,,,,,,,-0.027877808,-0.5661011,-0.8210144
1431035251847.43,accelerometer,,,,,,,0.001815796,-0.49775696,-0.85598755
1431035251944.43,accelerometer,,,,,,,0.033309937,-0.60917664,-0.87812805
1431035252042.43,accelerometer,,,,,,,-0.10588074,-0.59547424,-0.68037415
1431035252138.43,accelerometer,,,,,,,-0.14494324,-0.6330261,-0.8042755
1431035252238.43,accelerometer,,,,,,,-0.09957886,-0.6246033,-0.754776
1431035252345.43,accelerometer,,,,,,,-0.058944702,-0.5328369,-0.82359314
1431035252435.43,accelerometer,,,,,,,0.001617432,-0.56651306,-0.9074707
1431035252539.43,accelerometer,,,,,,,-0.18643188,-0.588501,-0.63664246
1431035252626.43,accelerometer,,,,,,,-0.05406189,-0.5099335,-0.6960907
1431035252700.43,gps,41.97719084,-87.88806349,196.8043747,5,14.07999992,71.3671875,,,
1431035252722.43,accelerometer,,,,,,,0.049316406,-0.5514221,-1.0657043
1431035252839.43,accelerometer,,,,,,,0.078933716,-0.4868927,-0.83714294
1431035252918.43,accelerometer,,,,,,,0.15963745,-0.61257935,-0.7963562
1431035253015.43,accelerometer,,,,,,,0.17376709,-0.6426544,-0.7338257
1431035253112.43,accelerometer,,,,,,,0.23457336,-0.6517639,-0.8527527
1431035253208.43,accelerometer,,,,,,,0.1832428,-0.5917206,-0.80233765
1431035253306.43,accelerometer,,,,,,,0.18510437,-0.57788086,-0.7823639
1431035253403.43,accelerometer,,,,,,,0.27418518,-0.6275635,-0.7937622
1431035253501.43,accelerometer,,,,,,,0.26223755,-0.61883545,-0.7946625
1431035253598.43,accelerometer,,,,,,,0.30296326,-0.6012726,-0.7181244
1431035253699.43,gps,41.97723107,-87.88789351,196.7183762,5,13.93999958,68.5546875,,,
1431035253708.43,accelerometer,,,,,,,0.26042175,-0.54637146,-0.75509644
1431035253793.43,accelerometer,,,,,,,0.17158508,-0.5378876,-0.75930786
1431035253890.43,accelerometer,,,,,,,0.15924072,-0.53730774,-0.80563354
1431035253987.43,accelerometer,,,,,,,0.18478394,-0.6068115,-0.83291626
1431035254085.43,accelerometer,,,,,,,0.15925598,-0.6165924,-0.914032
1431035254186.43,accelerometer,,,,,,,0.14031982,-0.5701904,-0.9441681
1431035254286.43,accelerometer,,,,,,,0.18659973,-0.5370636,-0.74617004
1431035254391.43,accelerometer,,,,,,,0.15626526,-0.5046692,-0.7909088
1431035254474.43,accelerometer,,,,,,,0.253479,-0.49137878,-0.8283081
1431035254573.43,accelerometer,,,,,,,0.28231812,-0.5733032,-0.78167725
1431035254698.43,accelerometer,,,,,,,0.30636597,-0.6120453,-0.88957214
1431035254754.43,gps,41.97727483,-87.88774607,196.9588547,5,13.96000004,66.09375,,,
1431035254768.43,accelerometer,,,,,,,0.27142334,-0.59762573,-0.938324
1431035254864.43,accelerometer,,,,,,,0.2361908,-0.3965912,-1.117569
1431035254963.43,accelerometer,,,,,,,0.14659119,-0.5308533,-0.6328888
1431035255058.43,accelerometer,,,,,,,0.19569397,-0.5037842,-0.79663086
1431035255162.43,accelerometer,,,,,,,0.1605072,-0.50901794,-0.7915802
1431035255253.43,accelerometer,,,,,,,0.19168091,-0.55882263,-0.8031006
1431035255357.43,accelerometer,,,,,,,0.19662476,-0.54167175,-0.88871765
1431035255452.43,accelerometer,,,,,,,0.19419861,-0.5185852,-0.94070435
1431035255547.43,accelerometer,,,,,,,0.17713928,-0.49227905,-0.85087585
1431035255666.43,accelerometer,,,,,,,0.14308167,-0.45687866,-0.8086853
1431035255689.43,gps,41.97733392,-87.88758497,197.3514938,5,13.56999969,65.0390625,,,
1431035255746.43,accelerometer,,,,,,,0.18467712,-0.53944397,-0.89146423
1431035255841.43,accelerometer,,,,,,,0.17240906,-0.510849,-0.85964966
1431035255935.43,accelerometer,,,,,,,0.2108612,-0.56459045,-0.8292694
1431035256034.43,accelerometer,,,,,,,0.23440552,-0.5433197,-0.8729706
1431035256131.43,accelerometer,,,,,,,0.17854309,-0.50605774,-0.8741455
1431035256251.43,accelerometer,,,,,,,0.17105103,-0.4877777,-0.87994385
1431035256326.43,accelerometer,,,,,,,0.20162964,-0.48034668,-0.88616943
1431035256428.43,accelerometer,,,,,,,0.17811584,-0.4962616,-0.8621979
1431035256566.43,accelerometer,,,,,,,0.1508789,-0.4811859,-0.8635559
1431035256616.43,accelerometer,,,,,,,0.21177673,-0.4620819,-0.85240173
1431035256667.43,gps,41.9773967,-87.88741314,197.2061081,5,14.48999977,63.984375,,,
1431035256713.43,accelerometer,,,,,,,0.25242615,-0.48936462,-0.8822937
1431035256818.43,accelerometer,,,,,,,0.20591736,-0.42915344,-0.8827667
1431035256908.43,accelerometer,,,,,,,0.22865295,-0.45248413,-0.8580475
1431035257007.43,accelerometer,,,,,,,0.23831177,-0.4303589,-0.8456726
1431035257102.43,accelerometer,,,,,,,0.23294067,-0.40681458,-0.8778076
1431035257211.43,accelerometer,,,,,,,0.21891785,-0.45135498,-0.8972168
1431035257298.43,accelerometer,,,,,,,0.2642517,-0.4618683,-0.92726135
1431035257394.43,accelerometer,,,,,,,0.2631836,-0.44960022,-0.9454193
1431035257491.43,accelerometer,,,,,,,0.23612976,-0.45381165,-0.885437
1431035257694.43,accelerometer,,,,,,,0.18005371,-0.41500854,-0.8658447
1431035257695.43,accelerometer,,,,,,,0.20074463,-0.45413208,-0.8603821
1431035257733.43,gps,41.97743907,-87.88727526,197.353447,5,13.97000027,62.9296875,,,
1431035257784.43,accelerometer,,,,,,,0.21478271,-0.4541626,-0.8722992
1431035257883.43,accelerometer,,,,,,,0.22084045,-0.46888733,-0.9387665
1431035257981.43,accelerometer,,,,,,,0.2128601,-0.47532654,-0.91563416
1431035258082.43,accelerometer,,,,,,,0.20739746,-0.42622375,-0.87672424
1431035258174.43,accelerometer,,,,,,,0.1774292,-0.4655304,-0.8977814
1431035258271.43,accelerometer,,,,,,,0.1660614,-0.42515564,-0.9217682
1431035258368.43,accelerometer,,,,,,,0.21195984,-0.45640564,-0.8753662
1431035258481.43,accelerometer,,,,,,,0.19039917,-0.46324158,-0.89590454
1431035258564.43,accelerometer,,,,,,,0.1534729,-0.43548584,-0.8854675
1431035258662.43,accelerometer,,,,,,,0.17723083,-0.4523468,-0.908371
1431035258709.43,gps,41.97750101,-87.88712966,197.457756,10,13.94999981,60.8203125,,,
1431035258720.43,gps,41.97750101,-87.88712966,197.457756,10,13.94999981,60.8203125,,,
1431035258759.43,accelerometer,,,,,,,0.21032715,-0.46650696,-0.9324341
1431035258857.43,accelerometer,,,,,,,0.16786194,-0.47810364,-0.8843384
1431035258954.43,accelerometer,,,,,,,0.16575623,-0.40794373,-0.91539
1431035259053.43,accelerometer,,,,,,,0.24615479,-0.47486877,-0.95944214
1431035259159.43,accelerometer,,,,,,,0.16555786,-0.4203186,-0.8382416
1431035259254.43,accelerometer,,,,,,,0.15159607,-0.3838501,-0.82588196
1431035259348.43,accelerometer,,,,,,,0.22831726,-0.443573,-0.9304657
1431035259443.43,accelerometer,,,,,,,0.15447998,-0.4267578,-0.9338379
1431035259546.43,accelerometer,,,,,,,0.16320801,-0.44436646,-0.9570923
1431035259648.43,accelerometer,,,,,,,0.18678284,-0.42877197,-0.94784546
1431035259675.43,gps,41.97755948,-87.8869886,197.3226852,10,13.55000019,61.171875,,,
1431035259732.43,accelerometer,,,,,,,0.16886902,-0.38275146,-0.8439789
1431035259791.43,gps,41.97755948,-87.8869886,197.3226852,10,13.55000019,61.171875,,,
1431035259830.43,accelerometer,,,,,,,0.15379333,-0.3932495,-0.87387085
1431035259928.43,accelerometer,,,,,,,0.16288757,-0.42471313,-0.9837799
1431035260025.43,accelerometer,,,,,,,0.184906,-0.42481995,-0.9612274
1431035260145.43,accelerometer,,,,,,,0.16410828,-0.49713135,-0.96429443
1431035260221.43,accelerometer,,,,,,,0.15696716,-0.3254242,-0.90437317
1431035260338.43,accelerometer,,,,,,,0.14994812,-0.3150177,-0.8309784
1431035260414.43,accelerometer,,,,,,,0.14234924,-0.35780334,-0.8834839
1431035260511.43,accelerometer,,,,,,,0.16383362,-0.45259094,-0.89260864
1431035260614.43,accelerometer,,,,,,,0.12898254,-0.43634033,-0.9097595
1431035260666.43,gps,41.97761321,-87.88683848,197.3018112,10,13.57999992,62.578125,,,
1431035260706.43,accelerometer,,,,,,,0.2986908,-0.43347168,-1.1125793
1431035260805.43,accelerometer,,,,,,,0.19010925,-0.40853882,-0.92404175
1431035260901.43,accelerometer,,,,,,,0.1640625,-0.35127258,-0.88983154
1431035261001.43,accelerometer,,,,,,,0.09403992,-0.35069275,-0.8560486
1431035261096.43,accelerometer,,,,,,,0.02722168,-0.35940552,-0.85165405
1431035261208.43,accelerometer,,,,,,,0.13323975,-0.35284424,-0.92385864
1431035261292.43,accelerometer,,,,,,,0.2776184,-0.45365906,-1.0592499
1431035261394.43,accelerometer,,,,,,,0.17126465,-0.3319397,-0.9404297
1431035261485.43,accelerometer,,,,,,,0.03994751,-0.33781433,-0.8340759
1431035261600.43,accelerometer,,,,,,,0.052093506,-0.32704163,-0.8449707
1431035261680.43,gps,41.97768458,-87.88664502,197.4166794,10,15.17000008,62.578125,,,
1431035261689.43,accelerometer,,,,,,,0.20874023,-0.41470337,-1.1027527
1431035261776.43,accelerometer,,,,,,,0.16589355,-0.39134216,-0.9891205
1431035261891.43,accelerometer,,,,,,,0.184021,-0.37638855,-0.94914246
1431035261977.43,accelerometer,,,,,,,0.16319275,-0.4069214,-0.9889221
1431035262072.43,accelerometer,,,,,,,0.22181702,-0.39770508,-0.9809723
1431035262171.43,accelerometer,,,,,,,0.1533966,-0.36412048,-0.8217621
1431035262267.43,accelerometer,,,,,,,0.236557,-0.33979797,-0.9244385
1431035262366.43,accelerometer,,,,,,,0.26290894,-0.33843994,-0.94389343
1431035262463.43,accelerometer,,,,,,,0.26860046,-0.29631042,-0.802536
1431035262559.43,accelerometer,,,,,,,0.2801361,-0.36395264,-0.8643341
1431035262656.43,accelerometer,,,,,,,0.24206543,-0.37142944,-0.9273529
1431035262689.43,gps,41.97774421,-87.88651091,197.5064011,10,14.27999973,62.2265625,,,
1431035262755.43,accelerometer,,,,,,,0.3177185,-0.41329956,-0.9917145
1431035262863.43,accelerometer,,,,,,,0.2163086,-0.24499512,-0.8664093
1431035262949.43,accelerometer,,,,,,,0.19873047,-0.28974915,-0.88150024
1431035263047.43,accelerometer,,,,,,,0.20162964,-0.4005432,-0.9689636
1431035263146.43,accelerometer,,,,,,,0.040267944,-0.22979736,-0.83981323
1431035263240.43,accelerometer,,,,,,,0.07707214,-0.23226929,-0.96092224
1431035263338.43,accelerometer,,,,,,,0.21998596,-0.3250122,-1.0112305
1431035263443.43,accelerometer,,,,,,,0.24513245,-0.32983398,-0.9662628
1431035263543.43,accelerometer,,,,,,,0.11782837,-0.29011536,-0.8916168
1431035263645.43,accelerometer,,,,,,,0.1071167,-0.28216553,-0.99095154
1431035263709.43,gps,41.97783076,-87.88635601,197.4746017,10,15.18000031,60.46875,,,
1431035263727.43,accelerometer,,,,,,,0.07839966,-0.3223114,-1.0099182
1431035263824.43,accelerometer,,,,,,,0.10922241,-0.3868866,-0.9955139
1431035263923.43,accelerometer,,,,,,,0.025543213,-0.23124695,-0.9289856
1431035264020.43,accelerometer,,,,,,,0.3405304,-0.20617676,-1.0389557
1431035264120.43,accelerometer,,,,,,,0.15046692,-0.43052673,-0.90605164
1431035264214.43,accelerometer,,,,,,,0.154068,-0.2626953,-0.8408203
1431035264315.43,accelerometer,,,,,,,0.21484375,-0.30264282,-1.0814056
1431035264411.43,accelerometer,,,,,,,0.2840271,-0.31105042,-1.1153107
1431035264509.43,accelerometer,,,,,,,0.07948303,-0.23934937,-0.9363098
1431035264607.43,accelerometer,,,,,,,0.1556549,-0.3350525,-0.91452026
1431035264698.43,gps,41.97794798,-87.88611956,197.7137375,10,16.70999908,60.1171875,,,
1431035264703.43,accelerometer,,,,,,,0.20310974,-0.28193665,-0.9441986
1431035264797.43,accelerometer,,,,,,,0.27598572,-0.315094,-0.93019104
1431035264895.43,accelerometer,,,,,,,0.2538147,-0.29673767,-0.9688263
1431035264996.43,accelerometer,,,,,,,0.24769592,-0.30018616,-0.9771881
1431035265093.43,accelerometer,,,,,,,0.15234375,-0.24935913,-0.87039185
1431035265192.43,accelerometer,,,,,,,0.17941284,-0.24713135,-0.9623108
1431035265292.43,accelerometer,,,,,,,0.16270447,-0.25193787,-1.0369568
1431035265382.43,accelerometer,,,,,,,0.17131042,-0.2664795,-1.1449585
1431035265501.43,accelerometer,,,,,,,0.21577454,-0.27897644,-0.9703369
1431035265581.43,accelerometer,,,,,,,0.18888855,-0.26296997,-0.8964691
1431035265676.43,accelerometer,,,,,,,0.16247559,-0.2265625,-0.88690186
1431035265695.43,gps,41.97801625,-87.88594513,197.7101974,10,16.26000023,60.1171875,,,
1431035265773.43,accelerometer,,,,,,,0.17581177,-0.2462616,-0.9696808
1431035265869.43,accelerometer,,,,,,,0.19805908,-0.26078796,-1.0329742
1431035265970.43,accelerometer,,,,,,,0.16236877,-0.258255,-1.0473785
1431035266065.43,accelerometer,,,,,,,0.19537354,-0.26545715,-1.0286407
1431035266162.43,accelerometer,,,,,,,0.18875122,-0.2592926,-0.97421265
1431035266258.43,accelerometer,,,,,,,0.15933228,-0.26438904,-0.9139404
1431035266383.43,accelerometer,,,,,,,0.14828491,-0.20433044,-0.89933777
1431035266452.43,accelerometer,,,,,,,0.17692566,-0.23977661,-0.9009247
1431035266560.43,accelerometer,,,,,,,0.17741394,-0.2156372,-0.95440674
1431035266659.43,accelerometer,,,,,,,0.20365906,-0.2824402,-1.0215912
1431035266690.43,gps,41.97809822,-87.88574698,197.0863571,10,16.70999908,61.875,,,
1431035266744.43,accelerometer,,,,,,,0.18515015,-0.24674988,-0.9845581
1431035266842.43,accelerometer,,,,,,,0.19055176,-0.26213074,-0.9519043
1431035266949.43,accelerometer,,,,,,,0.18458557,-0.2531128,-0.95892334
1431035267053.43,accelerometer,,,,,,,0.16854858,-0.26615906,-0.93170166
1431035267136.43,accelerometer,,,,,,,0.20176697,-0.25157166,-0.9527893
1431035267231.43,accelerometer,,,,,,,0.20140076,-0.26324463,-0.9563904
1431035267345.43,accelerometer,,,,,,,0.17185974,-0.24378967,-0.936203
1431035267427.43,accelerometer,,,,,,,0.19923401,-0.25952148,-0.9665985
1431035267531.43,accelerometer,,,,,,,0.18817139,-0.25453186,-0.95236206
1431035267621.43,accelerometer,,,,,,,0.20036316,-0.2906494,-1.0199432
1431035267699.43,gps,41.97818833,-87.8855335,195.8564987,10,17.95999908,61.875,,,
1431035267725.43,accelerometer,,,,,,,0.18891907,-0.2574005,-1.0500641
1431035267815.43,accelerometer,,,,,,,0.16325378,-0.28668213,-0.9768219
1431035267912.43,accelerometer,,,,,,,0.1809845,-0.21827698,-0.96565247
1431035268011.43,accelerometer,,,,,,,0.15383911,-0.27420044,-0.9499359
1431035268126.43,accelerometer,,,,,,,0.15065002,-0.22927856,-0.95887756
1431035268203.43,accelerometer,,,,,,,0.1797638,-0.24179077,-0.96362305
1431035268304.43,accelerometer,,,,,,,0.16181946,-0.2718048,-0.98039246
1431035268400.43,accelerometer,,,,,,,0.16036987,-0.24842834,-0.9596405
1431035268499.43,accelerometer,,,,,,,0.14331055,-0.24186707,-0.94337463
1431035268595.43,accelerometer,,,,,,,0.20307922,-0.26409912,-1.0331421
1431035268693.43,accelerometer,,,,,,,0.19142151,-0.30278015,-1.04216
1431035268697.43,gps,41.97827001,-87.8853667,195.9893112,10,17.75,61.875,,,
1431035268790.43,accelerometer,,,,,,,0.14942932,-0.22496033,-0.9707947
1431035268898.43,accelerometer,,,,,,,0.18156433,-0.27041626,-0.88916016
1431035268988.43,accelerometer,,,,,,,0.17883301,-0.2252655,-0.90371704
1431035269082.43,accelerometer,,,,,,,0.21846008,-0.25886536,-0.95410156
1431035269181.43,accelerometer,,,,,,,0.15544128,-0.231781,-0.96229553
1431035269287.43,accelerometer,,,,,,,0.19093323,-0.23947144,-0.99401855
1431035269377.43,accelerometer,,,,,,,0.26167297,-0.30030823,-1.0608215
1431035269473.43,accelerometer,,,,,,,0.21287537,-0.2511902,-1.0177765
1431035269569.43,accelerometer,,,,,,,0.18154907,-0.25045776,-0.94836426
1431035269666.43,accelerometer,,,,,,,0.18704224,-0.22441101,-0.93714905
1431035269694.43,gps,41.97834679,-87.8851766,196.4426804,10,18.31999969,61.875,,,
1431035269766.43,accelerometer,,,,,,,0.14201355,-0.2662964,-0.9645233
1431035269861.43,accelerometer,,,,,,,0.14738464,-0.22291565,-0.9960022
1431035269962.43,accelerometer,,,,,,,0.14753723,-0.2674713,-1.0054169
1431035270056.43,accelerometer,,,,,,,0.18486023,-0.24336243,-0.9802704
1431035270156.43,accelerometer,,,,,,,0.15913391,-0.2552948,-0.94659424
1431035270250.43,accelerometer,,,,,,,0.1574707,-0.24801636,-0.9251404
1431035270349.43,accelerometer,,,,,,,0.12641907,-0.21846008,-0.9675598
1431035270446.43,accelerometer,,,,,,,0.20950317,-0.2902069,-1.0327454
1431035270552.43,accelerometer,,,,,,,0.17982483,-0.24694824,-0.9707184
1431035270679.43,accelerometer,,,,,,,0.2008667,-0.34088135,-1.0685883
1431035270697.43,gps,41.97841967,-87.88498431,196.5875778,10,18.85000038,61.5234375,,,
1431035270737.43,accelerometer,,,,,,,0.069610596,-0.31236267,-0.86746216
1431035270836.43,accelerometer,,,,,,,0.14614868,-0.36447144,-0.88723755
1431035270943.43,accelerometer,,,,,,,0.13781738,-0.33842468,-0.9181671
1431035271028.43,accelerometer,,,,,,,0.14416504,-0.33488464,-0.94924927
1431035271125.43,accelerometer,,,,,,,0.13739014,-0.3184662,-0.9645386
1431035271223.43,accelerometer,,,,,,,0.039749146,-0.220932,-0.91038513
1431035271331.43,accelerometer,,,,,,,-0.003616333,-0.29919434,-0.8893585
1431035271420.43,accelerometer,,,,,,,-0.051696777,-0.3286438,-0.96784973
1431035271515.43,accelerometer,,,,,,,-0.062042236,-0.26733398,-0.9842529
1431035271607.43,accelerometer,,,,,,,-0.047302246,-0.28793335,-0.9601898
1431035271696.43,gps,41.97849779,-87.88479455,196.6901779,10,18.65999985,68.203125,,,
1431035271702.43,accelerometer,,,,,,,0.005691528,-0.24546814,-1.0409088
1431035271811.43,accelerometer,,,,,,,-0.05455017,-0.31129456,-0.9424591
1431035271901.43,accelerometer,,,,,,,-0.059280396,-0.26953125,-0.9788971
1431035271996.43,accelerometer,,,,,,,-0.02760315,-0.24710083,-0.9624634
1431035272095.43,accelerometer,,,,,,,-0.05519104,-0.27868652,-0.91522217
1431035272195.43,accelerometer,,,,,,,-0.032073975,-0.24835205,-1.0639038
1431035272288.43,accelerometer,,,,,,,-0.024612427,-0.29118347,-1.1194153
1431035272385.43,accelerometer,,,,,,,-0.05281067,-0.29559326,-0.97468567
1431035272483.43,accelerometer,,,,,,,-0.036499023,-0.2940979,-0.95895386
1431035272581.43,accelerometer,,,,,,,-0.035995483,-0.24475098,-0.9725952
1431035272686.43,accelerometer,,,,,,,-0.057861328,-0.29421997,-0.9328766
