timestamp,type,lat,lon,height,accuracy,speed,bearing,x,y,z
1428025879034.26,accelerometer,,,,,,,0.13963318,-0.41648865,0.8704529
1428025879128.26,accelerometer,,,,,,,0.14929199,-0.38182068,0.89260864
1428025879223.26,accelerometer,,,,,,,0.06355286,-0.40989685,0.9372864
1428025879318.26,accelerometer,,,,,,,0.11135864,-0.3904419,0.9013977
1428025879431.26,accelerometer,,,,,,,0.13581848,-0.41218567,0.8656006
1428025879508.26,accelerometer,,,,,,,0.044403076,-0.43486023,0.84568787
1428025879604.26,accelerometer,,,,,,,0.12281799,-0.40989685,0.86912537
1428025879698.26,accelerometer,,,,,,,0.19081116,-0.40159607,0.95469666
1428025879793.26,accelerometer,,,,,,,0.078567505,-0.37260437,0.97946167
1428025879889.26,accelerometer,,,,,,,0.09068298,-0.3954773,0.88972473
1428025879907.26,gps,41.88058299,-87.78927681,191.3901062,10,9.529999733,359.6484375,,,
1428025879984.26,accelerometer,,,,,,,0.18458557,-0.35336304,0.83102417
1428025880079.26,accelerometer,,,,,,,0.06706238,-0.441391,0.937912
1428025880173.26,accelerometer,,,,,,,0.07232666,-0.3199463,0.89604187
1428025880269.26,accelerometer,,,,,,,0.05319214,-0.4004364,0.9120331
1428025880364.26,accelerometer,,,,,,,0.11817932,-0.3721466,0.8829651
1428025880459.26,accelerometer,,,,,,,0.12475586,-0.40826416,0.98095703
1428025880554.26,accelerometer,,,,,,,0.02243042,-0.32443237,0.9469452
1428025880649.26,accelerometer,,,,,,,-0.04989624,-0.39315796,0.93333435
1428025880744.26,accelerometer,,,,,,,0.004974365,-0.3982849,0.9085846
1428025880839.26,accelerometer,,,,,,,0.041885376,-0.3937683,0.96325684
1428025880934.26,accelerometer,,,,,,,0.008575439,-0.4030609,1.0310669
1428025881030.26,accelerometer,,,,,,,-0.002700806,-0.3757019,0.7233124
1428025881092.26,gps,41.88066656,-87.7892779,191.6081238,10,9.369999886,0.3515625,,,
1428025881125.26,accelerometer,,,,,,,0.10676575,-0.37478638,0.8843384
1428025881220.26,accelerometer,,,,,,,0.069381714,-0.40307617,0.99916077
1428025881315.26,accelerometer,,,,,,,-0.00894165,-0.4132843,0.8633728
1428025881410.26,accelerometer,,,,,,,0.07809448,-0.42460632,0.92829895
1428025881505.26,accelerometer,,,,,,,0.054397583,-0.39883423,0.91600037
1428025881600.26,accelerometer,,,,,,,0.06832886,-0.40644836,0.9349823
1428025881695.26,accelerometer,,,,,,,0.14530945,-0.37400818,0.8541107
1428025881790.26,accelerometer,,,,,,,0.04576111,-0.41333008,0.92889404
1428025881887.26,accelerometer,,,,,,,0.09397888,-0.36672974,0.9381256
1428025881899.26,gps,41.88073391,-87.78926826,191.5173035,10,9.180000305,0,,,
1428025881981.26,accelerometer,,,,,,,0.15550232,-0.35554504,0.9167938
1428025882076.26,accelerometer,,,,,,,0.0695343,-0.3932495,0.96461487
1428025882171.26,accelerometer,,,,,,,0.04045105,-0.37477112,0.9650574
1428025882266.26,accelerometer,,,,,,,0.10571289,-0.33874512,0.93699646
1428025882362.26,accelerometer,,,,,,,0.08544922,-0.39334106,0.97506714
1428025882457.26,accelerometer,,,,,,,0.102645874,-0.41020203,0.9298096
1428025882551.26,accelerometer,,,,,,,0.089767456,-0.3861847,0.9088898
1428025882647.26,accelerometer,,,,,,,0.10372925,-0.3164978,0.8695526
1428025882742.26,accelerometer,,,,,,,0.16065979,-0.38911438,0.8688202
1428025882839.26,accelerometer,,,,,,,0.08705139,-0.41592407,0.98298645
1428025882906.26,gps,41.8808386,-87.78928385,191.7997742,10,9.739999771,357.890625,,,
1428025882932.26,accelerometer,,,,,,,0.055404663,-0.33966064,0.8637848
1428025883027.26,accelerometer,,,,,,,0.07684326,-0.3705597,0.9948273
1428025883121.26,accelerometer,,,,,,,0.09857178,-0.37937927,0.8887329
1428025883217.26,accelerometer,,,,,,,0.045150757,-0.37963867,0.94270325
1428025883312.26,accelerometer,,,,,,,-0.052474976,-0.36592102,0.9735565
1428025883407.26,accelerometer,,,,,,,0.14607239,-0.33570862,0.8763275
1428025883502.26,accelerometer,,,,,,,0.08198547,-0.40592957,0.81781006
1428025883597.26,accelerometer,,,,,,,0.06448364,-0.46907043,0.98506165
1428025883692.26,accelerometer,,,,,,,0.1538086,-0.29663086,0.7576752
1428025883788.26,accelerometer,,,,,,,0.1272583,-0.3938446,0.9562073
1428025883883.26,accelerometer,,,,,,,0.087631226,-0.4248352,1.0201111
1428025883978.26,accelerometer,,,,,,,0.02659607,-0.28388977,0.78741455
1428025884073.26,accelerometer,,,,,,,-0.001373291,-0.35188293,0.81326294
1428025884077.26,gps,41.88092678,-87.78930221,191.657196,10,9.369999886,357.5390625,,,
1428025884168.26,accelerometer,,,,,,,0.28485107,-0.36875916,0.7636261
1428025884263.26,accelerometer,,,,,,,-0.06645203,-0.4038391,0.95228577
1428025884359.26,accelerometer,,,,,,,-0.043533325,-0.40107727,0.94789124
1428025884453.26,accelerometer,,,,,,,0.2151947,-0.27485657,0.88427734
1428025884548.26,accelerometer,,,,,,,0.105041504,-0.39266968,1.0861969
1428025884643.26,accelerometer,,,,,,,0.058029175,-0.3627472,0.98908997
1428025884739.26,accelerometer,,,,,,,0.024276733,-0.34516907,0.881897
1428025884833.26,accelerometer,,,,,,,0.07032776,-0.3487854,0.8632355
1428025884929.26,accelerometer,,,,,,,0.12675476,-0.36631775,0.94647217
1428025885024.26,accelerometer,,,,,,,0.10661316,-0.34779358,0.91737366
1428025885086.26,gps,41.88101202,-87.78931377,191.2980652,10,9.270000458,357.1875,,,
1428025885119.26,accelerometer,,,,,,,0.1204834,-0.36524963,0.9013977
1428025885214.26,accelerometer,,,,,,,0.12055969,-0.35279846,0.85920715
1428025885309.26,accelerometer,,,,,,,0.11003113,-0.3786621,0.9717102
1428025885404.26,accelerometer,,,,,,,0.12348938,-0.35247803,0.9544983
1428025885500.26,accelerometer,,,,,,,0.0821228,-0.32722473,0.9147949
1428025885594.26,accelerometer,,,,,,,0.12802124,-0.3572693,0.95817566
1428025885689.26,accelerometer,,,,,,,0.11097717,-0.31329346,0.86468506
1428025885784.26,accelerometer,,,,,,,0.08921814,-0.32757568,0.91571045
1428025885884.26,accelerometer,,,,,,,0.12680054,-0.31436157,0.9255829
1428025885894.26,gps,41.88108059,-87.78931587,192.9797668,10,8.68999958,356.484375,,,
1428025885975.26,accelerometer,,,,,,,0.11663818,-0.30638123,0.95170593
1428025886070.26,accelerometer,,,,,,,0.11203003,-0.28582764,0.89727783
1428025886165.26,accelerometer,,,,,,,0.12081909,-0.31567383,0.9630127
1428025886260.26,accelerometer,,,,,,,0.13642883,-0.30355835,0.97683716
1428025886355.26,accelerometer,,,,,,,0.10852051,-0.2873993,0.9330597
1428025886450.26,accelerometer,,,,,,,0.1279602,-0.29412842,0.9122925
1428025886545.26,accelerometer,,,,,,,0.08409119,-0.28536987,0.97029114
1428025886640.26,accelerometer,,,,,,,0.1191864,-0.29927063,0.9703522
1428025886735.26,accelerometer,,,,,,,0.13124084,-0.29789734,0.9087677
1428025886830.26,accelerometer,,,,,,,0.13557434,-0.30104065,0.95266724
1428025886926.26,accelerometer,,,,,,,0.11457825,-0.28625488,0.9207306
1428025887021.26,accelerometer,,,,,,,0.14732361,-0.31074524,1.0527649
1428025887065.26,gps,41.88116227,-87.78932442,191.6278381,10,8.619999886,355.4296875,,,
1428025887116.26,accelerometer,,,,,,,0.09043884,-0.25785828,1.0586395
1428025887211.26,accelerometer,,,,,,,0.043289185,-0.29119873,1.0242004
1428025887308.26,accelerometer,,,,,,,0.12106323,-0.25128174,0.9452362
1428025887401.26,accelerometer,,,,,,,0.15161133,-0.29507446,0.9729309
1428025887496.26,accelerometer,,,,,,,0.104263306,-0.30622864,0.9947052
1428025887592.26,accelerometer,,,,,,,0.027618408,-0.33024597,1.000824
1428025887686.26,accelerometer,,,,,,,0.107437134,-0.24334717,0.8656006
1428025887781.26,accelerometer,,,,,,,0.13290405,-0.29586792,0.9129791
1428025887877.26,accelerometer,,,,,,,0.12156677,-0.30345154,0.9968262
1428025887936.26,gps,41.88123683,-87.78934009,191.3821716,10,8.260000229,354.7265625,,,
1428025887976.26,accelerometer,,,,,,,0.12420654,-0.31100464,0.9960327
1428025887983.26,gps,41.88123683,-87.78934009,191.3821716,10,8.260000229,354.7265625,,,
1428025888067.26,accelerometer,,,,,,,0.079315186,-0.27520752,0.929718
1428025888162.26,accelerometer,,,,,,,0.107559204,-0.30574036,0.9452057
1428025888257.26,accelerometer,,,,,,,0.10661316,-0.31134033,0.9026184
1428025888352.26,accelerometer,,,,,,,0.12686157,-0.33210754,0.95144653
1428025888448.26,accelerometer,,,,,,,0.115859985,-0.3171997,0.91929626
1428025888542.26,accelerometer,,,,,,,0.12011719,-0.31080627,0.93655396
1428025888637.26,accelerometer,,,,,,,0.11843872,-0.3018341,0.9315338
1428025888733.26,accelerometer,,,,,,,0.076690674,-0.28530884,0.9405365
1428025888828.26,accelerometer,,,,,,,0.11378479,-0.30877686,0.9635315
1428025888923.26,accelerometer,,,,,,,0.14152527,-0.3050537,0.94169617
1428025889018.26,accelerometer,,,,,,,0.12979126,-0.31858826,0.99575806
1428025889095.26,gps,41.88130463,-87.78935585,191.664032,10,7.769999981,355.078125,,,
1428025889113.26,accelerometer,,,,,,,0.110458374,-0.3231659,0.9480438
1428025889208.26,accelerometer,,,,,,,0.10331726,-0.31463623,0.9144287
1428025889303.26,accelerometer,,,,,,,0.097961426,-0.33145142,0.9517212
1428025889398.26,accelerometer,,,,,,,0.117874146,-0.32740784,0.9343109
1428025889493.26,accelerometer,,,,,,,0.13887024,-0.31710815,0.9234619
1428025889588.26,accelerometer,,,,,,,0.077423096,-0.3466339,0.99087524
1428025889684.26,accelerometer,,,,,,,0.12161255,-0.29847717,0.87249756
1428025889779.26,accelerometer,,,,,,,0.09465027,-0.34410095,0.9560089
1428025889874.26,accelerometer,,,,,,,0.12094116,-0.3187561,0.8902283
1428025889971.26,accelerometer,,,,,,,0.11627197,-0.34594727,0.9766693
1428025890018.26,gps,41.88136423,-87.78938083,191.2651672,10,7.179999828,354.375,,,
1428025890064.26,accelerometer,,,,,,,0.11468506,-0.31036377,0.9128418
1428025890159.26,accelerometer,,,,,,,0.07659912,-0.32962036,0.93385315
1428025890254.26,accelerometer,,,,,,,0.119781494,-0.33319092,0.95262146
1428025890349.26,accelerometer,,,,,,,0.119277954,-0.33396912,0.9321594
1428025890444.26,accelerometer,,,,,,,0.12130737,-0.34513855,0.9455261
1428025890539.26,accelerometer,,,,,,,0.122924805,-0.31677246,0.9099884
1428025890635.26,accelerometer,,,,,,,0.07911682,-0.34007263,0.9521179
1428025890730.26,accelerometer,,,,,,,0.11407471,-0.323349,0.92970276
1428025890828.26,accelerometer,,,,,,,0.11981201,-0.34062195,0.9797516
1428025890891.26,gps,41.88137408,-87.78936826,191.2451477,10,5.590000153,354.0234375,,,
1428025890920.26,accelerometer,,,,,,,0.12031555,-0.32785034,0.920578
1428025891015.26,accelerometer,,,,,,,0.10787964,-0.33781433,0.9335022
1428025891110.26,accelerometer,,,,,,,0.109680176,-0.33828735,0.9662781
1428025891205.26,accelerometer,,,,,,,0.12054443,-0.33169556,0.97657776
1428025891300.26,accelerometer,,,,,,,0.094177246,-0.32888794,0.9275665
1428025891397.26,accelerometer,,,,,,,0.1065979,-0.3274231,0.92407227
1428025891491.26,accelerometer,,,,,,,0.11734009,-0.33944702,0.9839325
1428025891586.26,accelerometer,,,,,,,0.121170044,-0.32209778,0.9410858
1428025891681.26,accelerometer,,,,,,,0.1006012,-0.32437134,0.9020386
1428025891776.26,accelerometer,,,,,,,0.12582397,-0.34005737,0.9469452
1428025891875.26,accelerometer,,,,,,,0.113479614,-0.3074646,0.9447174
1428025891899.26,gps,41.88143774,-87.78937907,191.3943787,10,5.239999771,353.671875,,,
1428025891967.26,accelerometer,,,,,,,0.103134155,-0.32040405,0.97320557
1428025892061.26,accelerometer,,,,,,,0.13015747,-0.282135,0.94285583
1428025892156.26,accelerometer,,,,,,,0.12106323,-0.29690552,0.9627228
1428025892251.26,accelerometer,,,,,,,0.123306274,-0.2979126,0.9705963
1428025892347.26,accelerometer,,,,,,,0.12924194,-0.2829132,0.9563446
1428025892442.26,accelerometer,,,,,,,0.12020874,-0.3020172,0.9568634
1428025892537.26,accelerometer,,,,,,,0.12451172,-0.29112244,0.9276581
1428025892632.26,accelerometer,,,,,,,0.121795654,-0.30451965,0.9798279
1428025892727.26,accelerometer,,,,,,,0.115859985,-0.286438,0.9481659
1428025892822.26,accelerometer,,,,,,,0.109451294,-0.3027649,0.9512787
1428025892917.26,accelerometer,,,,,,,0.12869263,-0.29083252,0.94602966
1428025893013.26,accelerometer,,,,,,,0.104782104,-0.31007385,0.9686432
1428025893020.26,gps,41.88145744,-87.78938301,191.1337585,10,4.110000134,352.6171875,,,
1428025893107.26,accelerometer,,,,,,,0.12451172,-0.2996521,0.9445343
1428025893203.26,accelerometer,,,,,,,0.1325531,-0.298172,0.95176697
1428025893297.26,accelerometer,,,,,,,0.13134766,-0.29748535,0.9575958
1428025893393.26,accelerometer,,,,,,,0.09515381,-0.306839,0.9626465
1428025893488.26,accelerometer,,,,,,,0.10267639,-0.2891388,0.9262848
1428025893582.26,accelerometer,,,,,,,0.13703918,-0.3072815,0.9716797
1428025893678.26,accelerometer,,,,,,,0.1395874,-0.3046112,0.95007324
1428025893774.26,accelerometer,,,,,,,0.123031616,-0.30677795,0.9614563
1428025893868.26,accelerometer,,,,,,,0.10694885,-0.29237366,0.94673157
1428025893963.26,accelerometer,,,,,,,0.1026001,-0.3028717,0.9477997
1428025894059.26,accelerometer,,,,,,,0.117889404,-0.30667114,0.9568176
1428025894070.26,gps,41.88150316,-87.78941394,190.7975769,10,3.650000095,351.5625,,,
1428025894153.26,accelerometer,,,,,,,0.12088013,-0.30976868,0.95632935
1428025894249.26,accelerometer,,,,,,,0.123565674,-0.3099823,0.94654846
1428025894344.26,accelerometer,,,,,,,0.1209259,-0.31251526,0.94607544
1428025894438.26,accelerometer,,,,,,,0.10736084,-0.31478882,0.96650696
1428025894534.26,accelerometer,,,,,,,0.10865784,-0.30978394,0.9486542
1428025894628.26,accelerometer,,,,,,,0.11883545,-0.31687927,0.93626404
1428025894724.26,accelerometer,,,,,,,0.1268158,-0.32202148,0.95014954
1428025894818.26,accelerometer,,,,,,,0.113098145,-0.38850403,0.92630005
1428025894914.26,accelerometer,,,,,,,0.07646179,-0.4494629,0.8913269
1428025895009.26,accelerometer,,,,,,,0.11369324,-0.38513184,0.90864563
1428025895104.26,accelerometer,,,,,,,0.13743591,-0.35780334,0.9058838
1428025895140.26,gps,41.88150614,-87.78941469,190.7295837,10,2.50999999,350.15625,,,
1428025895199.26,accelerometer,,,,,,,0.12936401,-0.41197205,0.92349243
1428025895294.26,accelerometer,,,,,,,0.11947632,-0.39108276,0.90812683
1428025895389.26,accelerometer,,,,,,,0.123184204,-0.3827057,0.91122437
1428025895485.26,accelerometer,,,,,,,0.11842346,-0.38760376,0.917923
1428025895579.26,accelerometer,,,,,,,0.10687256,-0.39468384,0.9139099
1428025895674.26,accelerometer,,,,,,,0.108169556,-0.39775085,0.9120178
1428025895770.26,accelerometer,,,,,,,0.11216736,-0.38235474,0.9188843
1428025895865.26,accelerometer,,,,,,,0.10836792,-0.38742065,0.91326904
1428025895890.26,gps,41.88143908,-87.78936331,190.7222595,10,0.600000024,350.15625,,,
1428025895960.26,accelerometer,,,,,,,0.10850525,-0.39326477,0.90740967
1428025896055.26,accelerometer,,,,,,,0.11222839,-0.39430237,0.9122772
1428025896162.26,accelerometer,,,,,,,0.10769653,-0.38931274,0.9165039
1428025896245.26,accelerometer,,,,,,,0.10838318,-0.38787842,0.9102478
1428025896340.26,accelerometer,,,,,,,0.115448,-0.39549255,0.9115753
1428025896436.26,accelerometer,,,,,,,0.11260986,-0.38941956,0.9220886
1428025896530.26,accelerometer,,,,,,,0.10441589,-0.38572693,0.9121399
1428025896626.26,accelerometer,,,,,,,0.1146698,-0.39382935,0.90948486
1428025896721.26,accelerometer,,,,,,,0.118499756,-0.39042664,0.91741943
1428025896816.26,accelerometer,,,,,,,0.1091156,-0.38674927,0.91539
1428025896911.26,accelerometer,,,,,,,0.10598755,-0.38905334,0.916275
1428025896943.26,gps,41.88143908,-87.78936331,191.2969666,10,0,350.15625,,,
1428025897006.26,accelerometer,,,,,,,0.11529541,-0.38897705,0.9172058
1428025897101.26,accelerometer,,,,,,,0.115249634,-0.3866272,0.9193268
1428025897196.26,accelerometer,,,,,,,0.10522461,-0.3882904,0.9111786
1428025897291.26,accelerometer,,,,,,,0.11679077,-0.39083862,0.9111481
1428025897386.26,accelerometer,,,,,,,0.11853027,-0.3915863,0.91534424
1428025897481.26,accelerometer,,,,,,,0.10812378,-0.38693237,0.9084015
1428025897576.26,accelerometer,,,,,,,0.10597229,-0.3888092,0.9130249
1428025897671.26,accelerometer,,,,,,,0.11479187,-0.38964844,0.9120941
1428025897766.26,accelerometer,,,,,,,0.11430359,-0.38937378,0.90953064
1428025897862.26,accelerometer,,,,,,,0.10656738,-0.39186096,0.9155426
1428025897957.26,accelerometer,,,,,,,0.1104126,-0.39001465,0.9113922
1428025898052.26,accelerometer,,,,,,,0.11543274,-0.39437866,0.91693115
1428025898130.26,gps,41.88143908,-87.78936331,191.1733704,10,0,350.15625,,,
1428025898147.26,accelerometer,,,,,,,0.111083984,-0.3879242,0.9116516
1428025898242.26,accelerometer,,,,,,,0.101989746,-0.38638306,0.9109802
1428025898337.26,accelerometer,,,,,,,0.110458374,-0.39123535,0.91719055
1428025898432.26,accelerometer,,,,,,,0.11061096,-0.3879547,0.91490173
1428025898527.26,accelerometer,,,,,,,0.10266113,-0.39274597,0.9141693
1428025898623.26,accelerometer,,,,,,,0.11004639,-0.38578796,0.91119385
1428025898718.26,accelerometer,,,,,,,0.117263794,-0.39059448,0.9116211
1428025898812.26,accelerometer,,,,,,,0.102508545,-0.38642883,0.91516113
1428025898908.26,accelerometer,,,,,,,0.106903076,-0.3867035,0.9142151
1428025899003.26,accelerometer,,,,,,,0.11668396,-0.3955536,0.9187622
1428025899098.26,accelerometer,,,,,,,0.10597229,-0.38858032,0.91604614
1428025899117.26,gps,41.88143908,-87.78936331,190.7511292,10,0,350.15625,,,
1428025899193.26,accelerometer,,,,,,,0.107681274,-0.38882446,0.91070557
1428025899288.26,accelerometer,,,,,,,0.11338806,-0.391922,0.9083557
1428025899383.26,accelerometer,,,,,,,0.11555481,-0.39056396,0.9109192
1428025899478.26,accelerometer,,,,,,,0.10296631,-0.38639832,0.9112091
1428025899574.26,accelerometer,,,,,,,0.11192322,-0.39102173,0.91555786
1428025899668.26,accelerometer,,,,,,,0.11529541,-0.38894653,0.9144287
1428025899763.26,accelerometer,,,,,,,0.10467529,-0.3848114,0.91470337
1428025899858.26,accelerometer,,,,,,,0.11282349,-0.38865662,0.91093445
1428025899954.26,accelerometer,,,,,,,0.11959839,-0.39530945,0.91064453
1428025900016.26,gps,41.88143908,-87.78936331,190.7801208,10,0,350.15625,,,
1428025900048.26,accelerometer,,,,,,,0.102752686,-0.38710022,0.9107361
1428025900144.26,accelerometer,,,,,,,0.1177063,-0.38781738,0.91490173
1428025900239.26,accelerometer,,,,,,,0.11463928,-0.39266968,0.91322327
1428025900334.26,accelerometer,,,,,,,0.10359192,-0.39091492,0.9174347
1428025900429.26,accelerometer,,,,,,,0.10990906,-0.38978577,0.90953064
1428025900524.26,accelerometer,,,,,,,0.11468506,-0.3945465,0.91275024
1428025900619.26,accelerometer,,,,,,,0.10671997,-0.3883667,0.9193115
1428025900714.26,accelerometer,,,,,,,0.11488342,-0.39338684,0.909729
1428025900809.26,accelerometer,,,,,,,0.11230469,-0.38771057,0.9102478
1428025900904.26,accelerometer,,,,,,,0.10687256,-0.38555908,0.91560364
1428025901001.26,accelerometer,,,,,,,0.11578369,-0.39035034,0.91044617
1428025901076.26,gps,41.88143908,-87.78936331,190.7452698,10,0,350.15625,,,
1428025901095.26,accelerometer,,,,,,,0.11831665,-0.39227295,0.91415405
1428025901189.26,accelerometer,,,,,,,0.09866333,-0.3894043,0.9141998
1428025901284.26,accelerometer,,,,,,,0.110580444,-0.3865509,0.9158478
1428025901380.26,accelerometer,,,,,,,0.11457825,-0.38964844,0.9155731
1428025901475.26,accelerometer,,,,,,,0.10621643,-0.3890381,0.912796
1428025901570.26,accelerometer,,,,,,,0.112213135,-0.39379883,0.909729
1428025901666.26,accelerometer,,,,,,,0.11141968,-0.39079285,0.9183502
1428025901760.26,accelerometer,,,,,,,0.105895996,-0.38575745,0.91630554
1428025901855.26,accelerometer,,,,,,,0.11515808,-0.39385986,0.9129791
1428025901971.26,accelerometer,,,,,,,0.1131134,-0.3901062,0.9172058
1428025902005.26,gps,41.88143908,-87.78936331,190.5791931,10,0,350.15625,,,
1428025902045.26,accelerometer,,,,,,,0.10343933,-0.38549805,0.91329956
1428025902140.26,accelerometer,,,,,,,0.11906433,-0.39367676,0.9115906
1428025902235.26,accelerometer,,,,,,,0.111572266,-0.3881836,0.91304016
