timestamp,type,lat,lon,height,accuracy,speed,bearing,x,y,z
1426542851040.37,accelerometer,,,,,,,0.11634827,-0.92788696,-0.41534424
1426542851141.37,accelerometer,,,,,,,0.14840698,-0.93510437,-0.4320221
1426542851241.37,accelerometer,,,,,,,0.15176392,-0.9342499,-0.44129944
1426542851342.37,accelerometer,,,,,,,0.14781189,-0.91448975,-0.43151855
1426542851442.37,accelerometer,,,,,,,0.1234436,-0.92601013,-0.44180298
1426542851543.37,accelerometer,,,,,,,0.15037537,-0.9356537,-0.4390564
1426542851643.37,accelerometer,,,,,,,0.1381073,-0.92607117,-0.44500732
1426542851743.37,accelerometer,,,,,,,0.13253784,-0.92836,-0.42826843
1426542851844.37,accelerometer,,,,,,,0.112335205,-0.9293213,-0.46646118
1426542851945.37,accelerometer,,,,,,,0.11512756,-0.9173889,-0.4920044
1426542851985.37,gps,42.30203393,-87.89076833,212.1235945,5,1.700000048,99.84375,,,
1426542852044.37,accelerometer,,,,,,,0.05050659,-0.88700867,-0.49205017
1426542852145.37,accelerometer,,,,,,,0.015289307,-0.8637085,-0.5085907
1426542852246.37,accelerometer,,,,,,,-0.011428833,-0.83251953,-0.5810852
1426542852346.37,accelerometer,,,,,,,-0.06021118,-0.83631897,-0.56869507
1426542852446.37,accelerometer,,,,,,,-0.09213257,-0.80778503,-0.6407776
1426542852547.37,accelerometer,,,,,,,-0.088027954,-0.79737854,-0.6873779
1426542852647.37,accelerometer,,,,,,,-0.05496216,-0.7735748,-0.68800354
1426542852748.37,accelerometer,,,,,,,-0.11201477,-0.79016113,-0.67214966
1426542852849.37,accelerometer,,,,,,,-0.08470154,-0.7718506,-0.6866913
1426542852950.37,accelerometer,,,,,,,-0.07077026,-0.7825012,-0.653183
1426542852997.37,gps,42.30203041,-87.89073598,212.1235945,5,2.74000001,102.65625,,,
1426542853049.37,accelerometer,,,,,,,-0.08699036,-0.7818146,-0.6647949
1426542853150.37,accelerometer,,,,,,,-0.08483887,-0.7776489,-0.64842224
1426542853250.37,accelerometer,,,,,,,-0.0947876,-0.7866516,-0.65953064
1426542853350.37,accelerometer,,,,,,,-0.10432434,-0.7767639,-0.644516
1426542853451.37,accelerometer,,,,,,,-0.07536316,-0.7850189,-0.62890625
1426542853551.37,accelerometer,,,,,,,-0.07582092,-0.78234863,-0.6482086
1426542853652.37,accelerometer,,,,,,,-0.0566864,-0.7987671,-0.63209534
1426542853752.37,accelerometer,,,,,,,-0.04246521,-0.82003784,-0.59906006
1426542853852.37,accelerometer,,,,,,,-0.019683838,-0.82144165,-0.6144867
1426542853953.37,accelerometer,,,,,,,0.005310059,-0.833725,-0.56900024
1426542853988.37,gps,42.30202463,-87.89072818,211.6350639,5,1.320000052,107.578125,,,
1426542854053.37,accelerometer,,,,,,,0.003936768,-0.8280792,-0.5838623
1426542854154.37,accelerometer,,,,,,,-0.008590698,-0.8406677,-0.5860748
1426542854255.37,accelerometer,,,,,,,0.0027771,-0.8223419,-0.5763092
1426542854355.37,accelerometer,,,,,,,0.010726929,-0.8260956,-0.6025543
1426542854455.37,accelerometer,,,,,,,-0.001037598,-0.8387604,-0.5529785
1426542854556.37,accelerometer,,,,,,,0.009613037,-0.8274536,-0.587265
1426542854656.37,accelerometer,,,,,,,0.001556397,-0.835022,-0.5841522
1426542854757.37,accelerometer,,,,,,,0.001647949,-0.830246,-0.54800415
1426542854857.37,accelerometer,,,,,,,0.005218506,-0.8278961,-0.6052704
1426542854957.37,accelerometer,,,,,,,0.01777649,-0.838501,-0.5722656
1426542854996.37,gps,42.30203116,-87.89072466,211.4850751,5,0.400000006,107.2265625,,,
1426542855058.37,accelerometer,,,,,,,-0.001876831,-0.8362427,-0.5349121
1426542855158.37,accelerometer,,,,,,,0.018096924,-0.82940674,-0.60591125
1426542855259.37,accelerometer,,,,,,,0.022232056,-0.8396454,-0.55918884
1426542855359.37,accelerometer,,,,,,,0.01928711,-0.84169006,-0.53538513
1426542855460.37,accelerometer,,,,,,,0.041000366,-0.8579254,-0.5701599
1426542855560.37,accelerometer,,,,,,,0.037384033,-0.86198425,-0.52108765
1426542855661.37,accelerometer,,,,,,,0.03627014,-0.8495636,-0.54577637
1426542855761.37,accelerometer,,,,,,,0.0340271,-0.84846497,-0.57440186
1426542855861.37,accelerometer,,,,,,,0.031600952,-0.8552551,-0.51542664
1426542855962.37,accelerometer,,,,,,,0.0317688,-0.84742737,-0.54927063
1426542855989.37,gps,42.30203116,-87.89072466,211.7338188,5,0,107.2265625,,,
1426542856062.37,accelerometer,,,,,,,0.04197693,-0.85362244,-0.5763397
1426542856163.37,accelerometer,,,,,,,0.03111267,-0.8549347,-0.5182648
1426542856264.37,accelerometer,,,,,,,0.04032898,-0.8417206,-0.54338074
1426542856363.37,accelerometer,,,,,,,0.036605835,-0.85523987,-0.56811523
1426542856464.37,accelerometer,,,,,,,0.04008484,-0.85569763,-0.5201111
1426542856564.37,accelerometer,,,,,,,0.034729004,-0.8491974,-0.559494
1426542856665.37,accelerometer,,,,,,,0.041427612,-0.85214233,-0.5506592
1426542856765.37,accelerometer,,,,,,,0.03060913,-0.85520935,-0.5233154
1426542856866.37,accelerometer,,,,,,,0.03919983,-0.85250854,-0.57344055
1426542856967.37,accelerometer,,,,,,,0.03404236,-0.8544464,-0.53608704
1426542856988.37,gps,42.30203116,-87.89072466,211.7714532,5,0,107.2265625,,,
1426542857067.37,accelerometer,,,,,,,0.034423828,-0.84924316,-0.54463196
1426542857167.37,accelerometer,,,,,,,0.03605652,-0.8478546,-0.5639801
1426542857267.37,accelerometer,,,,,,,0.028625488,-0.8501892,-0.5257263
1426542857368.37,accelerometer,,,,,,,0.034591675,-0.8543091,-0.56448364
1426542857468.37,accelerometer,,,,,,,0.031036377,-0.8506012,-0.5346832
1426542857569.37,accelerometer,,,,,,,0.033187866,-0.8483734,-0.55755615
1426542857669.37,accelerometer,,,,,,,0.037384033,-0.8523102,-0.5466156
1426542857769.37,accelerometer,,,,,,,0.02659607,-0.84654236,-0.53393555
1426542857870.37,accelerometer,,,,,,,0.033691406,-0.850708,-0.56936646
1426542857970.37,accelerometer,,,,,,,0.031677246,-0.8484192,-0.5382843
1426542857988.37,gps,42.30203116,-87.89072466,211.7777847,5,0,107.2265625,,,
1426542858071.37,accelerometer,,,,,,,0.031799316,-0.8530121,-0.5641632
1426542858171.37,accelerometer,,,,,,,0.017211914,-0.8471222,-0.54130554
1426542858272.37,accelerometer,,,,,,,0.03112793,-0.84643555,-0.5649109
1426542858372.37,accelerometer,,,,,,,0.03492737,-0.84262085,-0.54563904
1426542858472.37,accelerometer,,,,,,,0.034698486,-0.86024475,-0.5634308
1426542858573.37,accelerometer,,,,,,,0.030258179,-0.85020447,-0.5396576
1426542858673.37,accelerometer,,,,,,,0.030197144,-0.85440063,-0.55744934
1426542858774.37,accelerometer,,,,,,,0.033218384,-0.843338,-0.5421753
1426542858874.37,accelerometer,,,,,,,0.039215088,-0.85118103,-0.559906
1426542858974.37,accelerometer,,,,,,,0.02999878,-0.84884644,-0.53341675
1426542858989.37,gps,42.30203116,-87.89072466,211.7865586,5,0,107.2265625,,,
1426542859075.37,accelerometer,,,,,,,0.03678894,-0.8574829,-0.5650482
1426542859175.37,accelerometer,,,,,,,0.033691406,-0.84599304,-0.53370667
1426542859276.37,accelerometer,,,,,,,0.034088135,-0.854126,-0.5699005
1426542859377.37,accelerometer,,,,,,,0.032409668,-0.8484497,-0.53004456
1426542859477.37,accelerometer,,,,,,,0.0390625,-0.8487854,-0.552124
1426542859577.37,accelerometer,,,,,,,0.029678345,-0.85369873,-0.5518036
1426542859678.37,accelerometer,,,,,,,0.032043457,-0.848938,-0.53604126
1426542859778.37,accelerometer,,,,,,,0.040039062,-0.8550415,-0.56925964
1426542859878.37,accelerometer,,,,,,,0.032943726,-0.8501282,-0.52752686
1426542859984.37,accelerometer,,,,,,,0.0289917,-0.85025024,-0.5592346
1426542859986.37,gps,42.30203116,-87.89072466,211.811395,5,0,107.578125,,,
1426542860079.37,accelerometer,,,,,,,0.03503418,-0.85098267,-0.5576172
1426542860180.37,accelerometer,,,,,,,0.038711548,-0.8470154,-0.5280609
1426542860280.37,accelerometer,,,,,,,0.034179688,-0.85432434,-0.56770325
1426542860381.37,accelerometer,,,,,,,0.030471802,-0.84729004,-0.5313721
1426542860481.37,accelerometer,,,,,,,0.033676147,-0.8484497,-0.555603
1426542860584.37,accelerometer,,,,,,,0.031814575,-0.8554535,-0.54948425
1426542860682.37,accelerometer,,,,,,,0.031845093,-0.84825134,-0.5386505
1426542860785.37,accelerometer,,,,,,,0.039596558,-0.85224915,-0.5604706
1426542860883.37,accelerometer,,,,,,,0.032180786,-0.84651184,-0.5303955
1426542860987.37,accelerometer,,,,,,,0.033447266,-0.8521118,-0.5701752
1426542860988.37,gps,42.30203116,-87.89072466,211.7026738,5,0,107.578125,,,
1426542861000.37,gps,42.30203116,-87.89072466,211.7026738,5,0,107.578125,,,
1426542861083.37,accelerometer,,,,,,,0.038757324,-0.85139465,-0.5325165
1426542861185.37,accelerometer,,,,,,,0.03262329,-0.8504181,-0.55700684
1426542861284.37,accelerometer,,,,,,,0.037002563,-0.856308,-0.5440979
1426542861385.37,accelerometer,,,,,,,0.032699585,-0.84854126,-0.5398865
1426542861485.37,accelerometer,,,,,,,0.03730774,-0.8479004,-0.5639343
1426542861588.37,accelerometer,,,,,,,0.034866333,-0.84729004,-0.5340576
1426542861686.37,accelerometer,,,,,,,0.030944824,-0.8552551,-0.5653229
1426542861787.37,accelerometer,,,,,,,0.030944824,-0.850296,-0.5326843
1426542861887.37,accelerometer,,,,,,,0.03616333,-0.8510895,-0.55973816
1426542861986.37,gps,42.30203116,-87.89072466,211.8597659,5,0,107.578125,,,
1426542861987.37,accelerometer,,,,,,,0.035812378,-0.8497925,-0.54551697
1426542862088.37,accelerometer,,,,,,,0.033950806,-0.84568787,-0.53338623
1426542862188.37,accelerometer,,,,,,,0.038375854,-0.8534088,-0.56259155
1426542862289.37,accelerometer,,,,,,,0.031784058,-0.8530731,-0.53160095
1426542862390.37,accelerometer,,,,,,,0.03164673,-0.84957886,-0.5613556
1426542862490.37,accelerometer,,,,,,,0.036376953,-0.8506775,-0.5488434
1426542862591.37,accelerometer,,,,,,,0.030593872,-0.8466644,-0.5350189
1426542862690.37,accelerometer,,,,,,,0.03514099,-0.8519287,-0.5692291
1426542862791.37,accelerometer,,,,,,,0.033309937,-0.85124207,-0.5287628
1426542862891.37,accelerometer,,,,,,,0.03742981,-0.85198975,-0.5567627
1426542862978.37,gps,42.30203116,-87.89072466,211.8375796,5,0,107.578125,,,
1426542862991.37,accelerometer,,,,,,,0.034500122,-0.8497925,-0.54989624
1426542863092.37,accelerometer,,,,,,,0.030822754,-0.8488617,-0.539505
1426542863192.37,accelerometer,,,,,,,0.034439087,-0.8513794,-0.5619507
1426542863293.37,accelerometer,,,,,,,0.03227234,-0.8480835,-0.53009033
1426542863394.37,accelerometer,,,,,,,0.035110474,-0.8527527,-0.5637512
1426542863494.37,accelerometer,,,,,,,0.034210205,-0.84791565,-0.54133606
1426542863594.37,accelerometer,,,,,,,0.035308838,-0.8475189,-0.54660034
1426542863695.37,accelerometer,,,,,,,0.040115356,-0.85154724,-0.5578766
1426542863795.37,accelerometer,,,,,,,0.026763916,-0.8503723,-0.53460693
1426542863896.37,accelerometer,,,,,,,0.034561157,-0.85336304,-0.56544495
1426542863986.37,gps,42.30203116,-87.89072466,211.8050331,5,0,107.578125,,,
1426542863996.37,accelerometer,,,,,,,0.031707764,-0.84503174,-0.5372162
1426542864096.37,accelerometer,,,,,,,0.03477478,-0.8523102,-0.5571747
1426542864197.37,accelerometer,,,,,,,0.033859253,-0.8532257,-0.5377197
1426542864297.37,accelerometer,,,,,,,0.031570435,-0.85446167,-0.55148315
1426542864398.37,accelerometer,,,,,,,0.03715515,-0.85246277,-0.54193115
1426542864498.37,accelerometer,,,,,,,0.03173828,-0.85162354,-0.5582428
1426542864599.37,accelerometer,,,,,,,0.030944824,-0.8479309,-0.5366211
1426542864699.37,accelerometer,,,,,,,0.036880493,-0.8529968,-0.5601959
1426542864800.37,accelerometer,,,,,,,0.037216187,-0.85110474,-0.5383148
1426542864900.37,accelerometer,,,,,,,0.02986145,-0.8528595,-0.55918884
1426542864988.37,gps,42.30203116,-87.89072466,211.9279203,5,0,107.578125,,,
1426542865001.37,accelerometer,,,,,,,0.026824951,-0.8515625,-0.5373993
1426542865100.37,accelerometer,,,,,,,0.03817749,-0.85383606,-0.56417847
1426542865201.37,accelerometer,,,,,,,0.04133606,-0.84436035,-0.5366211
1426542865302.37,accelerometer,,,,,,,0.034194946,-0.8510895,-0.5575409
1426542865404.37,accelerometer,,,,,,,0.02571106,-0.8490143,-0.53434753
1426542865503.37,accelerometer,,,,,,,0.037109375,-0.8531952,-0.5574341
1426542865603.37,accelerometer,,,,,,,0.036331177,-0.84698486,-0.5403137
1426542865703.37,accelerometer,,,,,,,0.03730774,-0.8513794,-0.55970764
1426542865804.37,accelerometer,,,,,,,0.029129028,-0.84799194,-0.53819275
1426542865904.37,accelerometer,,,,,,,0.037078857,-0.85362244,-0.5580902
1426542865988.37,gps,42.30203116,-87.89072466,212.0131252,5,0,107.578125,,,
1426542866004.37,accelerometer,,,,,,,0.036087036,-0.8452606,-0.54042053
1426542866105.37,accelerometer,,,,,,,0.03564453,-0.85139465,-0.5560303
1426542866205.37,accelerometer,,,,,,,0.031188965,-0.8493805,-0.5439606
1426542866306.37,accelerometer,,,,,,,0.035812378,-0.8534546,-0.55929565
1426542866406.37,accelerometer,,,,,,,0.034683228,-0.8477936,-0.54608154
1426542866507.37,accelerometer,,,,,,,0.04008484,-0.85217285,-0.5509033
1426542866607.37,accelerometer,,,,,,,0.029129028,-0.85061646,-0.53874207
1426542866707.37,accelerometer,,,,,,,0.03816223,-0.85713196,-0.5421448
1426542866808.37,accelerometer,,,,,,,0.043045044,-0.85679626,-0.53497314
1426542866908.37,accelerometer,,,,,,,0.04685974,-0.86169434,-0.5504761
1426542866986.37,gps,42.30203116,-87.89072466,212.0131252,5,0,107.578125,,,
1426542867008.37,accelerometer,,,,,,,0.035751343,-0.8567352,-0.52612305
1426542867109.37,accelerometer,,,,,,,0.043060303,-0.8559723,-0.55714417
1426542867210.37,accelerometer,,,,,,,0.043518066,-0.863678,-0.51438904
1426542867310.37,accelerometer,,,,,,,0.04446411,-0.8517761,-0.5454407
1426542867410.37,accelerometer,,,,,,,0.060775757,-0.88874817,-0.5302582
1426542867511.37,accelerometer,,,,,,,0.040359497,-0.8830261,-0.46136475
1426542867611.37,accelerometer,,,,,,,0.1084137,-0.9055481,-0.44924927
1426542867713.37,accelerometer,,,,,,,0.13873291,-0.93748474,-0.444458
1426542867812.37,accelerometer,,,,,,,0.14112854,-0.9388428,-0.42419434
1426542867913.37,accelerometer,,,,,,,0.13476562,-0.9197693,-0.4037323
1426542867989.37,gps,42.30201683,-87.8907286,212.0959408,5,0.150000006,107.578125,,,
1426542868012.37,accelerometer,,,,,,,0.16574097,-0.945343,-0.38815308
1426542868115.37,accelerometer,,,,,,,0.1669159,-0.93626404,-0.39215088
1426542868214.37,accelerometer,,,,,,,0.17463684,-0.95965576,-0.3551941
1426542868315.37,accelerometer,,,,,,,0.13572693,-0.9760437,-0.3657074
1426542868415.37,accelerometer,,,,,,,0.13285828,-0.9772644,-0.35794067
1426542868516.37,accelerometer,,,,,,,0.15708923,-0.9633179,-0.3558197
1426542868615.37,accelerometer,,,,,,,0.14762878,-0.9627228,-0.34179688
1426542868715.37,accelerometer,,,,,,,0.10496521,-0.98002625,-0.36717224
1426542868816.37,accelerometer,,,,,,,0.1051178,-0.978302,-0.33937073
1426542868918.37,accelerometer,,,,,,,0.10484314,-0.9605408,-0.3725586
1426542868975.37,gps,42.30201473,-87.89070781,212.2376428,5,1.649999976,112.1484375,,,
1426542869017.37,accelerometer,,,,,,,0.09031677,-0.96875,-0.32728577
1426542869118.37,accelerometer,,,,,,,0.06593323,-0.97369385,-0.35453796
1426542869218.37,accelerometer,,,,,,,0.05441284,-0.9495239,-0.3360443
1426542869318.37,accelerometer,,,,,,,0.04685974,-0.96875,-0.36987305
1426542869419.37,accelerometer,,,,,,,0.037002563,-0.9740448,-0.39343262
1426542869519.37,accelerometer,,,,,,,-0.008331299,-0.96287537,-0.37036133
1426542869620.37,accelerometer,,,,,,,-0.031021118,-0.9833832,-0.3856964
1426542869720.37,accelerometer,,,,,,,0.020645142,-0.96025085,-0.36956787
1426542869821.37,accelerometer,,,,,,,-0.040618896,-0.9676666,-0.352417
1426542869921.37,accelerometer,,,,,,,-0.041397095,-0.95425415,-0.37365723
1426542869997.37,gps,42.30199898,-87.89067521,212.603598,5,3.599999905,125.15625,,,
1426542870021.37,accelerometer,,,,,,,-0.037612915,-0.9710388,-0.3638153
1426542870122.37,accelerometer,,,,,,,-0.01008606,-0.98391724,-0.2722168
1426542870223.37,accelerometer,,,,,,,-0.036071777,-0.9987793,-0.32893372
1426542870324.37,accelerometer,,,,,,,-0.045211792,-0.9719696,-0.36192322
1426542870423.37,accelerometer,,,,,,,-0.005477905,-0.9723053,-0.3330536
1426542870524.37,accelerometer,,,,,,,-0.046569824,-0.9901428,-0.31759644
1426542870624.37,accelerometer,,,,,,,-0.04649353,-0.97602844,-0.31736755
1426542870724.37,accelerometer,,,,,,,0.011642456,-0.9901123,-0.30039978
1426542870825.37,accelerometer,,,,,,,-0.03036499,-0.98114014,-0.30517578
1426542870925.37,accelerometer,,,,,,,-0.06893921,-1.0135193,-0.31570435
1426542870995.37,gps,42.30195476,-87.89063238,212.5339073,5,5.099999905,144.84375,,,
1426542871026.37,accelerometer,,,,,,,-0.04307556,-1.0187073,-0.2771454
1426542871126.37,accelerometer,,,,,,,-0.06336975,-1.007782,-0.32417297
1426542871227.37,accelerometer,,,,,,,-0.022537231,-1.0102692,-0.33766174
1426542871327.37,accelerometer,,,,,,,0.004440308,-0.97146606,-0.35705566
1426542871427.37,accelerometer,,,,,,,0.19871521,-0.9476776,-0.33880615
1426542871528.37,accelerometer,,,,,,,0.11517334,-0.8390045,-0.32206726
1426542871628.37,accelerometer,,,,,,,0.07911682,-0.98210144,-0.4901886
1426542871729.37,accelerometer,,,,,,,0.111465454,-0.98513794,-0.31318665
1426542871829.37,accelerometer,,,,,,,-0.052978516,-0.9254608,-0.45484924
1426542871929.37,accelerometer,,,,,,,0.1670227,-0.9445801,-0.31410217
1426542871964.37,gps,42.30189492,-87.89060329,212.6417934,5,7.039999962,159.609375,,,
1426542872030.37,accelerometer,,,,,,,0.043136597,-0.96665955,-0.26057434
1426542872130.37,accelerometer,,,,,,,0.05482483,-0.993927,-0.41641235
1426542872231.37,accelerometer,,,,,,,0.14859009,-1.0073242,-0.38198853
1426542872331.37,accelerometer,,,,,,,0.17156982,-0.92266846,-0.3083191
1426542872432.37,accelerometer,,,,,,,0.08634949,-0.9454956,-0.44534302
1426542872532.37,accelerometer,,,,,,,0.03579712,-1.0037842,-0.45063782
1426542872633.37,accelerometer,,,,,,,0.037338257,-0.9593048,-0.44136047
1426542872733.37,accelerometer,,,,,,,0.15969849,-0.9082947,-0.37527466
1426542872833.37,accelerometer,,,,,,,0.14134216,-0.97457886,-0.3656311
1426542872934.37,accelerometer,,,,,,,0.0519104,-0.9061737,-0.36820984
1426542872989.37,gps,42.30180846,-87.89058921,212.6882039,5,9.149999619,168.3984375,,,
1426542873034.37,accelerometer,,,,,,,0.07914734,-0.93466187,-0.48321533
1426542873135.37,accelerometer,,,,,,,0.13044739,-0.8944092,-0.50045776
1426542873235.37,accelerometer,,,,,,,0.16441345,-0.8986511,-0.4915924
1426542873336.37,accelerometer,,,,,,,0.2526245,-0.92100525,-0.40338135
1426542873436.37,accelerometer,,,,,,,0.20429993,-0.947464,-0.38101196
1426542873536.37,accelerometer,,,,,,,0.17408752,-0.9167175,-0.46569824
1426542873637.37,accelerometer,,,,,,,0.15988159,-0.9182129,-0.3854065
1426542873737.37,accelerometer,,,,,,,0.18655396,-0.9213257,-0.49971008
1426542873838.37,accelerometer,,,,,,,0.10772705,-0.9446869,-0.37895203
1426542873938.37,accelerometer,,,,,,,0.1826477,-0.9107361,-0.4092865
1426542873986.37,gps,42.30170335,-87.89056582,212.9634336,5,11.14999962,170.15625,,,
1426542874038.37,accelerometer,,,,,,,0.1995697,-0.8947754,-0.3577881
1426542874139.37,accelerometer,,,,,,,0.17062378,-0.926239,-0.3434906
1426542874240.37,accelerometer,,,,,,,0.18284607,-0.9576416,-0.49545288
1426542874347.37,accelerometer,,,,,,,0.09887695,-0.95339966,-0.44345093
1426542874441.37,accelerometer,,,,,,,0.16011047,-0.8872833,-0.4798584
1426542874541.37,accelerometer,,,,,,,0.11680603,-0.95428467,-0.4925232
1426542874641.37,accelerometer,,,,,,,0.5258484,-0.6920929,-0.47172546
1426542874742.37,accelerometer,,,,,,,0.17919922,-0.892395,-0.34152222
1426542874842.37,accelerometer,,,,,,,-0.0763855,-0.97624207,-0.3430481
1426542874944.37,accelerometer,,,,,,,0.11112976,-0.92059326,-0.6229706
1426542874968.37,gps,42.30157703,-87.89053573,213.0331274,5,12.94999981,170.15625,,,
1426542875043.37,accelerometer,,,,,,,0.19140625,-0.9165802,-0.62979126
1426542875143.37,accelerometer,,,,,,,0.25343323,-0.93862915,-0.48764038
1426542875243.37,accelerometer,,,,,,,0.15745544,-0.91093445,-0.33241272
1426542875344.37,accelerometer,,,,,,,0.19519043,-0.897522,-0.43475342
1426542875445.37,accelerometer,,,,,,,0.14720154,-0.9097748,-0.42622375
1426542875545.37,accelerometer,,,,,,,0.097229004,-0.9237976,-0.50320435
1426542875645.37,accelerometer,,,,,,,0.13781738,-0.9537506,-0.57499695
1426542875751.37,accelerometer,,,,,,,0.16963196,-0.9160156,-0.5431824
1426542875848.37,accelerometer,,,,,,,0.21827698,-0.852417,-0.45674133
