timestamp,type,lat,lon,height,accuracy,speed,bearing,x,y,z
1435091833566.51,accelerometer,,,,,,,0.42471313,0.37902832,-0.829422
1435091833663.51,accelerometer,,,,,,,0.41763306,0.37742615,-0.8309021
1435091833762.51,accelerometer,,,,,,,0.42604065,0.38243103,-0.8243561
1435091833861.51,accelerometer,,,,,,,0.42276,0.38005066,-0.82922363
1435091833962.51,accelerometer,,,,,,,0.4247589,0.37968445,-0.8278961
1435091834057.51,accelerometer,,,,,,,0.41934204,0.37727356,-0.8310547
1435091834146.51,gps,33.81374245,-84.33375249,293.0192547,10,0,252.421875,,,
1435091834155.51,accelerometer,,,,,,,0.4298706,0.3826599,-0.8230591
1435091834254.51,accelerometer,,,,,,,0.41571045,0.3690796,-0.8312378
1435091834353.51,accelerometer,,,,,,,0.42956543,0.39356995,-0.8245392
1435091834455.51,accelerometer,,,,,,,0.41815186,0.37519836,-0.82681274
1435091834552.51,accelerometer,,,,,,,0.42996216,0.38598633,-0.8231964
1435091834648.51,accelerometer,,,,,,,0.43133545,0.38279724,-0.8291626
1435091834757.51,accelerometer,,,,,,,0.52001953,0.34114075,-0.79237366
1435091834846.51,accelerometer,,,,,,,0.53282166,0.34243774,-0.78616333
1435091834944.51,accelerometer,,,,,,,0.46554565,0.36470032,-0.8148346
1435091834979.51,gps,33.81374245,-84.33375249,292.8178387,10,0,252.421875,,,
1435091835043.51,accelerometer,,,,,,,0.50457764,0.34210205,-0.8111572
1435091835144.51,accelerometer,,,,,,,0.48129272,0.35383606,-0.79164124
1435091835240.51,accelerometer,,,,,,,0.47592163,0.34414673,-0.81692505
1435091835341.51,accelerometer,,,,,,,0.4996338,0.3484497,-0.8030853
1435091835441.51,accelerometer,,,,,,,0.47050476,0.3553772,-0.80908203
1435091835529.51,accelerometer,,,,,,,0.4799652,0.35317993,-0.8088989
1435091835629.51,accelerometer,,,,,,,0.47242737,0.3655548,-0.81637573
1435091835726.51,accelerometer,,,,,,,0.4646454,0.35458374,-0.8065033
1435091835824.51,accelerometer,,,,,,,0.4556427,0.3659668,-0.81285095
1435091836008.51,accelerometer,,,,,,,0.44621277,0.39187622,-0.8155823
1435091836046.51,accelerometer,,,,,,,0.39552307,0.39135742,-0.8375702
1435091836064.51,gps,33.81372895,-84.33377462,292.5403728,10,0.419999987,268.59375,,,
1435091836119.51,accelerometer,,,,,,,0.3817749,0.39605713,-0.84425354
1435091836218.51,accelerometer,,,,,,,0.40057373,0.40533447,-0.83432007
1435091836316.51,accelerometer,,,,,,,0.3948059,0.40875244,-0.83595276
1435091836415.51,accelerometer,,,,,,,0.40568542,0.4046631,-0.8101196
1435091836514.51,accelerometer,,,,,,,0.39671326,0.41246033,-0.82588196
1435091836615.51,accelerometer,,,,,,,0.42034912,0.42488098,-0.8430023
1435091836712.51,accelerometer,,,,,,,0.40348816,0.42936707,-0.80078125
1435091836812.51,accelerometer,,,,,,,0.5869446,0.27174377,-0.7903595
1435091836924.51,accelerometer,,,,,,,0.5733795,0.2902069,-0.7579651
1435091836989.51,gps,33.81372841,-84.33378149,291.8658123,5,0.370000005,270,,,
1435091837007.51,accelerometer,,,,,,,0.5018616,0.39260864,-0.7983246
1435091837105.51,accelerometer,,,,,,,0.6214447,0.3630829,-0.71440125
1435091837203.51,accelerometer,,,,,,,0.50079346,0.39865112,-0.8546448
1435091837303.51,accelerometer,,,,,,,0.42192078,0.34269714,-0.80078125
1435091837403.51,accelerometer,,,,,,,0.50587463,0.32644653,-0.82388306
1435091837500.51,accelerometer,,,,,,,0.46151733,0.33042908,-0.82585144
1435091837598.51,accelerometer,,,,,,,0.44210815,0.4203949,-0.8434906
1435091837713.51,accelerometer,,,,,,,0.480484,0.31671143,-0.79644775
1435091837797.51,accelerometer,,,,,,,0.5032196,0.33781433,-0.81640625
1435091837915.51,accelerometer,,,,,,,0.5552521,0.24603271,-0.81192017
1435091837952.51,gps,33.81372841,-84.33379683,291.4325848,5,0.819999993,271.7578125,,,
1435091837995.51,accelerometer,,,,,,,0.5691681,0.2599945,-0.7981415
1435091838100.51,accelerometer,,,,,,,0.55781555,0.26202393,-0.8356323
1435091838191.51,accelerometer,,,,,,,0.4720459,0.21369934,-0.8941345
1435091838289.51,accelerometer,,,,,,,0.45529175,0.2427826,-0.8955231
1435091838388.51,accelerometer,,,,,,,0.4039154,0.25128174,-0.86946106
1435091838486.51,accelerometer,,,,,,,0.4259491,0.31982422,-0.89297485
1435091838584.51,accelerometer,,,,,,,0.40821838,0.29455566,-0.8811188
1435091838685.51,accelerometer,,,,,,,0.394516,0.3070221,-0.86557007
1435091838789.51,accelerometer,,,,,,,0.4177246,0.29841614,-0.82666016
1435091838883.51,accelerometer,,,,,,,0.39823914,0.3669281,-0.8840027
1435091838987.51,accelerometer,,,,,,,0.39186096,0.34588623,-0.88668823
1435091838990.51,gps,33.81373624,-84.33380848,292.2314129,5,1.559999943,281.953125,,,
1435091839077.51,accelerometer,,,,,,,0.41627502,0.35221863,-0.86112976
1435091839177.51,accelerometer,,,,,,,0.39964294,0.32836914,-0.8197937
1435091839276.51,accelerometer,,,,,,,0.3885498,0.26669312,-0.8718567
1435091839376.51,accelerometer,,,,,,,0.38417053,0.2397461,-0.8878021
1435091839473.51,accelerometer,,,,,,,0.3701477,0.2816925,-0.93833923
1435091839572.51,accelerometer,,,,,,,0.39309692,0.29597473,-0.913147
1435091839675.51,accelerometer,,,,,,,0.39508057,0.28633118,-0.8598938
1435091839777.51,accelerometer,,,,,,,0.39694214,0.35943604,-0.8457184
1435091839870.51,accelerometer,,,,,,,0.42773438,0.31469727,-0.8978882
1435091839967.51,accelerometer,,,,,,,0.42622375,0.35736084,-0.84329224
1435091840011.51,gps,33.81375116,-84.33382994,292.5412884,5,2.200000048,313.59375,,,
1435091840066.51,accelerometer,,,,,,,0.43286133,0.3831787,-0.8607178
1435091840163.51,accelerometer,,,,,,,0.44496155,0.36442566,-0.77745056
1435091840262.51,accelerometer,,,,,,,0.48458862,0.30514526,-0.7671814
1435091840360.51,accelerometer,,,,,,,0.42749023,0.30789185,-0.93873596
1435091840459.51,accelerometer,,,,,,,0.4620819,0.32725525,-0.8093262
1435091840557.51,accelerometer,,,,,,,0.37820435,0.34259033,-0.90740967
1435091840691.51,accelerometer,,,,,,,0.41671753,0.31401062,-0.8354187
1435091840754.51,accelerometer,,,,,,,0.45344543,0.353302,-0.8607025
1435091840853.51,accelerometer,,,,,,,0.3827057,0.33547974,-0.8339691
1435091840952.51,accelerometer,,,,,,,0.31173706,0.29580688,-0.90338135
1435091840974.51,gps,33.81376893,-84.33385349,292.3587322,5,2.190000057,330.8203125,,,
1435091841051.51,accelerometer,,,,,,,0.39575195,0.3027649,-0.8883972
1435091841151.51,accelerometer,,,,,,,0.3835907,0.33441162,-0.8833008
1435091841257.51,accelerometer,,,,,,,0.3692932,0.35427856,-0.86842346
1435091841347.51,accelerometer,,,,,,,0.3552246,0.41412354,-0.83509827
1435091841444.51,accelerometer,,,,,,,0.3600464,0.38061523,-0.8608246
1435091841543.51,accelerometer,,,,,,,0.3623047,0.3944397,-0.8444214
1435091841645.51,accelerometer,,,,,,,0.3572235,0.40420532,-0.8715668
1435091841747.51,accelerometer,,,,,,,0.36320496,0.40551758,-0.8599243
1435091841839.51,accelerometer,,,,,,,0.3595581,0.4021454,-0.84628296
1435091841942.51,accelerometer,,,,,,,0.3557129,0.4102173,-0.8595276
1435091841986.51,gps,33.81378595,-84.33386263,292.6512737,5,2.019999981,344.53125,,,
1435091842036.51,accelerometer,,,,,,,0.34046936,0.43711853,-0.85531616
1435091842134.51,accelerometer,,,,,,,0.3509369,0.46525574,-0.82203674
1435091842243.51,accelerometer,,,,,,,0.36497498,0.41983032,-0.8323822
1435091842333.51,accelerometer,,,,,,,0.36445618,0.41688538,-0.85728455
1435091842432.51,accelerometer,,,,,,,0.365448,0.43138123,-0.8435211
1435091842530.51,accelerometer,,,,,,,0.35598755,0.42980957,-0.8331146
1435091842629.51,accelerometer,,,,,,,0.3819275,0.45518494,-0.8045807
1435091842728.51,accelerometer,,,,,,,0.38653564,0.43844604,-0.82022095
1435091842835.51,accelerometer,,,,,,,0.37602234,0.42152405,-0.83547974
1435091842924.51,accelerometer,,,,,,,0.37687683,0.43319702,-0.8406372
1435091843026.51,accelerometer,,,,,,,0.39024353,0.44758606,-0.8158417
1435091843030.51,gps,33.81379659,-84.33386472,293.5277996,5,1.139999986,353.3203125,,,
1435091843121.51,accelerometer,,,,,,,0.39207458,0.4434662,-0.81137085
1435091843221.51,accelerometer,,,,,,,0.38415527,0.42860413,-0.826004
1435091843320.51,accelerometer,,,,,,,0.3926239,0.43214417,-0.82670593
1435091843439.51,accelerometer,,,,,,,0.43644714,0.40899658,-0.815979
1435091843517.51,accelerometer,,,,,,,0.5617523,0.3381958,-0.7876587
1435091843615.51,accelerometer,,,,,,,0.43252563,0.36610413,-0.80436707
1435091843716.51,accelerometer,,,,,,,0.32936096,0.3953247,-0.85791016
1435091843811.51,accelerometer,,,,,,,0.51316833,0.37147522,-0.8138733
1435091843930.51,accelerometer,,,,,,,0.47209167,0.3750763,-0.7792816
1435091843991.51,gps,33.81379785,-84.33386908,293.5828533,5,0.479999989,352.6171875,,,
1435091844018.51,accelerometer,,,,,,,0.38804626,0.38479614,-0.8397217
1435091844107.51,accelerometer,,,,,,,0.47232056,0.3711853,-0.8084717
1435091844207.51,accelerometer,,,,,,,0.45056152,0.36088562,-0.8240051
1435091844304.51,accelerometer,,,,,,,0.4463501,0.38031006,-0.82025146
1435091844405.51,accelerometer,,,,,,,0.46600342,0.3954773,-0.80740356
1435091844501.51,accelerometer,,,,,,,0.449234,0.37809753,-0.8103943
1435091844601.51,accelerometer,,,,,,,0.4440918,0.36297607,-0.8267822
1435091844705.51,accelerometer,,,,,,,0.46147156,0.36935425,-0.814682
1435091844797.51,accelerometer,,,,,,,0.45599365,0.37908936,-0.8121643
1435091844895.51,accelerometer,,,,,,,0.44056702,0.37524414,-0.8181305
1435091844995.51,accelerometer,,,,,,,0.46484375,0.37052917,-0.81437683
1435091844997.51,gps,33.81379894,-84.33386447,293.3256512,5,0.150000006,353.3203125,,,
1435091845094.51,accelerometer,,,,,,,0.45069885,0.37065125,-0.8178711
1435091845191.51,accelerometer,,,,,,,0.4425354,0.3731842,-0.8204498
1435091845290.51,accelerometer,,,,,,,0.4559021,0.3827362,-0.81040955
1435091845388.51,accelerometer,,,,,,,0.45228577,0.3688202,-0.8125
1435091845487.51,accelerometer,,,,,,,0.45059204,0.36891174,-0.8214264
1435091845586.51,accelerometer,,,,,,,0.4449768,0.37580872,-0.8226166
1435091845681.51,accelerometer,,,,,,,0.45744324,0.37290955,-0.8099823
1435091845787.51,accelerometer,,,,,,,0.45341492,0.3790741,-0.8147278
1435091845893.51,accelerometer,,,,,,,0.44535828,0.37361145,-0.81925964
1435091845986.51,accelerometer,,,,,,,0.45277405,0.3781891,-0.81152344
1435091846004.51,gps,33.81379894,-84.33386447,294.1612835,5,0,353.3203125,,,
1435091846078.51,accelerometer,,,,,,,0.44529724,0.36653137,-0.8158417
1435091846176.51,accelerometer,,,,,,,0.4586029,0.38356018,-0.81352234
1435091846275.51,accelerometer,,,,,,,0.450531,0.3796997,-0.8119507
1435091846374.51,accelerometer,,,,,,,0.45251465,0.37280273,-0.8125763
1435091846472.51,accelerometer,,,,,,,0.45158386,0.37765503,-0.81547546
1435091846573.51,accelerometer,,,,,,,0.4537964,0.3731079,-0.8086853
1435091846675.51,accelerometer,,,,,,,0.45674133,0.38893127,-0.81282043
1435091846794.51,accelerometer,,,,,,,0.4477234,0.3716278,-0.8179321
1435091846868.51,accelerometer,,,,,,,0.45606995,0.38194275,-0.8095703
1435091846968.51,gps,33.81379894,-84.33386447,294.5323162,5,0,353.3203125,,,
1435091846974.51,accelerometer,,,,,,,0.44371033,0.3728485,-0.81629944
1435091847065.51,accelerometer,,,,,,,0.46192932,0.38230896,-0.81451416
1435091847163.51,accelerometer,,,,,,,0.45307922,0.37631226,-0.8142853
1435091847262.51,accelerometer,,,,,,,0.45898438,0.37554932,-0.8095398
1435091847361.51,accelerometer,,,,,,,0.44032288,0.37579346,-0.81741333
1435091847459.51,accelerometer,,,,,,,0.45828247,0.37561035,-0.81181335
1435091847558.51,accelerometer,,,,,,,0.45510864,0.37817383,-0.8147583
1435091847661.51,accelerometer,,,,,,,0.45054626,0.37051392,-0.8143616
1435091847755.51,accelerometer,,,,,,,0.45054626,0.38313293,-0.81359863
1435091847853.51,accelerometer,,,,,,,0.44828796,0.37335205,-0.8133087
1435091847952.51,accelerometer,,,,,,,0.45384216,0.37683105,-0.8166199
1435091848000.51,gps,33.81379894,-84.33386447,294.2970867,5,0,353.3203125,,,
1435091848055.51,accelerometer,,,,,,,0.44921875,0.37005615,-0.81643677
1435091848143.51,accelerometer,,,,,,,0.4519806,0.38180542,-0.8114624
1435091848240.51,accelerometer,,,,,,,0.44833374,0.3697815,-0.8162689
1435091848339.51,accelerometer,,,,,,,0.46006775,0.38342285,-0.81669617
1435091848447.51,accelerometer,,,,,,,0.44700623,0.36732483,-0.81585693
1435091848552.51,accelerometer,,,,,,,0.4510193,0.38497925,-0.81269836
1435091848637.51,accelerometer,,,,,,,0.45080566,0.37124634,-0.81365967
1435091848733.51,accelerometer,,,,,,,0.45658875,0.3827362,-0.8130493
1435091848833.51,accelerometer,,,,,,,0.44776917,0.36766052,-0.82164
1435091848944.51,accelerometer,,,,,,,0.45944214,0.38812256,-0.8138428
1435091848993.51,gps,33.81379894,-84.33386447,294.4303875,5,0,353.3203125,,,
1435091849029.51,accelerometer,,,,,,,0.460083,0.377182,-0.80114746
1435091849127.51,accelerometer,,,,,,,0.458786,0.3723297,-0.81295776
1435091849225.51,accelerometer,,,,,,,0.45393372,0.3664856,-0.8176117
1435091849324.51,accelerometer,,,,,,,0.46310425,0.40156555,-0.801239
1435091849423.51,accelerometer,,,,,,,0.44973755,0.35038757,-0.8196564
1435091849531.51,accelerometer,,,,,,,0.46507263,0.38804626,-0.8102722
1435091849619.51,accelerometer,,,,,,,0.45265198,0.37742615,-0.81329346
1435091849720.51,accelerometer,,,,,,,0.44999695,0.3784027,-0.8121033
1435091849816.51,accelerometer,,,,,,,0.45819092,0.37522888,-0.8127289
1435091849918.51,accelerometer,,,,,,,0.46191406,0.36717224,-0.81663513
1435091849997.51,gps,33.81379894,-84.33386447,294.3230267,5,0,353.3203125,,,
1435091850013.51,accelerometer,,,,,,,0.45562744,0.39163208,-0.80693054
1435091850112.51,accelerometer,,,,,,,0.45568848,0.36769104,-0.82702637
1435091850221.51,accelerometer,,,,,,,0.4550476,0.37557983,-0.8131714
1435091850321.51,accelerometer,,,,,,,0.46081543,0.39006042,-0.8027191
1435091850410.51,accelerometer,,,,,,,0.45941162,0.3697815,-0.8167114
1435091850506.51,accelerometer,,,,,,,0.46559143,0.38208008,-0.8013916
1435091850616.51,accelerometer,,,,,,,0.45095825,0.36705017,-0.81082153
1435091850703.51,accelerometer,,,,,,,0.46977234,0.38301086,-0.80477905
1435091850802.51,accelerometer,,,,,,,0.46170044,0.3801117,-0.81062317
1435091850903.51,accelerometer,,,,,,,0.46343994,0.38043213,-0.79655457
1435091850991.51,gps,33.81379894,-84.33386447,294.2185955,5,0,352.96875,,,
1435091850999.51,accelerometer,,,,,,,0.45822144,0.36993408,-0.8121643
1435091851098.51,accelerometer,,,,,,,0.46577454,0.38456726,-0.807251
1435091851196.51,accelerometer,,,,,,,0.46374512,0.3710327,-0.8084259
1435091851296.51,accelerometer,,,,,,,0.4660797,0.38156128,-0.80430603
1435091851393.51,accelerometer,,,,,,,0.457901,0.3699646,-0.81440735
1435091851492.51,accelerometer,,,,,,,0.46624756,0.38702393,-0.8062134
1435091851593.51,accelerometer,,,,,,,0.46652222,0.3673706,-0.80703735
1435091851688.51,accelerometer,,,,,,,0.4659729,0.38183594,-0.8055725
1435091851787.51,accelerometer,,,,,,,0.45773315,0.37086487,-0.8124695
1435091851886.51,accelerometer,,,,,,,0.46296692,0.38478088,-0.8086853
1435091851994.51,accelerometer,,,,,,,0.46420288,0.373703,-0.80236816
1435091852004.51,gps,33.81379894,-84.33386447,294.3910809,5,0,352.96875,,,
1435091852083.51,accelerometer,,,,,,,0.4586792,0.3715515,-0.8096771
1435091852181.51,accelerometer,,,,,,,0.46801758,0.37495422,-0.80596924
1435091852284.51,accelerometer,,,,,,,0.45561218,0.38545227,-0.80818176
1435091852379.51,accelerometer,,,,,,,0.4585724,0.38415527,-0.8015137
1435091852477.51,accelerometer,,,,,,,0.45106506,0.38230896,-0.81292725
1435091852577.51,accelerometer,,,,,,,0.45780945,0.38246155,-0.8067169
1435091852686.51,accelerometer,,,,,,,0.4627533,0.37709045,-0.80804443
1435091852773.51,accelerometer,,,,,,,0.45924377,0.36820984,-0.813797
1435091852872.51,accelerometer,,,,,,,0.46684265,0.37876892,-0.8043518
1435091852971.51,accelerometer,,,,,,,0.45996094,0.375,-0.8087921
1435091852997.51,gps,33.81379894,-84.33386447,293.735075,5,0,352.96875,,,
1435091853070.51,accelerometer,,,,,,,0.46853638,0.38764954,-0.80336
1435091853171.51,accelerometer,,,,,,,0.4655304,0.375,-0.80529785
1435091853269.51,accelerometer,,,,,,,0.460495,0.3764801,-0.8096161
1435091853367.51,accelerometer,,,,,,,0.4600525,0.37112427,-0.80818176
1435091853464.51,accelerometer,,,,,,,0.4694214,0.38519287,-0.80548096
1435091853562.51,accelerometer,,,,,,,0.45892334,0.37141418,-0.8141632
1435091853662.51,accelerometer,,,,,,,0.46754456,0.37895203,-0.80862427
1435091853760.51,accelerometer,,,,,,,0.45536804,0.37806702,-0.8088074
1435091853858.51,accelerometer,,,,,,,0.46810913,0.38200378,-0.8058777
1435091853958.51,accelerometer,,,,,,,0.45698547,0.3700409,-0.81007385
1435091853992.51,gps,33.81379894,-84.33386447,293.8986492,5,0,352.96875,,,
1435091854058.51,accelerometer,,,,,,,0.47088623,0.37783813,-0.8069763
1435091854157.51,accelerometer,,,,,,,0.4596405,0.37399292,-0.8078308
1435091854254.51,accelerometer,,,,,,,0.46580505,0.38526917,-0.8037262
1435091854353.51,accelerometer,,,,,,,0.45820618,0.3712616,-0.8126221
1435091854451.51,accelerometer,,,,,,,0.4686737,0.37693787,-0.8086548
1435091854560.51,accelerometer,,,,,,,0.46089172,0.37245178,-0.80888367
1435091854648.51,accelerometer,,,,,,,0.4714203,0.38420105,-0.8036957
1435091854749.51,accelerometer,,,,,,,0.45835876,0.37872314,-0.8046875
1435091854856.51,accelerometer,,,,,,,0.46614075,0.38154602,-0.80937195
1435091854943.51,accelerometer,,,,,,,0.4597168,0.38298035,-0.8100891
1435091854977.51,gps,33.81379894,-84.33386447,294.3290691,5,0,352.96875,,,
1435091855042.51,accelerometer,,,,,,,0.46321106,0.3761444,-0.80833435
1435091855141.51,accelerometer,,,,,,,0.45872498,0.37124634,-0.808197
1435091855247.51,accelerometer,,,,,,,0.47346497,0.37535095,-0.8112793
1435091855340.51,accelerometer,,,,,,,0.47395325,0.37991333,-0.798996
1435091855441.51,accelerometer,,,,,,,0.47677612,0.38304138,-0.79808044
1435091855536.51,accelerometer,,,,,,,0.48043823,0.37989807,-0.7962036
1435091855635.51,accelerometer,,,,,,,0.4745636,0.3699646,-0.8006897
1435091855732.51,accelerometer,,,,,,,0.4756012,0.3793335,-0.7988434
1435091855831.51,accelerometer,,,,,,,0.47773743,0.37348938,-0.7955475
1435091855939.51,accelerometer,,,,,,,0.47807312,0.3864746,-0.7946167
1435091855982.51,gps,33.81379894,-84.33386447,294.2674236,5,0,352.6171875,,,
1435091856027.51,accelerometer,,,,,,,0.4831848,0.37312317,-0.8024597
1435091856127.51,accelerometer,,,,,,,0.48312378,0.37712097,-0.79745483
1435091856225.51,accelerometer,,,,,,,0.47514343,0.37052917,-0.7956848
1435091856326.51,accelerometer,,,,,,,0.48475647,0.3854828,-0.79081726
1435091856432.51,accelerometer,,,,,,,0.48083496,0.37513733,-0.7980194
1435091856520.51,accelerometer,,,,,,,0.47958374,0.38391113,-0.7949524
1435091856625.51,accelerometer,,,,,,,0.47976685,0.37471008,-0.7953491
1435091856731.51,accelerometer,,,,,,,0.48120117,0.38278198,-0.79519653
1435091856818.51,accelerometer,,,,,,,0.4825592,0.38201904,-0.79045105
1435091856955.51,accelerometer,,,,,,,0.47392273,0.37249756,-0.80140686
1435091857000.51,gps,33.81379894,-84.33386447,294.047575,5,0,352.96875,,,
1435091857015.51,accelerometer,,,,,,,0.48550415,0.38752747,-0.7893677
1435091857113.51,accelerometer,,,,,,,0.4798584,0.36802673,-0.79608154
1435091857210.51,accelerometer,,,,,,,0.4783783,0.38368225,-0.7953644
1435091857309.51,accelerometer,,,,,,,0.47732544,0.37820435,-0.7959442
1435091857418.51,accelerometer,,,,,,,0.48150635,0.37857056,-0.801178
1435091857525.51,accelerometer,,,,,,,0.4834442,0.37835693,-0.7935333
1435091857604.51,accelerometer,,,,,,,0.47946167,0.3762207,-0.7989502
1435091857705.51,accelerometer,,,,,,,0.48439026,0.38208008,-0.79319763
1435091857809.51,accelerometer,,,,,,,0.48313904,0.3761902,-0.79618835
1435091857900.51,accelerometer,,,,,,,0.4815979,0.37727356,-0.80137634
1435091857988.51,gps,33.81379894,-84.33386447,293.6737957,10,0,352.96875,,,
