timestamp,type,lat,lon,height,accuracy,speed,bearing,x,y,z
1434630766987.13,accelerometer,,,,,,,-0.05722046,-0.6104126,-0.30651855
1434630767085.13,accelerometer,,,,,,,0.28115845,-0.9517517,-0.45843506
1434630767188.13,accelerometer,,,,,,,-0.12359619,-0.888031,-0.47239685
1434630767284.13,accelerometer,,,,,,,-0.2093811,-0.640213,-0.532547
1434630767387.13,accelerometer,,,,,,,0.22131348,-0.41197205,-0.52897644
1434630767481.13,accelerometer,,,,,,,-0.34703064,-0.5410614,-0.57681274
1434630767581.13,accelerometer,,,,,,,-0.10820007,-0.7606354,-0.8003235
1434630767678.13,accelerometer,,,,,,,-0.045166016,-1.375824,-1.067276
1434630767774.13,accelerometer,,,,,,,0.07142639,-0.7765503,-0.6659088
1434630767874.13,accelerometer,,,,,,,-0.03730774,-0.56144714,-0.18577576
1434630767974.13,accelerometer,,,,,,,-0.13117981,-1.0946655,-0.64364624
1434630767984.13,gps,33.8194716,-84.33345736,276.6023235,5,9.899999619,270,,,
1434630768085.13,accelerometer,,,,,,,0.06866455,-0.7501831,-0.6669464
1434630768180.13,accelerometer,,,,,,,0.103134155,-0.56137085,-0.61242676
1434630768271.13,accelerometer,,,,,,,0.07015991,-0.813324,-0.7050781
1434630768370.13,accelerometer,,,,,,,-0.008987427,-0.778244,-0.59465027
1434630768475.13,accelerometer,,,,,,,0.056228638,-0.809906,-0.655426
1434630768566.13,accelerometer,,,,,,,-0.003646851,-0.7706146,-0.6488037
1434630768665.13,accelerometer,,,,,,,0.12672424,-0.7414398,-0.67622375
1434630768765.13,accelerometer,,,,,,,0.073287964,-0.69303894,-0.69151306
1434630768877.13,accelerometer,,,,,,,0.045639038,-0.71365356,-0.6451111
1434630768960.13,accelerometer,,,,,,,0.19784546,-0.7380066,-0.66755676
1434630768992.13,gps,33.81947097,-84.33357513,275.3880291,5,10.55000019,270.3515625,,,
1434630769059.13,accelerometer,,,,,,,0.2384491,-0.80436707,-0.68499756
1434630769157.13,accelerometer,,,,,,,0.07344055,-0.63542175,-0.54878235
1434630769256.13,accelerometer,,,,,,,0.17999268,-0.7190857,-0.6214447
1434630769355.13,accelerometer,,,,,,,0.1917572,-0.88160706,-0.79782104
1434630769469.13,accelerometer,,,,,,,0.24098206,-0.7114105,-0.5737457
1434630769552.13,accelerometer,,,,,,,0.30177307,-0.8134613,-0.894104
1434630769651.13,accelerometer,,,,,,,0.046401978,-0.7368927,-0.5288696
1434630769749.13,accelerometer,,,,,,,0.09983826,-0.5457916,-0.48568726
1434630769847.13,accelerometer,,,,,,,0.016738892,-0.7752991,-0.89082336
1434630769946.13,accelerometer,,,,,,,0.1620636,-0.7652588,-0.7640381
1434630769987.13,gps,33.81947181,-84.3336892,274.4513836,5,10.55000019,270.3515625,,,
1434630770044.13,accelerometer,,,,,,,0.19671631,-0.7761078,-0.8707886
1434630770145.13,accelerometer,,,,,,,-0.05140686,-0.7792206,-0.7256317
1434630770242.13,accelerometer,,,,,,,0.1217041,-0.75141907,-0.783844
1434630770344.13,accelerometer,,,,,,,0.17904663,-0.6891022,-0.776474
1434630770442.13,accelerometer,,,,,,,-0.06941223,-0.72161865,-0.7636566
1434630770555.13,accelerometer,,,,,,,-0.06782532,-0.7843933,-0.88941956
1434630770636.13,accelerometer,,,,,,,0.09449768,-0.83255005,-0.7558594
1434630770736.13,accelerometer,,,,,,,0.20300293,-0.81088257,-0.6569977
1434630770838.13,accelerometer,,,,,,,0.15441895,-0.81062317,-0.71684265
1434630770944.13,accelerometer,,,,,,,0.16293335,-0.89064026,-0.6447754
1434630771014.13,gps,33.81947663,-84.333826,274.0652752,5,11.93000031,270.3515625,,,
1434630771031.13,accelerometer,,,,,,,0.0690918,-0.83644104,-0.6766815
1434630771136.13,accelerometer,,,,,,,0.17367554,-0.885849,-0.5864258
1434630771231.13,accelerometer,,,,,,,0.051742554,-0.90631104,-0.8552704
1434630771330.13,accelerometer,,,,,,,0.13638306,-0.83032227,-0.6849823
1434630771429.13,accelerometer,,,,,,,0.1504364,-0.8608246,-0.87872314
1434630771531.13,accelerometer,,,,,,,0.045059204,-0.84539795,-0.79333496
1434630771625.13,accelerometer,,,,,,,0.13214111,-0.858963,-0.60331726
1434630771724.13,accelerometer,,,,,,,0.060668945,-0.8219147,-0.8058014
1434630771834.13,accelerometer,,,,,,,0.09561157,-0.7917633,-0.44166565
1434630771931.13,accelerometer,,,,,,,0.09451294,-0.7596283,-0.6111145
1434630771998.13,gps,33.81947651,-84.33396094,273.9832439,5,12.21000004,270.3515625,,,
1434630772024.13,accelerometer,,,,,,,0.08123779,-0.8456726,-0.8256073
1434630772116.13,accelerometer,,,,,,,0.095062256,-0.7933197,-0.9056244
1434630772217.13,accelerometer,,,,,,,0.024307251,-0.77085876,-0.80859375
1434630772320.13,accelerometer,,,,,,,0.012619019,-0.73498535,-0.60409546
1434630772423.13,accelerometer,,,,,,,0.03276062,-0.75408936,-0.49040222
1434630772524.13,accelerometer,,,,,,,0.026733398,-0.5997772,-0.67845154
1434630772610.13,accelerometer,,,,,,,0.055160522,-0.69963074,-0.6632538
1434630772707.13,accelerometer,,,,,,,0.060043335,-0.7790985,-0.72314453
1434630772806.13,accelerometer,,,,,,,0.019638062,-0.6469879,-0.80352783
1434630772905.13,accelerometer,,,,,,,0.01625061,-0.6545105,-0.9990692
1434630772977.13,gps,33.81947726,-84.33407955,274.6576214,5,11.30000019,268.59375,,,
1434630773013.13,accelerometer,,,,,,,-0.02330017,-0.541687,-1.0250702
1434630773104.13,accelerometer,,,,,,,0.06687927,-0.58833313,-0.7325134
1434630773202.13,accelerometer,,,,,,,-0.06350708,-0.5801239,-0.685318
1434630773299.13,accelerometer,,,,,,,0.014007568,-0.58815,-0.7416992
1434630773397.13,accelerometer,,,,,,,0.121414185,-0.48324585,-0.87216187
1434630773496.13,accelerometer,,,,,,,0.012313843,-0.5402069,-0.7914734
1434630773597.13,accelerometer,,,,,,,0.05999756,-0.7301178,-0.6614685
1434630773696.13,accelerometer,,,,,,,-0.085494995,-0.5936127,-0.9394989
1434630773792.13,accelerometer,,,,,,,0.09559631,-0.46646118,-0.80249023
1434630773890.13,accelerometer,,,,,,,0.049316406,-0.64263916,-0.76763916
1434630773990.13,accelerometer,,,,,,,-0.060943604,-0.5700531,-0.95085144
1434630774000.13,gps,33.81947596,-84.33420251,275.5589275,5,11.10000038,269.6484375,,,
1434630774088.13,accelerometer,,,,,,,0.026504517,-0.5197296,-0.84020996
1434630774186.13,accelerometer,,,,,,,0.08822632,-0.6201935,-0.77456665
1434630774288.13,accelerometer,,,,,,,-0.064437866,-0.5462036,-0.8229065
1434630774382.13,accelerometer,,,,,,,0.09338379,-0.6200714,-0.7712555
1434630774484.13,accelerometer,,,,,,,0.012741089,-0.518631,-0.7931671
1434630774581.13,accelerometer,,,,,,,0.03465271,-0.6358032,-0.73205566
1434630774680.13,accelerometer,,,,,,,-0.14500427,-0.5883789,-0.878479
1434630774787.13,accelerometer,,,,,,,0.003738403,-0.63142395,-0.64375305
1434630774879.13,accelerometer,,,,,,,-0.089645386,-0.5995331,-0.8882599
1434630774978.13,accelerometer,,,,,,,-0.002304077,-0.59143066,-0.7674866
1434630775014.13,gps,33.81947747,-84.33431885,276.4162273,5,10.43999958,268.2421875,,,
1434630775072.13,accelerometer,,,,,,,0.010040283,-0.63479614,-0.7371521
1434630775173.13,accelerometer,,,,,,,-0.012588501,-0.617218,-0.68943787
1434630775274.13,accelerometer,,,,,,,0.03968811,-0.66789246,-0.731781
1434630775376.13,accelerometer,,,,,,,-0.09288025,-0.6037903,-0.83917236
1434630775469.13,accelerometer,,,,,,,0.029159546,-0.5986023,-0.5699768
1434630775568.13,accelerometer,,,,,,,-0.09069824,-0.84384155,-0.7999878
1434630775677.13,accelerometer,,,,,,,-0.06555176,-0.5468445,-0.6922302
1434630775766.13,accelerometer,,,,,,,0.059768677,-0.6014557,-0.75094604
1434630775872.13,accelerometer,,,,,,,-0.104644775,-0.7202606,-0.7512665
1434630775959.13,accelerometer,,,,,,,0.00692749,-0.65753174,-0.71113586
1434630775996.13,gps,33.81947181,-84.33442765,277.6159954,5,9.369999886,265.4296875,,,
1434630776059.13,accelerometer,,,,,,,-0.026626587,-0.73391724,-0.7599182
1434630776157.13,accelerometer,,,,,,,0.12763977,-0.7350006,-0.5832672
1434630776255.13,accelerometer,,,,,,,0.17323303,-0.7974701,-0.6165924
1434630776354.13,accelerometer,,,,,,,0.13815308,-0.6519928,-0.5821533
1434630776454.13,accelerometer,,,,,,,0.06362915,-0.828537,-0.56248474
1434630776554.13,accelerometer,,,,,,,-0.23266602,-0.8859863,-0.7535553
1434630776661.13,accelerometer,,,,,,,0.12487793,-0.56166077,-0.68995667
1434630776749.13,accelerometer,,,,,,,0.23414612,-0.801651,-0.6199341
1434630776847.13,accelerometer,,,,,,,0.16322327,-0.7922516,-0.5424042
1434630776959.13,accelerometer,,,,,,,0.15710449,-0.838974,-0.5850067
1434630777014.13,gps,33.81947047,-84.3345279,278.4497356,5,8.399999619,270,,,
1434630777043.13,accelerometer,,,,,,,0.100631714,-0.8280487,-0.48968506
1434630777112.13,gps,33.81947047,-84.3345279,278.4497356,5,8.399999619,270,,,
1434630777142.13,accelerometer,,,,,,,0.14945984,-0.78260803,-0.59436035
1434630777250.13,accelerometer,,,,,,,0.21250916,-0.8105316,-0.46723938
1434630777352.13,accelerometer,,,,,,,0.1295166,-0.82759094,-0.6298523
1434630777441.13,accelerometer,,,,,,,0.117614746,-0.7483673,-0.45385742
1434630777536.13,accelerometer,,,,,,,0.2341919,-0.8348694,-0.5396271
1434630777638.13,accelerometer,,,,,,,0.10050964,-0.7835541,-0.5434723
1434630777735.13,accelerometer,,,,,,,0.2237854,-0.75787354,-0.5336151
1434630777834.13,accelerometer,,,,,,,0.20202637,-0.8342285,-0.55952454
1434630777935.13,accelerometer,,,,,,,0.14456177,-0.7425995,-0.7107086
1434630778032.13,accelerometer,,,,,,,0.25047302,-0.76078796,-0.49256897
1434630778084.13,gps,33.81947634,-84.33462169,279.2554607,5,7.929999828,272.8125,,,
1434630778120.13,accelerometer,,,,,,,0.037124634,-0.85769653,-0.6384125
1434630778220.13,accelerometer,,,,,,,0.1519165,-0.70710754,-0.5607147
1434630778318.13,accelerometer,,,,,,,0.21499634,-0.79771423,-0.5073395
1434630778418.13,accelerometer,,,,,,,0.012115479,-0.738739,-0.79956055
1434630778515.13,accelerometer,,,,,,,0.16320801,-0.73217773,-0.4964447
1434630778613.13,accelerometer,,,,,,,-0.021774292,-0.7659607,-0.63768005
1434630778723.13,accelerometer,,,,,,,0.08470154,-0.7646179,-0.68821716
1434630778813.13,accelerometer,,,,,,,0.08409119,-0.74598694,-0.6212921
1434630778912.13,accelerometer,,,,,,,0.03529358,-0.7379761,-0.7232666
1434630779005.13,gps,33.81947977,-84.33470744,280.1058636,5,7.940000057,272.8125,,,
1434630779019.13,accelerometer,,,,,,,0.074920654,-0.711853,-0.55511475
1434630779108.13,accelerometer,,,,,,,0.14451599,-0.8536835,-0.70874023
1434630779207.13,accelerometer,,,,,,,0.2536621,-0.72187805,-1.0358276
1434630779305.13,accelerometer,,,,,,,0.20948792,-0.46043396,-1.0083618
1434630779415.13,accelerometer,,,,,,,-0.072784424,-0.39630127,-0.42500305
1434630779504.13,accelerometer,,,,,,,0.5204468,-0.98513794,-0.24394226
1434630779602.13,accelerometer,,,,,,,0.33544922,-0.6806793,-0.80026245
1434630779701.13,accelerometer,,,,,,,0.1750946,-0.5066681,-0.69981384
1434630779813.13,accelerometer,,,,,,,0.12841797,-0.38871765,-0.6383972
1434630779916.13,accelerometer,,,,,,,0.2168274,-0.46757507,-0.55300903
1434630779993.13,gps,33.81946104,-84.3347615,279.0401287,5,7.53000021,270,,,
1434630779998.13,accelerometer,,,,,,,0.24267578,-0.6500397,-0.591156
1434630780098.13,accelerometer,,,,,,,0.11929321,-0.6781311,-0.5737457
1434630780194.13,accelerometer,,,,,,,0.37728882,-0.7394867,-0.60580444
1434630780293.13,accelerometer,,,,,,,-0.05757141,-0.31825256,-1.0711823
1434630780402.13,accelerometer,,,,,,,-0.30776978,-0.060028076,-0.82673645
1434630780491.13,accelerometer,,,,,,,-0.41261292,-0.29364014,-0.636261
1434630780588.13,accelerometer,,,,,,,-0.7010956,-0.4915924,-0.8219452
1434630780687.13,accelerometer,,,,,,,-0.2855072,-0.14523315,-1.2544708
1434630780788.13,accelerometer,,,,,,,-0.72940063,0.07783508,-1.1473389
1434630780884.13,accelerometer,,,,,,,-0.4792328,0.1134491,-0.70314026
1434630780982.13,gps,33.81946087,-84.33484289,279.3719158,5,7.53000021,270,,,
1434630780984.13,accelerometer,,,,,,,-0.59773254,0.105773926,-0.7518463
1434630781134.13,accelerometer,,,,,,,-0.22169495,-0.013122559,-0.91026306
1434630781179.13,accelerometer,,,,,,,-0.21401978,-0.060577393,-0.86891174
1434630781300.13,accelerometer,,,,,,,-0.15896606,-0.018722534,-1.070694
1434630781465.13,accelerometer,,,,,,,-0.17352295,-0.016448975,-0.95010376
1434630781474.13,accelerometer,,,,,,,-0.17689514,-0.005310059,-0.987442
1434630781598.13,accelerometer,,,,,,,-0.16442871,-0.045791626,-1.0516968
1434630781678.13,accelerometer,,,,,,,-0.14900208,-0.013961792,-0.96891785
1434630781771.13,accelerometer,,,,,,,-0.17652893,-0.020828247,-0.94955444
1434630781870.13,accelerometer,,,,,,,-0.16516113,-0.020431519,-0.9543457
1434630781966.13,gps,33.8194618,-84.33492704,279.5922527,10,7.590000153,270,,,
1434630781979.13,accelerometer,,,,,,,-0.17626953,-0.001449585,-0.98672485
1434630782077.13,accelerometer,,,,,,,-0.16566467,0.011825562,-0.97299194
1434630782167.13,accelerometer,,,,,,,-0.16056824,0.014907837,-0.9878845
1434630782266.13,accelerometer,,,,,,,-0.14143372,0.04284668,-0.9845123
1434630782391.13,accelerometer,,,,,,,-0.13491821,0.025299072,-0.99432373
1434630782460.13,accelerometer,,,,,,,-0.16113281,-0.003646851,-0.9448242
1434630782562.13,accelerometer,,,,,,,-0.15907288,-0.028915405,-0.9229431
1434630782664.13,accelerometer,,,,,,,-0.14700317,0.022384644,-0.96699524
1434630782768.13,accelerometer,,,,,,,-0.13035583,0.017547607,-1.0331116
1434630782866.13,accelerometer,,,,,,,-0.13960266,-0.001525879,-0.9115448
1434630782987.13,accelerometer,,,,,,,-0.10713196,-0.000518799,-0.98197937
1434630783053.13,accelerometer,,,,,,,-0.12030029,0.011032105,-0.94410706
1434630783155.13,accelerometer,,,,,,,-0.122909546,-0.015777588,-0.95433044
1434630783251.13,accelerometer,,,,,,,-0.119659424,0.027175903,-0.98542786
1434630783349.13,accelerometer,,,,,,,-0.12265015,0.06838989,-0.90885925
1434630783448.13,accelerometer,,,,,,,-0.16542053,-0.001144409,-0.9816437
1434630783553.13,accelerometer,,,,,,,-0.16789246,0.001724243,-1.0070801
1434630783647.13,accelerometer,,,,,,,-0.15631104,0.051208496,-0.9351959
1434630783745.13,accelerometer,,,,,,,-0.16145325,0.012695313,-0.95854187
1434630783844.13,accelerometer,,,,,,,-0.117889404,0.010238647,-1.0067291
1434630783942.13,accelerometer,,,,,,,-0.08239746,0.023895264,-0.9951935
1434630784043.13,accelerometer,,,,,,,-0.07865906,0.036712646,-0.9412079
1434630784140.13,accelerometer,,,,,,,-0.03765869,0.029525757,-1.018158
1434630784239.13,accelerometer,,,,,,,0.00932312,0.006408691,-1.0370178
1434630784347.13,accelerometer,,,,,,,0.024795532,0.020111084,-0.98509216
1434630784447.13,accelerometer,,,,,,,0.036087036,0.03277588,-1.0047302
1434630784537.13,accelerometer,,,,,,,0.029678345,0.00944519,-0.98249817
1434630784632.13,accelerometer,,,,,,,0.039245605,0.019592285,-0.97288513
1434630784734.13,accelerometer,,,,,,,0.035186768,0.008178711,-1.0247345
1434630784830.13,accelerometer,,,,,,,0.050827026,0.005477905,-1.0003204
1434630784930.13,accelerometer,,,,,,,0.08633423,0.026412964,-0.99282837
1434630785028.13,accelerometer,,,,,,,0.036132812,-0.005325317,-1.0795441
1434630785125.13,accelerometer,,,,,,,0.08418274,-0.004425049,-0.99160767
1434630785222.13,accelerometer,,,,,,,0.05732727,0.043792725,-1.0035553
1434630785321.13,accelerometer,,,,,,,0.07118225,-0.07418823,-1.0317688
1434630785414.13,accelerometer,,,,,,,0.064941406,-0.010971069,-1.0046234
1434630785512.13,accelerometer,,,,,,,0.01876831,0.000991821,-1.0449219
1434630785611.13,accelerometer,,,,,,,-0.14755249,0.07519531,-0.9984741
1434630785717.13,accelerometer,,,,,,,-0.30851746,0.11909485,-0.89845276
1434630785820.13,accelerometer,,,,,,,-0.119766235,0.12701416,-0.94692993
1434630785921.13,accelerometer,,,,,,,-0.20904541,0.15098572,-1.0008545
1434630785983.13,gps,33.81947835,-84.33524933,279.662077,30,6.869999886,277.3828125,,,
1434630786005.13,accelerometer,,,,,,,-0.06378174,-0.002166748,-0.98339844
1434630786103.13,accelerometer,,,,,,,-0.10949707,0.005432129,-1.0944672
1434630786211.13,accelerometer,,,,,,,-0.1802063,0.018081665,-0.91641235
1434630786300.13,accelerometer,,,,,,,0.035964966,0.060684204,-1.0687866
1434630786401.13,accelerometer,,,,,,,-0.14659119,0.11767578,-0.98931885
1434630786500.13,accelerometer,,,,,,,-0.07914734,0.077941895,-0.9927368
1434630786598.13,accelerometer,,,,,,,-0.091552734,0.041885376,-1.0358429
1434630786695.13,accelerometer,,,,,,,-0.12094116,0.05696106,-0.9094238
1434630786795.13,accelerometer,,,,,,,-0.124313354,0.05531311,-1.0440369
1434630786909.13,accelerometer,,,,,,,-0.031707764,0.06227112,-1.0603027
1434630786970.13,gps,33.81951414,-84.33534237,280.5930462,30,7.980000019,284.765625,,,
1434630786990.13,accelerometer,,,,,,,-0.079574585,0.1857605,-1.0585785
1434630787090.13,accelerometer,,,,,,,-0.10122681,0.14994812,-0.97831726
1434630787203.13,accelerometer,,,,,,,-0.16609192,-0.04017639,-0.9498596
1434630787298.13,accelerometer,,,,,,,-0.28782654,0.010070801,-0.9961548
1434630787385.13,accelerometer,,,,,,,-0.22723389,0.12361145,-1.0036316
1434630787483.13,accelerometer,,,,,,,-0.26872253,0.13327026,-0.9399872
1434630787582.13,accelerometer,,,,,,,-0.22879028,0.19416809,-1.0010529
1434630787681.13,accelerometer,,,,,,,-0.21365356,0.23834229,-0.94703674
1434630787782.13,accelerometer,,,,,,,-0.22702026,0.21775818,-0.91612244
1434630787877.13,accelerometer,,,,,,,-0.2296753,0.22294617,-1.0731659
1434630787960.13,gps,33.8195669,-84.33533667,280.5820599,50,6.46999979,297.0703125,,,
1434630787976.13,accelerometer,,,,,,,-0.26493835,0.23564148,-1.0560303
1434630788075.13,accelerometer,,,,,,,-0.22621155,0.26994324,-0.9557495
1434630788173.13,accelerometer,,,,,,,-0.22795105,0.2350769,-0.94989014
1434630788274.13,accelerometer,,,,,,,-0.30265808,0.08482361,-1.0187073
1434630788372.13,accelerometer,,,,,,,-0.32667542,-0.07369995,-0.96484375
1434630788472.13,accelerometer,,,,,,,-0.29832458,-0.03753662,-0.929657
1434630788569.13,accelerometer,,,,,,,-0.21794128,0.31985474,-0.9944
1434630788670.13,accelerometer,,,,,,,-0.22644043,0.41511536,-1.021286
1434630788770.13,accelerometer,,,,,,,-0.18589783,0.08329773,-0.95578
1434630788869.13,accelerometer,,,,,,,-0.25650024,0.10411072,-1.0444183
1434630788969.13,accelerometer,,,,,,,-0.2921753,-0.09338379,-0.94615173
1434630788970.13,gps,33.81959754,-84.3353717,280.5572186,50,6.099999905,299.1796875,,,
1434630789062.13,accelerometer,,,,,,,-0.32615662,-0.11878967,-0.9591217
1434630789165.13,accelerometer,,,,,,,-0.26916504,0.056121826,-0.9507141
1434630789264.13,accelerometer,,,,,,,-0.23217773,0.14718628,-0.96414185
1434630789368.13,accelerometer,,,,,,,-0.23226929,0.16825867,-0.9925537
1434630789462.13,accelerometer,,,,,,,-0.25221252,0.061676025,-0.9771576
1434630789559.13,accelerometer,,,,,,,-0.25134277,-0.016937256,-0.9858093
1434630789664.13,accelerometer,,,,,,,-0.2717743,0.032211304,-0.9719238
1434630789756.13,accelerometer,,,,,,,-0.26515198,0.0521698,-0.9506378
1434630789855.13,accelerometer,,,,,,,-0.2492981,-0.019119263,-0.9935608
1434630789955.13,accelerometer,,,,,,,-0.28367615,-0.006240845,-1.0121307
1434630789957.13,gps,33.81964113,-84.33537564,280.505888,30,5.179999828,308.3203125,,,
1434630790049.13,accelerometer,,,,,,,-0.27360535,0.008529663,-0.8847046
1434630790146.13,accelerometer,,,,,,,-0.30499268,0.058120728,-0.9744873
1434630790245.13,accelerometer,,,,,,,-0.22105408,0.031066895,-0.89105225
1434630790354.13,accelerometer,,,,,,,-0.34422302,0.042877197,-0.83251953
1434630790442.13,accelerometer,,,,,,,-0.24484253,-0.06932068,-1.0509033
1434630790541.13,accelerometer,,,,,,,-0.28616333,0.021316528,-0.90675354
1434630790640.13,accelerometer,,,,,,,-0.5471802,-0.015518189,-0.90411377
1434630790739.13,accelerometer,,,,,,,-0.40530396,-0.14227295,-0.8959961
1434630790846.13,accelerometer,,,,,,,-0.4589386,-0.008743286,-1.1394806
1434630790934.13,accelerometer,,,,,,,-0.50875854,-0.14463806,-1.1868286
1434630790960.13,gps,33.81967633,-84.33538964,280.4339275,30,4.730000019,313.59375,,,
1434630791033.13,accelerometer,,,,,,,-0.3384552,-0.37286377,-1.0797119
1434630791131.13,accelerometer,,,,,,,-0.2637329,-0.61299133,-0.71139526
1434630791234.13,accelerometer,,,,,,,-0.007888794,-0.66552734,-0.45202637
1434630791330.13,accelerometer,,,,,,,0.119781494,-0.6403656,-0.3902893
