timestamp,type,lat,lon,height,accuracy,speed,bearing,x,y,z
1431454234541.11,accelerometer,,,,,,,0.36161804,-0.46983337,-0.86442566
1431454234634.11,accelerometer,,,,,,,0.33177185,-0.40856934,-0.84957886
1431454234729.11,accelerometer,,,,,,,0.32157898,-0.41714478,-0.82328796
1431454234829.11,accelerometer,,,,,,,0.33325195,-0.4780426,-0.83000183
1431454234924.11,accelerometer,,,,,,,0.3403015,-0.464859,-0.81427
1431454235020.11,gps,26.10087876,-80.11401912,1.048296095,10,8.130000114,270,,,
1431454235023.11,accelerometer,,,,,,,0.3475952,-0.4622345,-0.8082886
1431454235119.11,accelerometer,,,,,,,0.35594177,-0.4459076,-0.86524963
1431454235218.11,accelerometer,,,,,,,0.36923218,-0.40122986,-0.9424286
1431454235321.11,accelerometer,,,,,,,0.36958313,-0.41262817,-0.8830719
1431454235419.11,accelerometer,,,,,,,0.39205933,-0.42121887,-0.9101715
1431454235509.11,accelerometer,,,,,,,0.3592682,-0.4468994,-0.88471985
1431454235610.11,accelerometer,,,,,,,0.33610535,-0.4166565,-0.88497925
1431454235704.11,accelerometer,,,,,,,0.32580566,-0.4541626,-0.89253235
1431454235804.11,accelerometer,,,,,,,0.36412048,-0.41464233,-0.8031769
1431454235900.11,accelerometer,,,,,,,0.32637024,-0.45428467,-0.83810425
1431454235992.11,gps,26.10087541,-80.11413689,0.985264394,10,10.09000015,269.6484375,,,
1431454235998.11,accelerometer,,,,,,,0.34654236,-0.45785522,-0.9133911
1431454236094.11,accelerometer,,,,,,,0.33901978,-0.45480347,-0.89985657
1431454236193.11,accelerometer,,,,,,,0.28900146,-0.4401703,-0.9065399
1431454236289.11,accelerometer,,,,,,,0.2664032,-0.40266418,-0.8664856
1431454236391.11,accelerometer,,,,,,,0.30882263,-0.38735962,-0.91368103
1431454236492.11,accelerometer,,,,,,,0.29873657,-0.386261,-0.9289551
1431454236583.11,accelerometer,,,,,,,0.2861023,-0.3761139,-0.94059753
1431454236680.11,accelerometer,,,,,,,0.2681427,-0.35809326,-0.8873749
1431454236779.11,accelerometer,,,,,,,0.2854309,-0.3639984,-0.92437744
1431454236874.11,accelerometer,,,,,,,0.30830383,-0.37120056,-0.9017334
1431454236976.11,accelerometer,,,,,,,0.29273987,-0.37156677,-0.89767456
1431454236989.11,gps,26.10087411,-80.11423931,1.29948197,10,10.97999954,269.6484375,,,
1431454237069.11,accelerometer,,,,,,,0.2835083,-0.34762573,-0.8927307
1431454237168.11,accelerometer,,,,,,,0.2754364,-0.35784912,-0.888855
1431454237267.11,accelerometer,,,,,,,0.30828857,-0.3547516,-0.9253235
1431454237414.11,accelerometer,,,,,,,0.32478333,-0.38261414,-0.9012451
1431454237459.11,accelerometer,,,,,,,0.2687378,-0.37754822,-0.8908386
1431454237587.11,accelerometer,,,,,,,0.33506775,-0.33166504,-0.7628937
1431454237654.11,accelerometer,,,,,,,0.34040833,-0.36053467,-0.94462585
1431454237752.11,accelerometer,,,,,,,0.366333,-0.40013123,-0.9227295
1431454237849.11,accelerometer,,,,,,,0.3334961,-0.38267517,-0.90715027
1431454237958.11,accelerometer,,,,,,,0.348938,-0.38424683,-0.90789795
1431454238013.11,gps,26.10087344,-80.11436052,1.271852438,10,11.23999977,269.296875,,,
1431454238044.11,accelerometer,,,,,,,0.31536865,-0.3714447,-0.8661957
1431454238141.11,accelerometer,,,,,,,0.35169983,-0.39886475,-0.81111145
1431454238239.11,accelerometer,,,,,,,0.36398315,-0.36947632,-0.8715515
1431454238347.11,accelerometer,,,,,,,0.35095215,-0.37031555,-0.91093445
1431454238435.11,accelerometer,,,,,,,0.30207825,-0.40953064,-0.9085846
1431454238532.11,accelerometer,,,,,,,0.31175232,-0.38401794,-0.86026
1431454238638.11,accelerometer,,,,,,,0.31481934,-0.37605286,-0.8895569
1431454238737.11,accelerometer,,,,,,,0.3237152,-0.37153625,-0.8751831
1431454238824.11,accelerometer,,,,,,,0.39212036,-0.33625793,-1.0062866
1431454238959.11,accelerometer,,,,,,,0.33346558,-0.40731812,-0.88967896
1431454239005.11,gps,26.10087017,-80.11448247,1.318616083,10,11.21000004,268.9453125,,,
1431454239018.11,accelerometer,,,,,,,0.30166626,-0.39022827,-0.82173157
1431454239116.11,accelerometer,,,,,,,0.33850098,-0.3943634,-0.82943726
1431454239316.11,accelerometer,,,,,,,0.31137085,-0.39115906,-0.83625793
1431454239318.11,accelerometer,,,,,,,0.32572937,-0.39736938,-0.8493805
1431454239408.11,accelerometer,,,,,,,0.33581543,-0.4161682,-0.8586426
1431454239506.11,accelerometer,,,,,,,0.31556702,-0.39678955,-0.8538208
1431454239617.11,accelerometer,,,,,,,0.32743835,-0.41557312,-0.8651123
1431454239701.11,accelerometer,,,,,,,0.31166077,-0.42266846,-0.8172302
1431454239798.11,accelerometer,,,,,,,0.32070923,-0.42355347,-0.8651886
1431454239905.11,accelerometer,,,,,,,0.32774353,-0.4356537,-0.87309265
1431454239999.11,gps,26.10086003,-80.11457132,1.588001069,10,12.5,268.9453125,,,
1431454240006.11,accelerometer,,,,,,,0.33335876,-0.39361572,-0.8756714
1431454240093.11,accelerometer,,,,,,,0.31777954,-0.41209412,-0.8734741
1431454240188.11,accelerometer,,,,,,,0.32333374,-0.4122162,-0.8783264
1431454240346.11,accelerometer,,,,,,,0.3467865,-0.41911316,-0.85928345
1431454240383.11,accelerometer,,,,,,,0.35308838,-0.40167236,-0.83506775
1431454240481.11,accelerometer,,,,,,,0.31880188,-0.43904114,-0.963089
1431454240578.11,accelerometer,,,,,,,0.2774048,-0.43380737,-0.842041
1431454240685.11,accelerometer,,,,,,,0.35812378,-0.4572296,-0.9510956
1431454240774.11,accelerometer,,,,,,,0.29722595,-0.45207214,-0.92367554
1431454240870.11,accelerometer,,,,,,,0.35554504,-0.4242096,-0.9126129
1431454240968.11,accelerometer,,,,,,,0.30499268,-0.3795166,-0.8049927
1431454241013.11,gps,26.10083798,-80.11469345,1.793024246,10,12.52000046,268.59375,,,
1431454241076.11,accelerometer,,,,,,,0.29512024,-0.4178772,-0.9224396
1431454241163.11,accelerometer,,,,,,,0.32791138,-0.3474579,-0.79125977
1431454241261.11,accelerometer,,,,,,,0.3514557,-0.3678131,-0.8102875
1431454241357.11,accelerometer,,,,,,,0.31628418,-0.3548584,-0.9201355
1431454241455.11,accelerometer,,,,,,,0.2899933,-0.3925476,-0.937027
1431454241554.11,accelerometer,,,,,,,0.28266907,-0.46931458,-0.8797302
1431454241651.11,accelerometer,,,,,,,0.31185913,-0.41238403,-0.8195038
1431454241748.11,accelerometer,,,,,,,0.3847351,-0.42103577,-0.95939636
1431454241845.11,accelerometer,,,,,,,0.36106873,-0.44049072,-0.8730469
1431454241944.11,accelerometer,,,,,,,0.30421448,-0.46206665,-0.9182129
1431454242010.11,gps,26.10080232,-80.11479462,2.355424783,10,12.32999992,268.2421875,,,
1431454242051.11,accelerometer,,,,,,,0.28233337,-0.49105835,-0.8081207
1431454242138.11,accelerometer,,,,,,,0.34272766,-0.4243164,-0.82185364
1431454242240.11,accelerometer,,,,,,,0.31863403,-0.41952515,-0.7927246
1431454242332.11,accelerometer,,,,,,,0.31321716,-0.40478516,-0.802948
1431454242430.11,accelerometer,,,,,,,0.33616638,-0.481781,-0.9810791
1431454242528.11,accelerometer,,,,,,,0.32130432,-0.44229126,-0.8841553
1431454242625.11,accelerometer,,,,,,,0.3502655,-0.42832947,-0.88853455
1431454242830.11,accelerometer,,,,,,,0.34225464,-0.41363525,-0.89549255
1431454242832.11,accelerometer,,,,,,,0.3587799,-0.39982605,-0.8540039
1431454242918.11,accelerometer,,,,,,,0.33746338,-0.467865,-0.92959595
1431454242972.11,gps,26.10080332,-80.11491867,2.81323713,10,12.25,267.890625,,,
1431454243019.11,accelerometer,,,,,,,0.34342957,-0.4104004,-0.8387146
1431454243112.11,accelerometer,,,,,,,0.37322998,-0.37312317,-0.86964417
1431454243211.11,accelerometer,,,,,,,0.33776855,-0.37843323,-0.7774048
1431454243308.11,accelerometer,,,,,,,0.3487091,-0.36384583,-0.8557434
1431454243415.11,accelerometer,,,,,,,0.36538696,-0.37547302,-0.79493713
1431454243504.11,accelerometer,,,,,,,0.34484863,-0.41229248,-0.8814697
1431454243600.11,accelerometer,,,,,,,0.32385254,-0.43658447,-0.865921
1431454243698.11,accelerometer,,,,,,,0.3102417,-0.40589905,-0.84835815
1431454243799.11,accelerometer,,,,,,,0.31628418,-0.4069214,-0.8303833
1431454243891.11,accelerometer,,,,,,,0.313797,-0.40223694,-0.8175812
1431454243935.11,gps,26.10077625,-80.11504197,3.64932891,10,12.35000038,267.5390625,,,
1431454244000.11,accelerometer,,,,,,,0.3531952,-0.4343109,-0.8746033
1431454244086.11,accelerometer,,,,,,,0.34980774,-0.43847656,-0.86408997
1431454244186.11,accelerometer,,,,,,,0.30923462,-0.43930054,-0.835495
1431454244282.11,accelerometer,,,,,,,0.344635,-0.39997864,-0.8665161
1431454244389.11,accelerometer,,,,,,,0.37269592,-0.44551086,-0.9217377
1431454244476.11,accelerometer,,,,,,,0.3500824,-0.46746826,-0.8750305
1431454244575.11,accelerometer,,,,,,,0.36735535,-0.46643066,-0.870697
1431454244671.11,accelerometer,,,,,,,0.33340454,-0.47512817,-0.8219757
1431454244769.11,accelerometer,,,,,,,0.38919067,-0.44851685,-0.8685608
1431454244866.11,accelerometer,,,,,,,0.3457489,-0.4250641,-0.8613281
1431454244951.11,gps,26.1007379,-80.11520491,4.305741231,10,13.36999989,267.890625,,,
1431454244969.11,accelerometer,,,,,,,0.3048401,-0.4479065,-0.8907623
1431454245062.11,accelerometer,,,,,,,0.33047485,-0.4626007,-0.91529846
1431454245165.11,accelerometer,,,,,,,0.31124878,-0.4306183,-0.84207153
1431454245257.11,accelerometer,,,,,,,0.30119324,-0.4195099,-0.8297119
1431454245361.11,accelerometer,,,,,,,0.31726074,-0.4373169,-0.8877716
1431454245453.11,accelerometer,,,,,,,0.27957153,-0.42523193,-0.79852295
1431454245549.11,accelerometer,,,,,,,0.31344604,-0.38339233,-0.86798096
1431454245647.11,accelerometer,,,,,,,0.34757996,-0.40353394,-0.93800354
1431454245744.11,accelerometer,,,,,,,0.3033142,-0.381073,-0.9115448
1431454245843.11,accelerometer,,,,,,,0.29914856,-0.3782196,-0.90763855
1431454245933.11,gps,26.1007216,-80.11532293,5.328793148,10,13.21000004,267.890625,,,
1431454245938.11,accelerometer,,,,,,,0.29292297,-0.37677002,-0.85105896
1431454246038.11,accelerometer,,,,,,,0.32434082,-0.3951416,-0.8985901
1431454246141.11,accelerometer,,,,,,,0.32678223,-0.34754944,-0.85931396
1431454246233.11,accelerometer,,,,,,,0.34754944,-0.34205627,-0.85887146
1431454246329.11,accelerometer,,,,,,,0.2899933,-0.37249756,-0.86712646
1431454246427.11,accelerometer,,,,,,,0.31269836,-0.4146881,-0.9330139
1431454246524.11,accelerometer,,,,,,,0.32447815,-0.3837738,-0.91152954
1431454246622.11,accelerometer,,,,,,,0.32278442,-0.40231323,-0.964859
1431454246719.11,accelerometer,,,,,,,0.3425598,-0.3440094,-0.88423157
1431454246818.11,accelerometer,,,,,,,0.29382324,-0.4248047,-0.89082336
1431454246915.11,accelerometer,,,,,,,0.33642578,-0.3678894,-0.84028625
1431454246937.11,gps,26.10082298,-80.11543793,6.200512046,10,13,268.2421875,,,
1431454247014.11,accelerometer,,,,,,,0.30812073,-0.3904419,-0.8476105
1431454247109.11,accelerometer,,,,,,,0.28593445,-0.4320984,-0.9022522
1431454247207.11,accelerometer,,,,,,,0.30763245,-0.43823242,-0.8354187
1431454247304.11,accelerometer,,,,,,,0.33732605,-0.4341278,-0.8917999
1431454247403.11,accelerometer,,,,,,,0.34571838,-0.46092224,-0.9351959
1431454247499.11,accelerometer,,,,,,,0.32054138,-0.46502686,-0.81695557
1431454247599.11,accelerometer,,,,,,,0.27496338,-0.43675232,-0.82388306
1431454247694.11,accelerometer,,,,,,,0.28137207,-0.40182495,-0.7589264
1431454247794.11,accelerometer,,,,,,,0.277359,-0.48780823,-0.8618164
1431454247889.11,accelerometer,,,,,,,0.33387756,-0.4421997,-0.8512726
1431454247997.11,accelerometer,,,,,,,0.34469604,-0.38529968,-0.8650055
1431454248000.11,gps,26.10080203,-80.11558386,6.901016571,10,12.93000031,268.2421875,,,
1431454248084.11,accelerometer,,,,,,,0.37101746,-0.46948242,-0.95262146
1431454248184.11,accelerometer,,,,,,,0.36512756,-0.41732788,-0.86094666
1431454248279.11,accelerometer,,,,,,,0.38391113,-0.34562683,-0.901947
1431454248379.11,accelerometer,,,,,,,0.35084534,-0.4438324,-0.8155365
1431454248475.11,accelerometer,,,,,,,0.34069824,-0.37950134,-0.7515259
1431454248574.11,accelerometer,,,,,,,0.35595703,-0.45710754,-0.9932556
1431454248669.11,accelerometer,,,,,,,0.32595825,-0.41157532,-0.8389282
1431454248770.11,accelerometer,,,,,,,0.36679077,-0.41377258,-0.88816833
1431454248864.11,accelerometer,,,,,,,0.3098755,-0.45359802,-0.92056274
1431454248963.11,accelerometer,,,,,,,0.31054688,-0.43325806,-0.8365021
1431454248999.11,gps,26.10079285,-80.11569056,7.488358309,10,12.32999992,268.2421875,,,
1431454249059.11,accelerometer,,,,,,,0.35620117,-0.4114685,-0.8616638
1431454249164.11,accelerometer,,,,,,,0.33392334,-0.47129822,-0.8721924
1431454249274.11,accelerometer,,,,,,,0.3991089,-0.39559937,-0.8636627
1431454249353.11,accelerometer,,,,,,,0.3393097,-0.42877197,-0.9250488
1431454249449.11,accelerometer,,,,,,,0.39491272,-0.39006042,-0.82092285
1431454249550.11,accelerometer,,,,,,,0.31889343,-0.41838074,-0.83457947
1431454249655.11,accelerometer,,,,,,,0.3315735,-0.4794159,-0.9304962
1431454249741.11,accelerometer,,,,,,,0.38269043,-0.4429779,-0.76101685
1431454249839.11,accelerometer,,,,,,,0.369339,-0.4348755,-0.9270172
1431454249938.11,accelerometer,,,,,,,0.37957764,-0.41796875,-0.7767029
1431454249982.11,gps,26.10078568,-80.11583691,8.20152604,10,12.56000042,268.2421875,,,
1431454250034.11,accelerometer,,,,,,,0.3209839,-0.46072388,-0.8338623
1431454250135.11,accelerometer,,,,,,,0.38256836,-0.44895935,-0.83636475
1431454250231.11,accelerometer,,,,,,,0.3744049,-0.3990326,-0.66534424
1431454250329.11,accelerometer,,,,,,,0.3939972,-0.4340973,-0.89183044
1431454250427.11,accelerometer,,,,,,,0.36627197,-0.46118164,-0.86569214
1431454250524.11,accelerometer,,,,,,,0.36380005,-0.50302124,-0.85969543
1431454250631.11,accelerometer,,,,,,,0.35865784,-0.47065735,-0.8552246
1431454250722.11,accelerometer,,,,,,,0.35046387,-0.45986938,-0.77171326
1431454250816.11,accelerometer,,,,,,,0.41481018,-0.4520874,-0.92588806
1431454250990.11,accelerometer,,,,,,,0.39057922,-0.50193787,-0.81381226
1431454251014.11,accelerometer,,,,,,,0.45495605,-0.5558319,-1.1039734
1431454251014.11,gps,26.10078426,-80.11593858,9.072237065,10,12.02000046,267.890625,,,
1431454251109.11,accelerometer,,,,,,,0.40992737,-0.4941101,-0.8208771
1431454251207.11,accelerometer,,,,,,,0.4019928,-0.35958862,-0.8673401
1431454251304.11,accelerometer,,,,,,,0.3655548,-0.4859314,-0.9382477
1431454251402.11,accelerometer,,,,,,,0.25126648,-0.3367157,-0.8891754
1431454251502.11,accelerometer,,,,,,,0.27197266,-0.38282776,-0.9587555
1431454251599.11,accelerometer,,,,,,,0.34635925,-0.54299927,-0.92170715
1431454251697.11,accelerometer,,,,,,,0.42097473,-0.48353577,-0.98654175
1431454251804.11,accelerometer,,,,,,,0.35131836,-0.42201233,-0.8362427
1431454251891.11,accelerometer,,,,,,,0.33624268,-0.35983276,-0.8184509
1431454251985.11,gps,26.1008177,-80.11606548,9.851193533,10,11.85000038,268.2421875,,,
1431454251989.11,accelerometer,,,,,,,0.29776,-0.36769104,-0.78302
1431454252086.11,accelerometer,,,,,,,0.3121643,-0.44230652,-0.85780334
1431454252188.11,accelerometer,,,,,,,0.32461548,-0.49787903,-0.92285156
1431454252281.11,accelerometer,,,,,,,0.3278656,-0.4638214,-0.9113159
1431454252384.11,accelerometer,,,,,,,0.34429932,-0.4393158,-0.8611908
1431454252477.11,accelerometer,,,,,,,0.31217957,-0.3760376,-0.74246216
1431454252575.11,accelerometer,,,,,,,0.35702515,-0.39868164,-0.8182678
1431454252671.11,accelerometer,,,,,,,0.38394165,-0.34068298,-0.83909607
1431454252768.11,accelerometer,,,,,,,0.3921814,-0.38339233,-0.89157104
1431454252866.11,accelerometer,,,,,,,0.3772583,-0.37895203,-0.8968506
1431454252973.11,accelerometer,,,,,,,0.3586731,-0.38076782,-0.8681793
1431454252982.11,gps,26.1008169,-80.1162047,10.99587175,10,12.23999977,267.890625,,,
1431454253061.11,accelerometer,,,,,,,0.309021,-0.3671875,-0.8190155
1431454253158.11,accelerometer,,,,,,,0.39019775,-0.381073,-0.89460754
1431454253256.11,accelerometer,,,,,,,0.3565979,-0.42913818,-1.005249
1431454253365.11,accelerometer,,,,,,,0.33825684,-0.4260254,-0.9182434
1431454253450.11,accelerometer,,,,,,,0.34413147,-0.3874054,-0.83833313
1431454253549.11,accelerometer,,,,,,,0.3086548,-0.40820312,-0.875473
1431454253645.11,accelerometer,,,,,,,0.3564148,-0.38781738,-0.8958435
1431454253753.11,accelerometer,,,,,,,0.24931335,-0.44544983,-0.91986084
1431454253841.11,accelerometer,,,,,,,0.26223755,-0.4759369,-0.80722046
1431454253939.11,accelerometer,,,,,,,0.28079224,-0.46228027,-0.8423767
1431454254000.11,gps,26.10081774,-80.11638475,11.31160559,10,14.21000004,267.1875,,,
1431454254040.11,accelerometer,,,,,,,0.37832642,-0.37957764,-0.8214874
1431454254133.11,accelerometer,,,,,,,0.34088135,-0.39015198,-0.85484314
1431454254230.11,accelerometer,,,,,,,0.35205078,-0.41825867,-0.82580566
1431454254328.11,accelerometer,,,,,,,0.26057434,-0.44062805,-0.8276062
1431454254431.11,accelerometer,,,,,,,0.22711182,-0.4714203,-0.9202881
1431454254523.11,accelerometer,,,,,,,0.22038269,-0.4710846,-0.97436523
1431454254623.11,accelerometer,,,,,,,0.33241272,-0.41244507,-0.8454437
1431454254718.11,accelerometer,,,,,,,0.3876953,-0.40541077,-0.9228821
1431454254817.11,accelerometer,,,,,,,0.37539673,-0.30038452,-0.9283447
1431454254926.11,accelerometer,,,,,,,0.31411743,-0.36247253,-0.9037323
1431454255002.11,gps,26.10082009,-80.1165326,11.92706072,10,14.53999996,267.1875,,,
1431454255011.11,accelerometer,,,,,,,0.2894745,-0.39820862,-0.83618164
1431454255108.11,accelerometer,,,,,,,0.16873169,-0.45376587,-0.7175751
1431454255205.11,accelerometer,,,,,,,0.28251648,-0.36791992,-0.80336
1431454255303.11,accelerometer,,,,,,,0.22514343,-0.4146576,-0.905426
1431454255402.11,accelerometer,,,,,,,0.2691803,-0.461792,-0.98794556
1431454255498.11,accelerometer,,,,,,,0.28886414,-0.4348755,-1.0110931
1431454255595.11,accelerometer,,,,,,,0.30934143,-0.3277893,-0.9994354
1431454255700.11,accelerometer,,,,,,,0.41838074,-0.28659058,-0.8787689
1431454255796.11,accelerometer,,,,,,,0.32725525,-0.3644104,-0.91630554
1431454255888.11,accelerometer,,,,,,,0.25778198,-0.39059448,-0.84202576
1431454255991.11,accelerometer,,,,,,,0.28094482,-0.43159485,-0.8634033
1431454256002.11,gps,26.1008182,-80.11668214,12.90743558,10,14.77999973,267.1875,,,
1431454256083.11,accelerometer,,,,,,,0.28245544,-0.43241882,-0.8713684
1431454256182.11,accelerometer,,,,,,,0.2965393,-0.39772034,-0.79989624
1431454256278.11,accelerometer,,,,,,,0.20262146,-0.45425415,-0.75756836
1431454256375.11,accelerometer,,,,,,,0.16215515,-0.47535706,-0.7366333
1431454256474.11,accelerometer,,,,,,,0.2605133,-0.4532013,-0.8580322
1431454256572.11,accelerometer,,,,,,,0.26582336,-0.42562866,-0.8564606
1431454256669.11,accelerometer,,,,,,,0.34545898,-0.43836975,-0.89219666
1431454256768.11,accelerometer,,,,,,,0.35699463,-0.40769958,-0.923996
1431454256863.11,accelerometer,,,,,,,0.3456421,-0.4043274,-1.0052643
1431454256962.11,accelerometer,,,,,,,0.38511658,-0.29658508,-0.8890228
1431454257006.11,gps,26.10077688,-80.11683653,13.83551444,10,15.09000015,266.8359375,,,
1431454257057.11,accelerometer,,,,,,,0.30741882,-0.33740234,-0.8117523
1431454257156.11,accelerometer,,,,,,,0.32337952,-0.3887787,-0.842865
1431454257252.11,accelerometer,,,,,,,0.29682922,-0.41918945,-0.89126587
1431454257351.11,accelerometer,,,,,,,0.30741882,-0.39775085,-0.8469696
1431454257447.11,accelerometer,,,,,,,0.38519287,-0.29693604,-0.8806
1431454257548.11,accelerometer,,,,,,,0.25549316,-0.4004364,-0.9460907
1431454257637.11,accelerometer,,,,,,,0.28263855,-0.3625946,-0.9086304
1431454257733.11,accelerometer,,,,,,,0.27279663,-0.40296936,-0.9517975
1431454257832.11,accelerometer,,,,,,,0.25810242,-0.40530396,-0.85658264
1431454257928.11,accelerometer,,,,,,,0.30596924,-0.3978119,-0.8474579
1431454258010.11,gps,26.10074637,-80.11698565,14.63084235,10,15.21000004,266.8359375,,,
1431454258029.11,accelerometer,,,,,,,0.28144836,-0.4255066,-0.9608612
1431454258123.11,accelerometer,,,,,,,0.23860168,-0.38885498,-0.8152313
1431454258222.11,accelerometer,,,,,,,0.26809692,-0.40202332,-0.8570404
1431454258318.11,accelerometer,,,,,,,0.33665466,-0.33189392,-0.7904358
1431454258417.11,accelerometer,,,,,,,0.28781128,-0.33354187,-0.7613983
1431454258513.11,accelerometer,,,,,,,0.39674377,-0.3278656,-0.9367676
1431454258612.11,accelerometer,,,,,,,0.28468323,-0.41429138,-0.96095276
1431454258708.11,accelerometer,,,,,,,0.2734375,-0.32276917,-0.90940857
