timestamp,type,lat,lon,height,accuracy,speed,bearing,x,y,z
1431563921998.90,gps,41.91635641,-87.68753425,183.1387024,10,7.369999886,301.640625,,,
1431563922090.90,accelerometer,,,,,,,-0.4147644,-0.4111786,-0.8439789
1431563922188.90,accelerometer,,,,,,,-0.40415955,-0.41448975,-0.8141327
1431563922286.90,accelerometer,,,,,,,-0.40849304,-0.39974976,-0.80729675
1431563922384.90,accelerometer,,,,,,,-0.3986969,-0.40628052,-0.8406372
1431563922480.90,accelerometer,,,,,,,-0.39941406,-0.4045105,-0.8536072
1431563922578.90,accelerometer,,,,,,,-0.3838501,-0.3970642,-0.7936096
1431563922676.90,accelerometer,,,,,,,-0.41931152,-0.39309692,-0.82058716
1431563922776.90,accelerometer,,,,,,,-0.41584778,-0.41088867,-0.8447571
1431563922870.90,accelerometer,,,,,,,-0.39569092,-0.3940735,-0.80841064
1431563922976.90,accelerometer,,,,,,,-0.39448547,-0.33332825,-0.880661
1431563923005.90,gps,41.91637439,-87.68755085,182.7562561,10,5.800000191,319.5703125,,,
1431563923067.90,accelerometer,,,,,,,-0.41557312,-0.3811798,-0.93888855
1431563923163.90,accelerometer,,,,,,,-0.40156555,-0.41122437,-0.86553955
1431563923262.90,accelerometer,,,,,,,-0.37275696,-0.34490967,-0.88749695
1431563923358.90,accelerometer,,,,,,,-0.34068298,-0.33195496,-0.8628082
1431563923455.90,accelerometer,,,,,,,-0.34875488,-0.34431458,-0.8795166
1431563923559.90,accelerometer,,,,,,,-0.3554535,-0.3193512,-0.9112396
1431563923650.90,accelerometer,,,,,,,-0.34516907,-0.354187,-0.8854523
1431563923748.90,accelerometer,,,,,,,-0.32933044,-0.38601685,-0.89759827
1431563923845.90,accelerometer,,,,,,,-0.25680542,-0.33668518,-0.90382385
1431563923943.90,accelerometer,,,,,,,-0.23420715,-0.36947632,-0.90786743
1431563924000.90,gps,41.91641312,-87.68760231,182.3999939,10,5.809999943,319.5703125,,,
1431563924041.90,accelerometer,,,,,,,-0.26304626,-0.36619568,-0.8819275
1431563924140.90,accelerometer,,,,,,,-0.30336,-0.3980255,-0.87745667
1431563924242.90,accelerometer,,,,,,,-0.29170227,-0.3490448,-0.90322876
1431563924345.90,accelerometer,,,,,,,-0.29849243,-0.34899902,-0.90618896
1431563924431.90,accelerometer,,,,,,,-0.32963562,-0.35133362,-0.9021454
1431563924529.90,accelerometer,,,,,,,-0.3137207,-0.35664368,-0.8686371
1431563924626.90,accelerometer,,,,,,,-0.3621521,-0.3491516,-0.899704
1431563924724.90,accelerometer,,,,,,,-0.35954285,-0.3605652,-0.8858032
1431563924824.90,accelerometer,,,,,,,-0.33895874,-0.3338623,-0.8742981
1431563924919.90,accelerometer,,,,,,,-0.3419342,-0.34309387,-0.87838745
1431563925003.90,gps,41.91646265,-87.68765839,182.7232361,10,6.119999886,319.5703125,,,
1431563925016.90,accelerometer,,,,,,,-0.3508606,-0.34516907,-0.9215851
1431563925116.90,accelerometer,,,,,,,-0.3486023,-0.37228394,-0.91963196
