timestamp,type,lat,lon,height,accuracy,speed,bearing,x,y,z
1429482108015.43,accelerometer,,,,,,,-0.022979736,0.069229126,-1.064209
1429482108117.43,accelerometer,,,,,,,0.000686646,0.091156006,-0.98483276
1429482108216.43,accelerometer,,,,,,,0.00769043,0.04902649,-1.0139313
1429482108315.43,accelerometer,,,,,,,-0.025360107,0.026626587,-1.0192413
1429482108420.43,accelerometer,,,,,,,0.086364746,0.051330566,-0.8292999
1429482108518.43,accelerometer,,,,,,,0.073913574,0.07940674,-0.875824
1429482108616.43,accelerometer,,,,,,,-0.00201416,0.06549072,-1.09906
1429482108718.43,accelerometer,,,,,,,-0.053146362,0.15319824,-1.0607452
1429482108816.43,accelerometer,,,,,,,0.013092041,0.10508728,-0.96047974
1429482108936.43,accelerometer,,,,,,,0.070739746,0.05078125,-0.9644165
1429482109011.43,gps,40.70666971,-89.60543557,166.6058655,5,28.20000076,97.3828125,,,
1429482109018.43,accelerometer,,,,,,,0.018066406,0.04107666,-0.9525299
1429482109118.43,accelerometer,,,,,,,-0.005004883,0.09013367,-1.0357208
1429482109213.43,accelerometer,,,,,,,-0.037475586,0.07865906,-1.0739136
1429482109325.43,accelerometer,,,,,,,0.035720825,0.07084656,-1.0412292
1429482109411.43,accelerometer,,,,,,,-0.005935669,0.1383667,-0.9595337
1429482109511.43,accelerometer,,,,,,,-0.010818481,0.05116272,-1.0471039
1429482109611.43,accelerometer,,,,,,,-0.0655365,0.10498047,-1.0888519
1429482109722.43,accelerometer,,,,,,,0.009338379,0.07347107,-1.0028534
1429482109811.43,accelerometer,,,,,,,0.09352112,-0.008575439,-0.8929901
1429482109926.43,accelerometer,,,,,,,-0.014648438,0.093933105,-0.92658997
1429482109997.43,gps,40.70663212,-89.60510029,166.9057312,5,28.23999977,97.734375,,,
1429482110022.43,accelerometer,,,,,,,-0.007064819,0.08482361,-1.1087646
1429482110111.43,accelerometer,,,,,,,-0.03555298,0.050872803,-1.0354767
1429482110212.43,accelerometer,,,,,,,-0.008041382,0.08677673,-1.0134583
1429482110312.43,accelerometer,,,,,,,0.11381531,0.05709839,-0.7918701
1429482110411.43,accelerometer,,,,,,,0.032165527,0.02079773,-1.0171661
1429482110512.43,accelerometer,,,,,,,-0.1923523,0.20158386,-1.1093903
1429482110613.43,accelerometer,,,,,,,-0.038589478,0.16921997,-0.9557953
1429482110712.43,accelerometer,,,,,,,0.12239075,0.006652832,-0.95422363
1429482110813.43,accelerometer,,,,,,,0.031280518,0.125,-1.0523834
1429482110916.43,accelerometer,,,,,,,-0.07017517,0.16636658,-1.0542755
1429482110988.43,gps,40.70658866,-89.60477063,167.3454895,5,28.28000069,99.140625,,,
1429482111012.43,accelerometer,,,,,,,-0.04472351,0.091934204,-0.9874878
1429482111112.43,accelerometer,,,,,,,0.12664795,0.019088745,-0.92633057
1429482111212.43,accelerometer,,,,,,,-0.004882813,0.13490295,-1.0162506
1429482111312.43,accelerometer,,,,,,,-0.12930298,0.09768677,-1.1281128
1429482111416.43,accelerometer,,,,,,,-0.06661987,0.078445435,-1.0135651
1429482111513.43,accelerometer,,,,,,,-0.019638062,0.10398865,-0.9572449
1429482111613.43,accelerometer,,,,,,,-0.008575439,-0.010910034,-0.9954834
1429482111718.43,accelerometer,,,,,,,-0.077194214,0.16723633,-1.0329132
1429482111814.43,accelerometer,,,,,,,0.031158447,0.08052063,-0.98121643
1429482111913.43,accelerometer,,,,,,,0.011901856,0.032211304,-0.923996
1429482112015.43,accelerometer,,,,,,,0.07307434,0.015594482,-0.89494324
1429482112015.43,gps,40.7065351,-89.60444994,167.4590149,5,27.96999931,101.25,,,
1429482112114.43,accelerometer,,,,,,,0.01828003,0.069366455,-0.94311523
1429482112214.43,accelerometer,,,,,,,-0.00088501,0.020645142,-1.012085
1429482112315.43,accelerometer,,,,,,,-0.06896973,0.076416016,-1.046936
1429482112421.43,accelerometer,,,,,,,-0.10569763,0.14186096,-0.9958496
1429482112514.43,accelerometer,,,,,,,0.020080566,0.019866943,-1.0347443
1429482112618.43,accelerometer,,,,,,,0.026672363,0.07199097,-1.0200195
1429482112716.43,accelerometer,,,,,,,0.02128601,0.07411194,-0.92401123
1429482112814.43,accelerometer,,,,,,,-0.03363037,0.088409424,-1.0165253
1429482112914.43,accelerometer,,,,,,,0.0211792,0.027069092,-0.99365234
1429482113013.43,gps,40.70647274,-89.6041311,167.1512756,5,27.97999954,102.3046875,,,
1429482113016.43,accelerometer,,,,,,,0.03163147,0.03729248,-0.9629364
1429482113114.43,accelerometer,,,,,,,0.048477173,0.06916809,-1.0049133
1429482113215.43,accelerometer,,,,,,,0.045776367,0.03538513,-0.98934937
1429482113317.43,accelerometer,,,,,,,-0.064575195,0.07400513,-1.0570526
1429482113415.43,accelerometer,,,,,,,-0.057144165,0.04083252,-1.1295624
1429482113515.43,accelerometer,,,,,,,-0.074539185,0.08578491,-1.028183
1429482113615.43,accelerometer,,,,,,,-0.039520264,0.106399536,-1.010315
1429482113715.43,accelerometer,,,,,,,0.07434082,-0.002868652,-0.8830261
1429482113816.43,accelerometer,,,,,,,0.022399902,0.06808472,-1.0085907
1429482113937.43,accelerometer,,,,,,,-0.07980347,0.121917725,-1.1495361
1429482113985.43,gps,40.70641448,-89.60380772,167.1506042,5,28.17000008,102.65625,,,
1429482114015.43,accelerometer,,,,,,,-0.109054565,0.049621582,-1.1133728
1429482114115.43,accelerometer,,,,,,,0.00340271,0.055023193,-1.0214539
1429482114216.43,accelerometer,,,,,,,0.051254272,0.09716797,-0.90400696
1429482114316.43,accelerometer,,,,,,,0.01713562,-0.008148193,-1.0075989
1429482114417.43,accelerometer,,,,,,,-0.03327942,0.06213379,-1.0890198
1429482114519.43,accelerometer,,,,,,,-0.05657959,0.10168457,-1.0188599
1429482114621.43,accelerometer,,,,,,,0.05973816,-0.035079956,-0.97476196
1429482114717.43,accelerometer,,,,,,,0.00378418,0.037399292,-0.90356445
1429482114819.43,accelerometer,,,,,,,0.050598145,0.058670044,-0.94869995
1429482114957.43,accelerometer,,,,,,,-0.041015625,0.07861328,-1.0532227
1429482115017.43,accelerometer,,,,,,,-0.05656433,0.09138489,-1.0372467
1429482115024.43,gps,40.70635648,-89.60348284,167.3851624,5,27.69000053,103.359375,,,
1429482115117.43,accelerometer,,,,,,,0.06816101,-0.008758545,-0.9619751
1429482115218.43,accelerometer,,,,,,,-0.08174133,0.13148499,-0.9647522
1429482115317.43,accelerometer,,,,,,,-0.08653259,0.14379883,-0.9976196
1429482115419.43,accelerometer,,,,,,,0.004760742,0.026748657,-0.9968567
1429482115517.43,accelerometer,,,,,,,-0.031433105,0.09387207,-0.9525757
1429482115617.43,accelerometer,,,,,,,0.044708252,0.047805786,-1.0022736
1429482115718.43,accelerometer,,,,,,,0.013275147,0.064208984,-1.0186462
1429482115819.43,accelerometer,,,,,,,-0.12263489,0.13278198,-1.0114136
1429482115919.43,accelerometer,,,,,,,-0.06802368,0.09039307,-1.0499115
1429482116021.43,accelerometer,,,,,,,0.007446289,0.12701416,-0.9707947
1429482116023.43,gps,40.70628624,-89.60314999,167.8044739,5,28.43000031,104.4140625,,,
1429482116044.43,gps,40.70628624,-89.60314999,167.8044739,5,28.43000031,104.4140625,,,
1429482116119.43,accelerometer,,,,,,,0.033599854,0.067718506,-0.9862976
1429482116230.43,accelerometer,,,,,,,-0.07232666,0.052490234,-1.0559235
1429482116333.43,accelerometer,,,,,,,-0.109191895,0.08647156,-0.9965668
1429482116423.43,accelerometer,,,,,,,0.004180908,0.1461792,-0.9686432
1429482116522.43,accelerometer,,,,,,,0.11613464,0.026367188,-0.9083557
1429482116621.43,accelerometer,,,,,,,-0.015182495,0.041748047,-1.0176239
1429482116722.43,accelerometer,,,,,,,-0.100631714,0.0957489,-1.1093292
1429482116825.43,accelerometer,,,,,,,-0.024627686,0.096206665,-1.0284729
1429482116956.43,accelerometer,,,,,,,0.026885986,0.10218811,-0.9968567
1429482116992.43,gps,40.70620619,-89.60283383,167.5115051,5,28.20999908,107.578125,,,
1429482117022.43,accelerometer,,,,,,,0.074905396,0.089767456,-0.94462585
1429482117125.43,accelerometer,,,,,,,0.11224365,0.018722534,-0.89360046
1429482117221.43,accelerometer,,,,,,,-0.007293701,0.082962036,-1.0315704
1429482117322.43,accelerometer,,,,,,,0.025985718,0.086120605,-1.0600739
1429482117423.43,accelerometer,,,,,,,-0.012390137,0.080093384,-0.99990845
1429482117531.43,accelerometer,,,,,,,-0.034622192,0.09410095,-1.041626
1429482117622.43,accelerometer,,,,,,,-0.027709961,0.07997131,-1.0358124
1429482117733.43,accelerometer,,,,,,,0.13035583,-0.025482178,-0.9496155
1429482117823.43,accelerometer,,,,,,,0.103302,0.062454224,-0.8720398
1429482117937.43,accelerometer,,,,,,,0.012817383,0.14294434,-1.0803223
1429482117983.43,gps,40.70612941,-89.60251196,167.4934387,5,28.46999931,106.875,,,
1429482118025.43,accelerometer,,,,,,,0.063690186,0.02104187,-1.0885468
1429482118131.43,accelerometer,,,,,,,0.09663391,0.0695343,-0.92863464
1429482118224.43,accelerometer,,,,,,,0.27963257,-0.01637268,-0.8981018
1429482118325.43,accelerometer,,,,,,,0.17385864,0.095962524,-1.0932465
1429482118425.43,accelerometer,,,,,,,0.054718018,0.07696533,-1.0523224
1429482118525.43,accelerometer,,,,,,,0.05569458,0.002304077,-1.0238495
1429482118625.43,accelerometer,,,,,,,0.19206238,0.03993225,-0.9281769
1429482118726.43,accelerometer,,,,,,,0.1759491,0.1715393,-0.9416046
1429482118834.43,accelerometer,,,,,,,0.20657349,0.0622406,-0.9880371
1429482118936.43,accelerometer,,,,,,,0.11820984,0.07106018,-0.9926605
1429482118981.43,gps,40.70605507,-89.60218959,167.7432556,5,28.27000046,106.5234375,,,
1429482119028.43,accelerometer,,,,,,,-0.000244141,0.17073059,-1.0599365
1429482119135.43,accelerometer,,,,,,,0.09503174,0.061538696,-0.9637451
1429482119228.43,accelerometer,,,,,,,0.23924255,0.035186768,-0.8175659
1429482119333.43,accelerometer,,,,,,,0.15275574,0.091430664,-0.9881897
1429482119434.43,accelerometer,,,,,,,0.040496826,0.077041626,-1.0642242
1429482119545.43,accelerometer,,,,,,,0.03656006,0.09312439,-1.0911865
1429482119630.43,accelerometer,,,,,,,0.1068573,0.06236267,-1.009018
1429482119728.43,accelerometer,,,,,,,0.21321106,-0.011077881,-0.9186096
1429482119843.43,accelerometer,,,,,,,0.08930969,0.04949951,-0.9223633
1429482119936.43,accelerometer,,,,,,,0.03866577,0.06654358,-1.0622253
1429482119988.43,gps,40.70598633,-89.60185784,167.6701355,5,28.61000061,105.8203125,,,
1429482120029.43,accelerometer,,,,,,,0.004241943,0.11135864,-1.1342316
1429482120140.43,accelerometer,,,,,,,-0.01939392,-0.001449585,-1.0249939
1429482120230.43,accelerometer,,,,,,,0.11332703,0.033065796,-0.85494995
1429482120329.43,accelerometer,,,,,,,0.15098572,-0.03540039,-0.7735901
1429482120439.43,accelerometer,,,,,,,0.02709961,0.02406311,-1.0370178
1429482120529.43,accelerometer,,,,,,,0.00112915,0.09147644,-1.1343994
1429482120629.43,accelerometer,,,,,,,0.026184082,0.08097839,-1.0300903
1429482120730.43,accelerometer,,,,,,,0.15490723,0.017242432,-0.9156952
1429482120829.43,accelerometer,,,,,,,-0.008956909,0.031692505,-1.028595
1429482120947.43,accelerometer,,,,,,,0.062820435,0.068222046,-1.0243073
1429482120990.43,gps,40.70592125,-89.60153514,167.6851501,5,28.05999947,105.1171875,,,
1429482121030.43,accelerometer,,,,,,,-0.007522583,0.13215637,-1.0501556
1429482121131.43,accelerometer,,,,,,,0.17489624,-0.032440186,-0.9347229
1429482121237.43,accelerometer,,,,,,,0.06791687,-0.0128479,-0.9122925
1429482121339.43,accelerometer,,,,,,,0.083602905,-0.001602173,-1.0101929
1429482121433.43,accelerometer,,,,,,,0.013275147,0.065200806,-1.0000458
1429482121531.43,accelerometer,,,,,,,0.054885864,0.043884277,-0.96128845
1429482121632.43,accelerometer,,,,,,,0.05961609,0.06629944,-0.97473145
1429482121730.43,accelerometer,,,,,,,0.08207703,-0.000289917,-0.98957825
1429482121824.43,accelerometer,,,,,,,-0.011352539,0.08380127,-0.9960785
1429482121937.43,accelerometer,,,,,,,0.03479004,0.04623413,-1.010025
1429482121982.43,gps,40.70585256,-89.60122517,167.2458191,5,27.52000046,105.1171875,,,
1429482122035.43,accelerometer,,,,,,,0.08338928,0.026641846,-0.9786072
1429482122125.43,accelerometer,,,,,,,0.10432434,0.0289917,-0.9799957
1429482122226.43,accelerometer,,,,,,,0.014678955,0.111312866,-0.9823456
1429482122328.43,accelerometer,,,,,,,0.007583618,0.09474182,-0.9634247
1429482122426.43,accelerometer,,,,,,,0.062683105,0.07759094,-0.9747772
1429482122546.43,accelerometer,,,,,,,0.094558716,0.055358887,-1.0562592
1429482122630.43,accelerometer,,,,,,,0.043930054,0.13320923,-1.0545044
1429482122726.43,accelerometer,,,,,,,0.08453369,0.10462952,-0.94892883
1429482122826.43,accelerometer,,,,,,,0.07722473,0.09841919,-0.9790802
1429482122928.43,accelerometer,,,,,,,0.08483887,0.07400513,-0.99468994
1429482122981.43,gps,40.70578555,-89.60091479,167.1292419,5,27.05999947,105.1171875,,,
1429482123026.43,accelerometer,,,,,,,0.07557678,0.05229187,-0.9965973
1429482123137.43,accelerometer,,,,,,,0.030151367,0.097579956,-1.0027618
1429482123228.43,accelerometer,,,,,,,0.06549072,0.06333923,-0.9373627
1429482123329.43,accelerometer,,,,,,,0.04336548,0.08451843,-1.0107422
1429482123428.43,accelerometer,,,,,,,0.09138489,0.022354126,-1.005539
1429482123532.43,accelerometer,,,,,,,0.03375244,0.04185486,-0.94277954
1429482123629.43,accelerometer,,,,,,,0.045440674,0.06123352,-0.99339294
1429482123729.43,accelerometer,,,,,,,0.06640625,0.11079407,-1.0111084
1429482123831.43,accelerometer,,,,,,,0.095703125,0.109695435,-1.0091095
1429482123931.43,accelerometer,,,,,,,0.059066772,0.06437683,-1.0207062
1429482123994.43,gps,40.70571954,-89.60061396,167.0741882,5,26.94000053,104.765625,,,
1429482124030.43,accelerometer,,,,,,,0.06529236,0.06298828,-1.0152588
1429482124130.43,accelerometer,,,,,,,0.07093811,0.05897522,-1.0015869
1429482124281.43,accelerometer,,,,,,,0.016952515,0.1084137,-1.0620728
1429482124339.43,accelerometer,,,,,,,0.0443573,0.048416138,-1.0538635
1429482124430.43,accelerometer,,,,,,,-0.006454468,0.06689453,-0.9887085
1429482124534.43,accelerometer,,,,,,,0.030349731,0.016738892,-0.97891235
1429482124630.43,accelerometer,,,,,,,0.08979797,0.063430786,-0.96136475
1429482124742.43,accelerometer,,,,,,,0.1065979,0.04345703,-1.0118256
1429482124830.43,accelerometer,,,,,,,0.019927979,0.0834198,-1.0623474
1429482124936.43,accelerometer,,,,,,,-0.027297974,0.044769287,-1.026947
1429482125025.43,gps,40.70566543,-89.60030107,168.533783,5,26.55999947,105.46875,,,
1429482125045.43,accelerometer,,,,,,,0.03289795,-0.013137817,-0.99147034
1429482125130.43,accelerometer,,,,,,,0.019958496,0.09815979,-1.1433716
1429482125230.43,accelerometer,,,,,,,0.09075928,0.13938904,-1.0148163
1429482125341.43,accelerometer,,,,,,,0.12246704,0.10836792,-0.8722534
1429482125432.43,accelerometer,,,,,,,0.13298035,0.00680542,-0.96946716
1429482125531.43,accelerometer,,,,,,,0.012588501,0.04319763,-1.071518
1429482125631.43,accelerometer,,,,,,,-0.038024902,0.15519714,-1.0993958
1429482125730.43,accelerometer,,,,,,,0.11003113,0.07476807,-0.9932251
1429482125836.43,accelerometer,,,,,,,0.12324524,0.12364197,-0.92614746
1429482125933.43,accelerometer,,,,,,,0.049591064,0.12477112,-0.9292908
1429482125988.43,gps,40.70560957,-89.59998658,169.0456238,5,26.59000015,104.765625,,,
1429482126031.43,accelerometer,,,,,,,-0.02218628,0.08796692,-1.0514679
1429482126138.43,accelerometer,,,,,,,0.07978821,0.07569885,-0.9662018
1429482126231.43,accelerometer,,,,,,,0.13082886,0.038375854,-0.9512634
1429482126332.43,accelerometer,,,,,,,-0.004074097,0.17448425,-1.0570679
1429482126437.43,accelerometer,,,,,,,0.053588867,0.107681274,-0.96713257
1429482126532.43,accelerometer,,,,,,,0.1295166,0.017562866,-0.95066833
1429482126631.43,accelerometer,,,,,,,0.10043335,-0.06724548,-0.92225647
1429482126743.43,accelerometer,,,,,,,0.038986206,0.02218628,-1.0597382
1429482126840.43,accelerometer,,,,,,,-0.002670288,0.15473938,-1.0172424
1429482126937.43,accelerometer,,,,,,,0.14503479,0.11105347,-0.9367676
1429482126983.43,gps,40.7055527,-89.59968659,169.502655,5,26.19000053,104.765625,,,
1429482127035.43,accelerometer,,,,,,,0.12890625,0.0716095,-0.93951416
1429482127131.43,accelerometer,,,,,,,0.012298584,0.11907959,-1.0256195
1429482127232.43,accelerometer,,,,,,,0.037338257,0.091781616,-1.0183716
1429482127337.43,accelerometer,,,,,,,0.06663513,0.13130188,-1.0721283
1429482127433.43,accelerometer,,,,,,,0.07621765,0.11920166,-0.95262146
1429482127533.43,accelerometer,,,,,,,0.10903931,0.06713867,-0.89152527
1429482127635.43,accelerometer,,,,,,,0.08187866,0.12045288,-0.9916382
1429482127739.43,accelerometer,,,,,,,0.01725769,0.14524841,-1.026535
1429482127833.43,accelerometer,,,,,,,0.045455933,0.08596802,-0.9959717
1429482127937.43,accelerometer,,,,,,,0.085876465,0.115997314,-0.9950714
1429482127983.43,gps,40.70550396,-89.59937579,170.3061218,5,25.95999908,104.0625,,,
1429482128034.43,accelerometer,,,,,,,0.05177307,0.11907959,-0.9482727
1429482128133.43,accelerometer,,,,,,,0.07917786,0.058441162,-0.92141724
1429482128234.43,accelerometer,,,,,,,0.06411743,0.08695984,-1.0048981
1429482128334.43,accelerometer,,,,,,,-0.006362915,0.15193176,-1.0331726
1429482128434.43,accelerometer,,,,,,,0.046203613,0.12860107,-1.0047607
1429482128533.43,accelerometer,,,,,,,0.03715515,0.104003906,-1.0104218
1429482128634.43,accelerometer,,,,,,,-0.009689331,0.17437744,-1.0424042
1429482128732.43,accelerometer,,,,,,,0.000396729,0.12358093,-1.0084534
1429482128834.43,accelerometer,,,,,,,0.01939392,0.08847046,-0.8880615
1429482128940.43,accelerometer,,,,,,,0.0027771,0.056762695,-0.96417236
1429482128972.43,gps,40.7054558,-89.59908402,170.7513123,5,25.42000008,104.0625,,,
1429482129034.43,accelerometer,,,,,,,-0.023910522,0.124191284,-0.9906616
1429482129135.43,accelerometer,,,,,,,0.033050537,0.09805298,-1.0087128
1429482129240.43,accelerometer,,,,,,,0.09475708,0.019332886,-1.0187988
1429482129336.43,accelerometer,,,,,,,0.051437378,0.06590271,-1.0226746
1429482129435.43,accelerometer,,,,,,,-0.06059265,0.16526794,-1.0396271
1429482129535.43,accelerometer,,,,,,,0.019180298,0.13336182,-0.936203
1429482129635.43,accelerometer,,,,,,,0.045516968,0.052947998,-0.9056854
1429482129735.43,accelerometer,,,,,,,-0.016647339,0.16246033,-1.0032654
1429482129835.43,accelerometer,,,,,,,-0.022155762,0.13967896,-0.9548645
1429482129948.43,accelerometer,,,,,,,0.083862305,0.06628418,-0.89094543
1429482129989.43,gps,40.70539306,-89.59879534,170.7571106,5,25.92000008,104.765625,,,
1429482130035.43,accelerometer,,,,,,,0.0871582,0.10623169,-0.98698425
1429482130138.43,accelerometer,,,,,,,0.062408447,0.16748047,-1.0732117
1429482130235.43,accelerometer,,,,,,,0.031051636,0.17634583,-1.0096588
1429482130353.43,accelerometer,,,,,,,0.019515991,0.1689148,-0.96694946
1429482130437.43,accelerometer,,,,,,,0.038986206,0.14404297,-0.9278412
1429482130536.43,accelerometer,,,,,,,-0.08491516,0.20970154,-1.0883789
1429482130639.43,accelerometer,,,,,,,-0.04676819,0.1791687,-1.0256348
1429482130738.43,accelerometer,,,,,,,0.062408447,0.09675598,-0.9017334
1429482130836.43,accelerometer,,,,,,,0.10411072,0.004394531,-0.8522186
1429482130937.43,accelerometer,,,,,,,0.034240723,0.03161621,-0.8941498
1429482130989.43,gps,40.70531587,-89.59854749,171.5215149,5,24.39999962,106.875,,,
1429482131036.43,accelerometer,,,,,,,0.0552063,-0.032928467,-0.95513916
1429482131138.43,accelerometer,,,,,,,0.06625366,-0.049697876,-0.9038696
1429482131237.43,accelerometer,,,,,,,0.014526367,0.026428223,-1.0391998
1429482131337.43,accelerometer,,,,,,,0.07620239,0.119140625,-1.0401001
1429482131445.43,accelerometer,,,,,,,0.002212524,0.19949341,-1.1016693
1429482131542.43,accelerometer,,,,,,,0.087142944,0.06947327,-0.96125793
1429482131638.43,accelerometer,,,,,,,0.09182739,-0.039154053,-0.9348297
1429482131739.43,accelerometer,,,,,,,0.063797,-0.04850769,-0.9202118
1429482131850.43,accelerometer,,,,,,,0.05432129,-0.019805908,-0.9663391
