timestamp,type,lat,lon,height,accuracy,speed,bearing,x,y,z
1426797952174.87,accelerometer,,,,,,,-0.1981659,0.19038391,0.9640503
1426797952272.87,accelerometer,,,,,,,-0.18591309,0.048294067,0.9733887
1426797952369.87,accelerometer,,,,,,,-0.22163391,0.12210083,0.9385376
1426797952467.87,accelerometer,,,,,,,-0.21130371,0.19026184,0.98999023
1426797952562.87,accelerometer,,,,,,,-0.20552063,0.14457703,0.909729
1426797952663.87,accelerometer,,,,,,,-0.1532898,0.09767151,0.9571686
1426797952760.87,accelerometer,,,,,,,-0.21972656,0.17965698,0.9293823
1426797952859.87,accelerometer,,,,,,,-0.20843506,0.17570496,0.9447632
1426797952957.87,accelerometer,,,,,,,-0.20350647,0.17147827,0.97520447
1426797952980.87,gps,39.18841502,-106.9491738,3009.993402,5,3.869999886,193.7109375,,,
1426797953051.87,accelerometer,,,,,,,-0.2234497,0.1538086,0.999176
1426797953152.87,accelerometer,,,,,,,-0.18048096,0.15745544,0.96450806
1426797953247.87,accelerometer,,,,,,,-0.20355225,0.14083862,0.9347229
1426797953354.87,accelerometer,,,,,,,-0.19961548,0.13322449,0.9478607
1426797953441.87,accelerometer,,,,,,,-0.1821289,0.16174316,0.9359741
1426797953540.87,accelerometer,,,,,,,-0.20495605,0.14118958,0.93907166
1426797953637.87,accelerometer,,,,,,,-0.19152832,0.15757751,0.9608002
1426797953743.87,accelerometer,,,,,,,-0.21496582,0.15492249,0.9691162
1426797953829.87,accelerometer,,,,,,,-0.19943237,0.17463684,0.9601593
1426797953936.87,accelerometer,,,,,,,-0.19302368,0.1543274,0.95584106
1426797953994.87,gps,39.18837705,-106.9491842,3011.336269,5,4.010000229,193.7109375,,,
1426797954023.87,accelerometer,,,,,,,-0.20652771,0.16671753,0.95425415
1426797954121.87,accelerometer,,,,,,,-0.19604492,0.14021301,0.97395325
1426797954218.87,accelerometer,,,,,,,-0.19824219,0.15802002,0.9506073
1426797954315.87,accelerometer,,,,,,,-0.19393921,0.14526367,0.9497223
1426797954405.87,accelerometer,,,,,,,-0.18934631,0.15480042,0.92770386
1426797954503.87,accelerometer,,,,,,,-0.2112732,0.15109253,0.94081116
1426797954600.87,accelerometer,,,,,,,-0.20851135,0.15957642,0.9517822
1426797954697.87,accelerometer,,,,,,,-0.20227051,0.15107727,0.9405365
1426797954793.87,accelerometer,,,,,,,-0.20057678,0.15727234,0.98121643
1426797954893.87,accelerometer,,,,,,,-0.2116394,0.15957642,0.9729614
1426797954983.87,gps,39.18833749,-106.9491963,3012.560743,5,4.019999981,193.7109375,,,
1426797954987.87,accelerometer,,,,,,,-0.20211792,0.16018677,0.9918823
1426797955087.87,accelerometer,,,,,,,-0.20353699,0.15713501,0.94970703
1426797955182.87,accelerometer,,,,,,,-0.18777466,0.16395569,0.9770355
1426797955279.87,accelerometer,,,,,,,-0.20123291,0.16296387,0.9575043
1426797955376.87,accelerometer,,,,,,,-0.19413757,0.16635132,0.93670654
1426797955475.87,accelerometer,,,,,,,-0.1784668,0.1351471,0.9259491
1426797955569.87,accelerometer,,,,,,,-0.19360352,0.15110779,0.93351746
1426797955677.87,accelerometer,,,,,,,-0.18177795,0.1486969,0.9101105
1426797955773.87,accelerometer,,,,,,,-0.19451904,0.15286255,0.94033813
1426797955861.87,accelerometer,,,,,,,-0.19654846,0.14854431,0.93722534
1426797955958.87,accelerometer,,,,,,,-0.20419312,0.15846252,0.95292664
1426797955997.87,gps,39.18830023,-106.9492092,3014.138571,5,3.829999924,194.0625,,,
1426797956061.87,accelerometer,,,,,,,-0.20744324,0.15701294,0.9678955
1426797956153.87,accelerometer,,,,,,,-0.18717957,0.14775085,0.96951294
1426797956249.87,accelerometer,,,,,,,-0.20004272,0.15922546,0.96717834
1426797956347.87,accelerometer,,,,,,,-0.20480347,0.15493774,0.9716644
1426797956443.87,accelerometer,,,,,,,-0.18296814,0.15362549,0.9650116
1426797956540.87,accelerometer,,,,,,,-0.20077515,0.15283203,0.94766235
1426797956649.87,accelerometer,,,,,,,-0.20773315,0.1574707,0.9505768
1426797956734.87,accelerometer,,,,,,,-0.1982727,0.15318298,0.944458
1426797956832.87,accelerometer,,,,,,,-0.18331909,0.1506195,0.93022156
1426797956935.87,accelerometer,,,,,,,-0.19960022,0.1538086,0.95191956
1426797956983.87,gps,39.18826373,-106.949222,3014.861748,5,4.050000191,194.4140625,,,
1426797957027.87,accelerometer,,,,,,,-0.18901062,0.16082764,0.950119
1426797957124.87,accelerometer,,,,,,,-0.20629883,0.16513062,0.9781189
1426797957221.87,accelerometer,,,,,,,-0.20387268,0.15206909,0.957428
1426797957318.87,accelerometer,,,,,,,-0.19322205,0.14045715,0.9519501
1426797957416.87,accelerometer,,,,,,,-0.20019531,0.15132141,0.96829224
1426797957512.87,accelerometer,,,,,,,-0.19903564,0.16871643,0.9583435
1426797957610.87,accelerometer,,,,,,,-0.21257019,0.1681366,0.9671631
1426797957708.87,accelerometer,,,,,,,-0.18623352,0.13122559,0.9726105
1426797957812.87,accelerometer,,,,,,,-0.19378662,0.16409302,0.93852234
1426797957903.87,accelerometer,,,,,,,-0.19328308,0.1453247,0.928772
1426797957984.87,gps,39.18822672,-106.949235,3016.09665,5,4.050000191,194.765625,,,
1426797958006.87,accelerometer,,,,,,,-0.18962097,0.14297485,0.94514465
1426797958147.87,accelerometer,,,,,,,-0.18315125,0.1489563,0.93525696
1426797958202.87,accelerometer,,,,,,,-0.19706726,0.13508606,0.93492126
1426797958290.87,accelerometer,,,,,,,-0.1923523,0.14964294,0.94381714
1426797958386.87,accelerometer,,,,,,,-0.19137573,0.14906311,0.9646454
1426797958486.87,accelerometer,,,,,,,-0.19667053,0.16262817,0.93885803
1426797958580.87,accelerometer,,,,,,,-0.18638611,0.15164185,0.9519043
1426797958679.87,accelerometer,,,,,,,-0.18745422,0.13591003,0.9776764
1426797958775.87,accelerometer,,,,,,,-0.21452332,0.1687622,0.9633179
1426797958872.87,accelerometer,,,,,,,-0.18309021,0.1505127,0.9416046
1426797958969.87,accelerometer,,,,,,,-0.21121216,0.1521759,0.94522095
1426797959009.87,gps,39.18818946,-106.9492472,3017.759129,5,4.050000191,194.4140625,,,
1426797959069.87,accelerometer,,,,,,,-0.19778442,0.15080261,0.9494171
1426797959163.87,accelerometer,,,,,,,-0.18981934,0.17044067,0.9472046
1426797959262.87,accelerometer,,,,,,,-0.18666077,0.15438843,0.94802856
1426797959357.87,accelerometer,,,,,,,-0.2099762,0.12286377,0.95269775
1426797959454.87,accelerometer,,,,,,,-0.18423462,0.1476593,0.94825745
1426797959551.87,accelerometer,,,,,,,-0.17652893,0.15344238,0.9470825
1426797959651.87,accelerometer,,,,,,,-0.17262268,0.14546204,0.937088
1426797959747.87,accelerometer,,,,,,,-0.22270203,0.14826965,0.95991516
1426797959847.87,accelerometer,,,,,,,-0.2015686,0.14234924,0.97135925
1426797959947.87,accelerometer,,,,,,,-0.20898438,0.15002441,0.9642639
1426797960003.87,gps,39.18815258,-106.9492594,3019.217372,5,4.039999962,194.4140625,,,
1426797960041.87,accelerometer,,,,,,,-0.19036865,0.14587402,0.94203186
1426797960137.87,accelerometer,,,,,,,-0.19947815,0.122665405,0.9738159
1426797960238.87,accelerometer,,,,,,,-0.19702148,0.13174438,0.97792053
1426797960331.87,accelerometer,,,,,,,-0.17094421,0.1712799,0.9485321
1426797960437.87,accelerometer,,,,,,,-0.18899536,0.13435364,0.9213867
1426797960526.87,accelerometer,,,,,,,-0.18997192,0.16540527,0.9283142
1426797960623.87,accelerometer,,,,,,,-0.17958069,0.14926147,0.93107605
1426797960720.87,accelerometer,,,,,,,-0.19184875,0.15411377,0.9559784
1426797960817.87,accelerometer,,,,,,,-0.19972229,0.13842773,0.9322815
1426797960914.87,accelerometer,,,,,,,-0.20506287,0.14675903,0.9462738
1426797961011.87,accelerometer,,,,,,,-0.2184143,0.18849182,0.9233856
1426797961011.87,gps,39.18811813,-106.9492689,3020.610992,5,3.769999981,194.4140625,,,
1426797961027.87,gps,39.18811813,-106.9492689,3020.610992,5,3.769999981,194.4140625,,,
1426797961108.87,accelerometer,,,,,,,-0.19563293,0.17424011,0.9840393
1426797961215.87,accelerometer,,,,,,,-0.19589233,0.16809082,0.9655762
1426797961303.87,accelerometer,,,,,,,-0.19889832,0.16442871,0.9811554
1426797961402.87,accelerometer,,,,,,,-0.1990509,0.1462555,0.9592285
1426797961496.87,accelerometer,,,,,,,-0.22523499,0.15126038,0.9237976
1426797961595.87,accelerometer,,,,,,,-0.17633057,0.14233398,0.93414307
1426797961692.87,accelerometer,,,,,,,-0.22312927,0.14884949,0.93385315
1426797961792.87,accelerometer,,,,,,,-0.18804932,0.16833496,0.918869
1426797961886.87,accelerometer,,,,,,,-0.1680603,0.13793945,0.937088
1426797961984.87,accelerometer,,,,,,,-0.26957703,0.13134766,0.93162537
1426797961998.87,gps,39.1880849,-106.9492782,3022.400477,5,3.769999981,194.0625,,,
1426797962080.87,accelerometer,,,,,,,-0.21038818,0.16038513,0.986969
1426797962188.87,accelerometer,,,,,,,-0.1871643,0.15093994,0.9667511
1426797962287.87,accelerometer,,,,,,,-0.23085022,0.15026855,0.9895325
1426797962372.87,accelerometer,,,,,,,-0.23506165,0.15693665,0.9905243
1426797962468.87,accelerometer,,,,,,,-0.19534302,0.15943909,0.9356384
1426797962576.87,accelerometer,,,,,,,-0.22486877,0.14808655,0.9497986
1426797962663.87,accelerometer,,,,,,,-0.1998291,0.15840149,0.9115906
1426797962760.87,accelerometer,,,,,,,-0.19268799,0.1330719,0.9258728
1426797962857.87,accelerometer,,,,,,,-0.19659424,0.14712524,0.92607117
1426797962953.87,accelerometer,,,,,,,-0.20724487,0.13197327,0.9326019
1426797963001.87,gps,39.18805121,-106.9492901,3023.618361,5,3.670000076,194.0625,,,
1426797963051.87,accelerometer,,,,,,,-0.20118713,0.13949585,0.9537506
1426797963149.87,accelerometer,,,,,,,-0.20127869,0.13696289,0.94677734
1426797963245.87,accelerometer,,,,,,,-0.2036438,0.15130615,0.9579468
1426797963342.87,accelerometer,,,,,,,-0.21273804,0.15231323,0.96247864
1426797963444.87,accelerometer,,,,,,,-0.19952393,0.15054321,0.9409332
1426797963537.87,accelerometer,,,,,,,-0.20889282,0.13435364,0.9656372
1426797963636.87,accelerometer,,,,,,,-0.20578003,0.14161682,0.9527588
1426797963731.87,accelerometer,,,,,,,-0.2013092,0.1421814,0.9238739
1426797963827.87,accelerometer,,,,,,,-0.20776367,0.14556885,0.94215393
1426797963925.87,accelerometer,,,,,,,-0.21743774,0.1545105,0.9270172
1426797964022.87,gps,39.18801261,-106.9493019,3024.913346,5,4,195.8203125,,,
1426797964022.87,accelerometer,,,,,,,-0.20117188,0.14283752,0.92752075
1426797964119.87,accelerometer,,,,,,,-0.20263672,0.14883423,0.9398041
1426797964222.87,accelerometer,,,,,,,-0.21308899,0.15988159,0.9511719
1426797964313.87,accelerometer,,,,,,,-0.22294617,0.1595459,0.962677
1426797964410.87,accelerometer,,,,,,,-0.21260071,0.16545105,0.978302
1426797964510.87,accelerometer,,,,,,,-0.21220398,0.15150452,0.9639435
1426797964604.87,accelerometer,,,,,,,-0.22407532,0.15802002,0.984375
1426797964701.87,accelerometer,,,,,,,-0.2144928,0.15364075,0.9576416
1426797964808.87,accelerometer,,,,,,,-0.21252441,0.15063477,0.93955994
1426797964895.87,accelerometer,,,,,,,-0.21136475,0.14212036,0.95983887
1426797964987.87,gps,39.18797371,-106.9493146,3024.913346,5,4,195.46875,,,
1426797964992.87,accelerometer,,,,,,,-0.21360779,0.14680481,0.9410858
1426797965089.87,accelerometer,,,,,,,-0.20947266,0.14196777,0.9403076
1426797965197.87,accelerometer,,,,,,,-0.21102905,0.15023804,0.9453888
1426797965283.87,accelerometer,,,,,,,-0.20765686,0.14474487,0.9467926
1426797965380.87,accelerometer,,,,,,,-0.20402527,0.1532135,0.9749298
1426797965477.87,accelerometer,,,,,,,-0.20610046,0.1399231,0.9637451
1426797965575.87,accelerometer,,,,,,,-0.20223999,0.14994812,0.95098877
1426797965671.87,accelerometer,,,,,,,-0.20681763,0.14273071,0.9521332
1426797965769.87,accelerometer,,,,,,,-0.19726562,0.13505554,0.93685913
1426797965869.87,accelerometer,,,,,,,-0.19966125,0.15715027,0.94158936
1426797965963.87,accelerometer,,,,,,,-0.18849182,0.14524841,0.9171448
1426797965988.87,gps,39.18793394,-106.9493295,3026.054103,5,4.110000134,194.765625,,,
1426797966061.87,accelerometer,,,,,,,-0.2061615,0.14703369,0.9521179
1426797966165.87,accelerometer,,,,,,,-0.20333862,0.14852905,0.94641113
1426797966255.87,accelerometer,,,,,,,-0.19621277,0.1353302,0.93582153
1426797966351.87,accelerometer,,,,,,,-0.21136475,0.13850403,0.99069214
1426797966451.87,accelerometer,,,,,,,-0.23576355,0.14445496,0.9846649
1426797966545.87,accelerometer,,,,,,,-0.18423462,0.17713928,0.93019104
1426797966645.87,accelerometer,,,,,,,-0.21583557,0.15698242,0.96058655
1426797966739.87,accelerometer,,,,,,,-0.2154541,0.14971924,0.95526123
1426797966836.87,accelerometer,,,,,,,-0.18896484,0.16362,0.9642029
1426797966933.87,accelerometer,,,,,,,-0.19438171,0.15101624,0.9415283
1426797967014.87,gps,39.18789886,-106.9493405,3028.432254,5,3.809999943,194.4140625,,,
1426797967031.87,accelerometer,,,,,,,-0.20083618,0.13621521,0.94725037
1426797967131.87,accelerometer,,,,,,,-0.19430542,0.13064575,0.9512024
1426797967225.87,accelerometer,,,,,,,-0.1878357,0.16183472,0.9552765
1426797967322.87,accelerometer,,,,,,,-0.19288635,0.16511536,0.95381165
1426797967428.87,accelerometer,,,,,,,-0.2243042,0.1641388,0.9594116
1426797967516.87,accelerometer,,,,,,,-0.18463135,0.16233826,0.95861816
1426797967612.87,accelerometer,,,,,,,-0.212677,0.12840271,0.9326019
1426797967710.87,accelerometer,,,,,,,-0.18734741,0.117889404,0.9270477
1426797967810.87,accelerometer,,,,,,,-0.19895935,0.08732605,0.97817993
1426797967905.87,accelerometer,,,,,,,-0.21647644,0.05052185,0.94989014
1426797967994.87,accelerometer,,,,,,,-0.22514343,0.076034546,0.98428345
1426797968011.87,gps,39.18786458,-106.9493512,3028.692011,5,3.869999886,198.6328125,,,
1426797968091.87,accelerometer,,,,,,,-0.23976135,0.04725647,0.95506287
1426797968188.87,accelerometer,,,,,,,-0.21755981,0.039657593,0.9583435
1426797968289.87,accelerometer,,,,,,,-0.21910095,0.026138306,0.964798
1426797968382.87,accelerometer,,,,,,,-0.30996704,0.05140686,0.8882904
1426797968479.87,accelerometer,,,,,,,-0.09359741,-0.12864685,1.052124
1426797968579.87,accelerometer,,,,,,,-0.29214478,0.008346558,0.9221344
1426797968675.87,accelerometer,,,,,,,-0.28067017,-0.012405396,0.9546356
1426797968772.87,accelerometer,,,,,,,-0.29397583,0.007339478,0.9680176
1426797968871.87,accelerometer,,,,,,,-0.29605103,-0.092422485,0.94366455
1426797968968.87,accelerometer,,,,,,,-0.3007965,-0.07345581,0.9619293
1426797968987.87,gps,39.18783064,-106.9493636,3030.857326,5,3.849999905,197.578125,,,
1426797969065.87,accelerometer,,,,,,,-0.31452942,-0.07424927,0.92985535
1426797969163.87,accelerometer,,,,,,,-0.3103485,-0.08782959,0.93704224
1426797969263.87,accelerometer,,,,,,,-0.32292175,-0.06645203,0.9079895
1426797969357.87,accelerometer,,,,,,,-0.2853546,-0.053619385,0.90138245
1426797969464.87,accelerometer,,,,,,,-0.28694153,-0.08728027,0.9000702
1426797969550.87,accelerometer,,,,,,,-0.32377625,-0.08981323,0.9169922
1426797969648.87,accelerometer,,,,,,,-0.31500244,-0.0796814,0.93711853
1426797969755.87,accelerometer,,,,,,,-0.33189392,-0.109451294,0.94107056
1426797969842.87,accelerometer,,,,,,,-0.31713867,-0.10043335,0.9193115
1426797969939.87,accelerometer,,,,,,,-0.32388306,-0.10336304,0.94029236
1426797969988.87,gps,39.18779736,-106.9493759,3031.155849,5,3.839999914,197.578125,,,
1426797970036.87,accelerometer,,,,,,,-0.337677,-0.08377075,0.9395447
1426797970133.87,accelerometer,,,,,,,-0.33822632,-0.11154175,0.9326935
1426797970230.87,accelerometer,,,,,,,-0.33673096,-0.105651855,0.97013855
1426797970329.87,accelerometer,,,,,,,-0.32495117,-0.10784912,0.90779114
1426797970434.87,accelerometer,,,,,,,-0.33929443,-0.097976685,0.9201813
1426797970524.87,accelerometer,,,,,,,-0.33694458,-0.11680603,0.9227295
1426797970628.87,accelerometer,,,,,,,-0.33084106,-0.11868286,0.90830994
1426797970716.87,accelerometer,,,,,,,-0.33354187,-0.11001587,0.9053192
1426797970814.87,accelerometer,,,,,,,-0.3488617,-0.12767029,0.9302063
1426797970913.87,accelerometer,,,,,,,-0.3289032,-0.12792969,0.9169769
1426797971000.87,gps,39.18776794,-106.9493854,3033.365643,5,3.380000114,196.171875,,,
1426797971007.87,accelerometer,,,,,,,-0.3486023,-0.12495422,0.9269867
1426797971104.87,accelerometer,,,,,,,-0.34309387,-0.10649109,0.9043884
1426797971201.87,accelerometer,,,,,,,-0.3720703,-0.12277222,0.9331207
1426797971308.87,accelerometer,,,,,,,-0.3627777,-0.13008118,0.93214417
1426797971395.87,accelerometer,,,,,,,-0.3594818,-0.11882019,0.9126282
1426797971491.87,accelerometer,,,,,,,-0.3655243,-0.13430786,0.9295044
1426797971589.87,accelerometer,,,,,,,-0.36991882,-0.1273346,0.91885376
1426797971696.87,accelerometer,,,,,,,-0.36611938,-0.12734985,0.9049072
1426797971793.87,accelerometer,,,,,,,-0.35731506,-0.13938904,0.9210205
1426797971882.87,accelerometer,,,,,,,-0.34777832,-0.12651062,0.8982849
1426797971978.87,accelerometer,,,,,,,-0.3616333,-0.11236572,0.9147644
1426797971984.87,gps,39.18773542,-106.9493971,3034.874342,5,4.389999866,195.46875,,,
1426797972082.87,accelerometer,,,,,,,-0.36039734,-0.13252258,0.9193268
1426797972171.87,accelerometer,,,,,,,-0.3600769,-0.12428284,0.905426
1426797972268.87,accelerometer,,,,,,,-0.3708496,-0.12832642,0.9242859
1426797972365.87,accelerometer,,,,,,,-0.36434937,-0.12745667,0.9080353
1426797972462.87,accelerometer,,,,,,,-0.37251282,-0.1304779,0.9186859
1426797972559.87,accelerometer,,,,,,,-0.3592224,-0.12863159,0.91371155
1426797972666.87,accelerometer,,,,,,,-0.36634827,-0.12516785,0.93229675
1426797972764.87,accelerometer,,,,,,,-0.35964966,-0.13330078,0.9086609
1426797972850.87,accelerometer,,,,,,,-0.35824585,-0.13200378,0.91963196
1426797972950.87,accelerometer,,,,,,,-0.35656738,-0.12120056,0.8990936
1426797972974.87,gps,39.18770176,-106.9494101,3036.500495,5,3.779999971,196.5234375,,,
1426797973044.87,accelerometer,,,,,,,-0.36154175,-0.12135315,0.90974426
1426797973143.87,accelerometer,,,,,,,-0.3556671,-0.13265991,0.903595
1426797973238.87,accelerometer,,,,,,,-0.36091614,-0.1348877,0.9124298
1426797973337.87,accelerometer,,,,,,,-0.3497467,-0.124420166,0.89753723
1426797973433.87,accelerometer,,,,,,,-0.370224,-0.12211609,0.9182739
1426797973533.87,accelerometer,,,,,,,-0.35598755,-0.129776,0.9029083
1426797973627.87,accelerometer,,,,,,,-0.35606384,-0.11723328,0.91677856
1426797973724.87,accelerometer,,,,,,,-0.36395264,-0.11759949,0.9181061
1426797973821.87,accelerometer,,,,,,,-0.36805725,-0.12872314,0.90797424
1426797973928.87,accelerometer,,,,,,,-0.36698914,-0.13110352,0.91963196
1426797973985.87,gps,39.18767213,-106.9494206,3038.047272,5,3.420000076,197.578125,,,
1426797974015.87,accelerometer,,,,,,,-0.3638916,-0.113861084,0.9123993
1426797974112.87,accelerometer,,,,,,,-0.3609314,-0.12689209,0.9339142
1426797974209.87,accelerometer,,,,,,,-0.3547058,-0.12234497,0.90452576
1426797974306.87,accelerometer,,,,,,,-0.36767578,-0.11909485,0.9152374
1426797974414.87,accelerometer,,,,,,,-0.35964966,-0.13519287,0.9211426
1426797974500.87,accelerometer,,,,,,,-0.36045837,-0.12582397,0.8950958
1426797974597.87,accelerometer,,,,,,,-0.37026978,-0.116104126,0.90052795
1426797974694.87,accelerometer,,,,,,,-0.3666687,-0.13392639,0.92678833
1426797974791.87,accelerometer,,,,,,,-0.36558533,-0.12988281,0.91593933
1426797974892.87,accelerometer,,,,,,,-0.36715698,-0.12257385,0.9030762
1426797974985.87,accelerometer,,,,,,,-0.37409973,-0.13046265,0.9323883
1426797975006.87,gps,39.18764472,-106.9494306,3040.225985,5,3.279999971,198.28125,,,
1426797975082.87,accelerometer,,,,,,,-0.3690338,-0.13362122,0.9253845
1426797975179.87,accelerometer,,,,,,,-0.37164307,-0.115997314,0.90797424
1426797975283.87,accelerometer,,,,,,,-0.35629272,-0.114746094,0.91070557
1426797975373.87,accelerometer,,,,,,,-0.33721924,-0.08706665,0.8878174
1426797975470.87,accelerometer,,,,,,,-0.30819702,-0.07197571,0.90101624
1426797975568.87,accelerometer,,,,,,,-0.29748535,-0.03375244,0.9060211
1426797975665.87,accelerometer,,,,,,,-0.3345337,-0.032730103,0.95401
1426797975763.87,accelerometer,,,,,,,-0.30691528,-0.018722534,0.95796204
