timestamp,type,lat,lon,height,accuracy,speed,bearing,x,y,z
1429492969833.67,accelerometer,,,,,,,-0.08467102,-0.8056183,-0.7244415
1429492969933.67,accelerometer,,,,,,,-0.008850098,-0.7036133,-0.64372253
1429492970033.67,accelerometer,,,,,,,0.012527466,-0.70462036,-0.6954498
1429492970034.67,gps,40.54387647,-88.95983356,253.7059631,5,11.81000042,331.5234375,,,
1429492970132.67,accelerometer,,,,,,,-0.0743866,-0.7396698,-0.7123108
1429492970233.67,accelerometer,,,,,,,-0.043411255,-0.74339294,-0.64801025
1429492970332.67,accelerometer,,,,,,,-0.020721436,-0.68270874,-0.7044525
1429492970432.67,accelerometer,,,,,,,-0.092559814,-0.7422333,-0.67933655
1429492970532.67,accelerometer,,,,,,,-0.09185791,-0.73384094,-0.6569061
1429492970632.67,accelerometer,,,,,,,-0.05883789,-0.71932983,-0.66470337
1429492970732.67,accelerometer,,,,,,,-0.09289551,-0.7487335,-0.7299652
1429492970832.67,accelerometer,,,,,,,-0.02696228,-0.7183838,-0.64486694
1429492970932.67,accelerometer,,,,,,,-0.0758667,-0.7618866,-0.6669769
1429492971013.67,gps,40.54397064,-88.95989902,253.3201599,5,11.80000019,334.3359375,,,
1429492971031.67,accelerometer,,,,,,,-0.06185913,-0.7414398,-0.6728821
1429492971131.67,accelerometer,,,,,,,-0.01461792,-0.70321655,-0.66490173
1429492971231.67,accelerometer,,,,,,,-0.057128906,-0.76904297,-0.6686554
1429492971331.67,accelerometer,,,,,,,-0.038909912,-0.76875305,-0.65008545
1429492971431.67,accelerometer,,,,,,,-0.000518799,-0.72532654,-0.6868744
1429492971531.67,accelerometer,,,,,,,0.013015747,-0.71421814,-0.64151
1429492971631.67,accelerometer,,,,,,,-0.11430359,-0.79048157,-0.66586304
1429492971731.67,accelerometer,,,,,,,-0.027282715,-0.7327728,-0.6437378
1429492971831.67,accelerometer,,,,,,,-0.048599243,-0.75079346,-0.710083
1429492971930.67,accelerometer,,,,,,,-0.025268555,-0.73172,-0.6592865
1429492971998.67,gps,40.54406586,-88.95995745,253.3891296,5,11.40999985,333.984375,,,
1429492972030.67,accelerometer,,,,,,,-0.02822876,-0.74142456,-0.6644745
1429492972130.67,accelerometer,,,,,,,-0.05784607,-0.76104736,-0.6593628
1429492972230.67,accelerometer,,,,,,,-0.080566406,-0.70939636,-0.71629333
1429492972330.67,accelerometer,,,,,,,0.004455566,-0.6959076,-0.6779175
1429492972430.67,accelerometer,,,,,,,-0.09346008,-0.75683594,-0.7210083
1429492972530.67,accelerometer,,,,,,,-0.06036377,-0.6996002,-0.6208191
1429492972630.67,accelerometer,,,,,,,-0.082351685,-0.7874603,-0.6664429
1429492972729.67,accelerometer,,,,,,,-0.07034302,-0.6824341,-0.6703644
1429492972829.67,accelerometer,,,,,,,-0.06097412,-0.7889252,-0.64253235
1429492972929.67,accelerometer,,,,,,,-0.08230591,-0.77438354,-0.72958374
1429492973009.67,gps,40.54415802,-88.96001612,253.0851135,5,11.38000011,337.8515625,,,
1429492973029.67,accelerometer,,,,,,,-0.008407593,-0.66311646,-0.57221985
1429492973129.67,accelerometer,,,,,,,-0.14549255,-0.8048096,-0.76579285
1429492973229.67,accelerometer,,,,,,,-0.021255493,-0.6931305,-0.634964
1429492973329.67,accelerometer,,,,,,,-0.1083374,-0.7576904,-0.65153503
1429492973429.67,accelerometer,,,,,,,-0.10305786,-0.7096405,-0.69815063
1429492973528.67,accelerometer,,,,,,,-0.09429932,-0.7217407,-0.6417694
1429492973629.67,accelerometer,,,,,,,-0.1559143,-0.7635803,-0.72398376
1429492973728.67,accelerometer,,,,,,,-0.08911133,-0.6897583,-0.6138153
1429492973828.67,accelerometer,,,,,,,-0.13165283,-0.7733612,-0.700119
1429492973928.67,accelerometer,,,,,,,-0.1091156,-0.7256775,-0.6615448
1429492974001.67,gps,40.54426095,-88.96005359,252.9320374,5,11.67000008,338.90625,,,
1429492974028.67,accelerometer,,,,,,,-0.0390625,-0.7342987,-0.62483215
1429492974128.67,accelerometer,,,,,,,-0.1512909,-0.7691803,-0.7291107
1429492974228.67,accelerometer,,,,,,,-0.08898926,-0.7481384,-0.59399414
1429492974327.67,accelerometer,,,,,,,-0.06187439,-0.774765,-0.6463318
1429492974430.67,accelerometer,,,,,,,-0.08050537,-0.769104,-0.67897034
1429492974527.67,accelerometer,,,,,,,-0.002471924,-0.73783875,-0.6336975
1429492974627.67,accelerometer,,,,,,,-0.009963989,-0.7529144,-0.6732178
1429492974727.67,accelerometer,,,,,,,0.05618286,-0.74627686,-0.6179352
1429492974826.67,accelerometer,,,,,,,-0.0309906,-0.7688446,-0.6821594
1429492974926.67,accelerometer,,,,,,,0.08644104,-0.70462036,-0.6350708
1429492974964.67,gps,40.54435244,-88.96011192,252.6720276,5,11.44999981,339.609375,,,
1429492975026.67,accelerometer,,,,,,,0.038208008,-0.79244995,-0.7034149
1429492975126.67,accelerometer,,,,,,,0.07783508,-0.712204,-0.62615967
1429492975226.67,accelerometer,,,,,,,0.062561035,-0.7628937,-0.6542511
1429492975326.67,accelerometer,,,,,,,0.057556152,-0.7457428,-0.6636505
1429492975426.67,accelerometer,,,,,,,0.09553528,-0.7467804,-0.6459961
1429492975526.67,accelerometer,,,,,,,0.030563354,-0.75823975,-0.6329498
1429492975626.67,accelerometer,,,,,,,0.04748535,-0.7839508,-0.6277008
1429492975726.67,accelerometer,,,,,,,0.05117798,-0.7414398,-0.6463928
1429492975826.67,accelerometer,,,,,,,0.05206299,-0.7730255,-0.6645813
1429492975926.67,accelerometer,,,,,,,0.049926758,-0.75479126,-0.6547394
1429492976015.67,gps,40.54444887,-88.96016951,254.3797302,5,12.03999996,337.1484375,,,
1429492976025.67,accelerometer,,,,,,,0.087905884,-0.78596497,-0.6110077
1429492976125.67,accelerometer,,,,,,,0.0388031,-0.74394226,-0.6637268
1429492976225.67,accelerometer,,,,,,,0.07537842,-0.72528076,-0.6371918
1429492976325.67,accelerometer,,,,,,,-0.02708435,-0.8023834,-0.66241455
1429492976427.67,accelerometer,,,,,,,0.055755615,-0.75312805,-0.5734863
1429492976525.67,accelerometer,,,,,,,0.002227783,-0.82048035,-0.6366272
1429492976625.67,accelerometer,,,,,,,0.05885315,-0.7486725,-0.5479126
1429492976725.67,accelerometer,,,,,,,0.01626587,-0.79299927,-0.6378479
1429492976824.67,accelerometer,,,,,,,0.019073486,-0.741333,-0.59884644
1429492976924.67,accelerometer,,,,,,,0.003952026,-0.80911255,-0.6251068
1429492977011.67,gps,40.54455147,-88.96022441,254.9781189,5,12.32999992,337.5,,,
1429492977024.67,accelerometer,,,,,,,-0.019348145,-0.7779083,-0.60702515
1429492977124.67,accelerometer,,,,,,,-0.035614014,-0.8237915,-0.6246338
1429492977224.67,accelerometer,,,,,,,0.057495117,-0.72824097,-0.6168518
1429492977324.67,accelerometer,,,,,,,0.007965088,-0.79296875,-0.634964
1429492977424.67,accelerometer,,,,,,,0.000610352,-0.759964,-0.644516
1429492977524.67,accelerometer,,,,,,,0.058242798,-0.75860596,-0.59539795
1429492977624.67,accelerometer,,,,,,,0.011901856,-0.80210876,-0.6581116
1429492977723.67,accelerometer,,,,,,,0.035110474,-0.7659149,-0.6166992
1429492977823.67,accelerometer,,,,,,,0.02758789,-0.74365234,-0.66352844
1429492977923.67,accelerometer,,,,,,,-0.02394104,-0.801239,-0.6526642
1429492978017.67,gps,40.54462334,-88.9602856,253.7385559,5,13.01000023,334.3359375,,,
1429492978023.67,accelerometer,,,,,,,0.027648926,-0.75242615,-0.62442017
1429492978123.67,accelerometer,,,,,,,0.02078247,-0.74186707,-0.67059326
1429492978223.67,accelerometer,,,,,,,0.0357666,-0.80181885,-0.64682007
1429492978323.67,accelerometer,,,,,,,0.020584106,-0.7499542,-0.62467957
1429492978423.67,accelerometer,,,,,,,0.02330017,-0.75787354,-0.6456299
1429492978522.67,accelerometer,,,,,,,-0.003051758,-0.78848267,-0.68144226
1429492978622.67,accelerometer,,,,,,,0.046585083,-0.7210541,-0.6280365
1429492978722.67,accelerometer,,,,,,,-0.034362793,-0.78808594,-0.7202301
1429492978822.67,accelerometer,,,,,,,0.081970215,-0.80244446,-0.54400635
1429492978922.67,accelerometer,,,,,,,0.1031189,-0.84007263,-0.50572205
1429492979022.67,accelerometer,,,,,,,0.07017517,-0.8134155,-0.53318787
1429492979087.67,gps,40.54472753,-88.96034226,254.3258972,5,13.21000004,335.0390625,,,
1429492979094.67,gps,40.54472753,-88.96034226,254.3258972,5,13.21000004,335.0390625,,,
1429492979121.67,accelerometer,,,,,,,0.0340271,-0.86094666,-0.58517456
1429492979222.67,accelerometer,,,,,,,0.095077515,-0.7814026,-0.5644989
1429492979321.67,accelerometer,,,,,,,0.054718018,-0.77835083,-0.5943146
1429492979421.67,accelerometer,,,,,,,0.029891968,-0.79481506,-0.629776
1429492979521.67,accelerometer,,,,,,,0.098464966,-0.7337799,-0.6989136
1429492979621.67,accelerometer,,,,,,,0.08151245,-0.7139435,-0.7017822
1429492979721.67,accelerometer,,,,,,,0.028671265,-0.8107605,-0.65371704
1429492979821.67,accelerometer,,,,,,,0.022003174,-0.7725525,-0.71528625
1429492979921.67,accelerometer,,,,,,,0.18803406,-0.769928,-0.5633087
1429492979992.67,gps,40.54484353,-88.96041677,253.6316223,5,13.92000008,335.0390625,,,
1429492980020.67,accelerometer,,,,,,,0.19703674,-0.99832153,-0.53549194
1429492980121.67,accelerometer,,,,,,,0.09892273,-0.64390564,-0.49163818
1429492980220.67,accelerometer,,,,,,,0.13441467,-0.92289734,-0.57980347
1429492980320.67,accelerometer,,,,,,,0.07147217,-0.80882263,-0.68562317
1429492980420.67,accelerometer,,,,,,,-0.02659607,-0.8090973,-0.6026306
1429492980520.67,accelerometer,,,,,,,0.152771,-0.7362976,-0.61309814
1429492980620.67,accelerometer,,,,,,,0.041641235,-0.8262024,-0.6885376
1429492980720.67,accelerometer,,,,,,,0.057388306,-0.8126373,-0.5699463
1429492980820.67,accelerometer,,,,,,,0.07467651,-0.7338562,-0.58958435
1429492980919.67,accelerometer,,,,,,,0.03300476,-0.846344,-0.6184082
1429492981020.67,accelerometer,,,,,,,0.058929443,-0.7360382,-0.619812
1429492981021.67,gps,40.54495975,-88.96048618,253.5881042,5,13.89000034,334.3359375,,,
1429492981119.67,accelerometer,,,,,,,0.07531738,-0.73191833,-0.62823486
1429492981219.67,accelerometer,,,,,,,0.011901856,-0.8166046,-0.6788788
1429492981319.67,accelerometer,,,,,,,0.032485962,-0.73687744,-0.6598053
1429492981419.67,accelerometer,,,,,,,0.05455017,-0.7545929,-0.65083313
1429492981519.67,accelerometer,,,,,,,0.019638062,-0.7281952,-0.6722107
1429492981619.67,accelerometer,,,,,,,0.034103394,-0.76312256,-0.6726074
1429492981719.67,accelerometer,,,,,,,0.09353638,-0.71647644,-0.65626526
1429492981818.67,accelerometer,,,,,,,0.02708435,-0.8097534,-0.6165161
1429492981919.67,accelerometer,,,,,,,0.011123657,-0.71073914,-0.65171814
1429492981993.67,gps,40.54506645,-88.96056639,254.0652771,5,13.71000004,335.0390625,,,
1429492982018.67,accelerometer,,,,,,,0.072784424,-0.7576752,-0.6395874
1429492982118.67,accelerometer,,,,,,,-0.016998291,-0.8109894,-0.6986542
1429492982217.67,accelerometer,,,,,,,0.04751587,-0.70809937,-0.5936737
1429492982317.67,accelerometer,,,,,,,0.053649902,-0.79473877,-0.6615448
1429492982417.67,accelerometer,,,,,,,-0.005249023,-0.7853546,-0.6748657
1429492982517.67,accelerometer,,,,,,,0.05378723,-0.7244873,-0.6688843
1429492982618.67,accelerometer,,,,,,,-0.006149292,-0.7977295,-0.6438141
1429492982717.67,accelerometer,,,,,,,0.010650635,-0.7490845,-0.63931274
1429492982817.67,accelerometer,,,,,,,0.03036499,-0.74131775,-0.6885376
1429492982917.67,accelerometer,,,,,,,0.011978149,-0.78796387,-0.6604614
1429492983017.67,accelerometer,,,,,,,-0.027679443,-0.7562256,-0.6361084
1429492983018.67,gps,40.54517474,-88.96063043,253.8105164,5,13.39999962,333.984375,,,
1429492983117.67,accelerometer,,,,,,,-0.015441895,-0.7757416,-0.60528564
1429492983217.67,accelerometer,,,,,,,-0.09362793,-0.77059937,-0.62431335
1429492983317.67,accelerometer,,,,,,,-0.04786682,-0.8510742,-0.5769501
1429492983416.67,accelerometer,,,,,,,-0.023895264,-0.7540436,-0.5983887
1429492983516.67,accelerometer,,,,,,,-0.04588318,-0.8396301,-0.49954224
1429492983616.67,accelerometer,,,,,,,-0.13285828,-0.85162354,-0.54034424
1429492983716.67,accelerometer,,,,,,,-0.05455017,-0.81884766,-0.5011444
1429492983816.67,accelerometer,,,,,,,-0.1715393,-0.90802,-0.57466125
1429492983916.67,accelerometer,,,,,,,-0.09484863,-0.826004,-0.4945526
1429492984017.67,accelerometer,,,,,,,0.036026,-0.7890625,-0.42349243
1429492984025.67,gps,40.54527612,-88.96069723,253.3085022,5,12.64999962,334.3359375,,,
1429492984116.67,accelerometer,,,,,,,-0.012283325,-0.77822876,-0.32489014
1429492984216.67,accelerometer,,,,,,,0.07128906,-0.89237976,-0.26420593
1429492984315.67,accelerometer,,,,,,,0.00843811,-1.0492859,-0.9305725
1429492984415.67,accelerometer,,,,,,,0.15348816,-0.7307739,-0.24827576
1429492984515.67,accelerometer,,,,,,,-0.08886719,-1.0012054,-0.43286133
1429492984615.67,accelerometer,,,,,,,-0.0848999,-0.99139404,-0.36810303
1429492984715.67,accelerometer,,,,,,,-0.03149414,-0.94337463,-0.3707428
1429492984815.67,accelerometer,,,,,,,0.04371643,-0.8747406,-0.3734131
1429492984915.67,accelerometer,,,,,,,0.041610718,-0.9467926,-0.50567627
1429492985014.67,accelerometer,,,,,,,-0.025558472,-0.8691406,-0.35517883
1429492985077.67,gps,40.54538978,-88.96075884,253.4120178,5,12.43000031,336.796875,,,
1429492985114.67,accelerometer,,,,,,,0.042251587,-0.91937256,-0.36930847
1429492985214.67,accelerometer,,,,,,,-0.02859497,-0.9447479,-0.50497437
1429492985314.67,accelerometer,,,,,,,0.05305481,-0.846817,-0.2849121
1429492985414.67,accelerometer,,,,,,,0.07849121,-1.003128,-0.532135
1429492985514.67,accelerometer,,,,,,,0.102508545,-0.78248596,-0.31835938
1429492985614.67,accelerometer,,,,,,,0.0256958,-0.99461365,-0.48632812
1429492985714.67,accelerometer,,,,,,,0.097717285,-0.8477478,-0.3659668
1429492985813.67,accelerometer,,,,,,,0.13755798,-0.94847107,-0.4685669
1429492985913.67,accelerometer,,,,,,,0.1435852,-0.86361694,-0.39796448
1429492986006.67,gps,40.54550227,-88.96081768,253.0121155,5,12.51000023,337.5,,,
1429492986013.67,accelerometer,,,,,,,0.15776062,-0.88874817,-0.44403076
1429492986113.67,accelerometer,,,,,,,0.2362976,-0.8587189,-0.474411
1429492986213.67,accelerometer,,,,,,,0.23432922,-0.8490906,-0.45465088
1429492986313.67,accelerometer,,,,,,,0.17536926,-0.87449646,-0.4382782
1429492986413.67,accelerometer,,,,,,,0.08068848,-0.9316101,-0.4300232
1429492986513.67,accelerometer,,,,,,,0.1688385,-0.8919525,-0.40922546
1429492986612.67,accelerometer,,,,,,,0.20083618,-0.90797424,-0.4449463
1429492986713.67,accelerometer,,,,,,,0.1519165,-0.88775635,-0.44282532
1429492986812.67,accelerometer,,,,,,,0.1552124,-0.8978882,-0.42318726
1429492986912.67,accelerometer,,,,,,,0.1519928,-0.91244507,-0.43276978
1429492987012.67,accelerometer,,,,,,,0.21359253,-0.8825226,-0.4313507
1429492987059.67,gps,40.54561601,-88.96088826,252.9238586,5,12.67000008,334.6875,,,
1429492987112.67,accelerometer,,,,,,,0.16163635,-0.86424255,-0.469635
1429492987212.67,accelerometer,,,,,,,0.15710449,-0.9161072,-0.43641663
1429492987312.67,accelerometer,,,,,,,0.1625061,-0.84680176,-0.41358948
1429492987411.67,accelerometer,,,,,,,0.13591003,-0.951004,-0.49168396
1429492987511.67,accelerometer,,,,,,,0.18263245,-0.8635254,-0.40486145
1429492987611.67,accelerometer,,,,,,,0.16308594,-0.91300964,-0.46774292
1429492987711.67,accelerometer,,,,,,,0.1656189,-0.8519745,-0.40608215
1429492987811.67,accelerometer,,,,,,,0.16877747,-0.8906708,-0.45907593
1429492987911.67,accelerometer,,,,,,,0.18554688,-0.8824005,-0.43000793
1429492988010.67,gps,40.54571944,-88.96095623,251.9342957,5,12.89999962,334.3359375,,,
1429492988011.67,accelerometer,,,,,,,0.1581726,-0.85513306,-0.44236755
1429492988110.67,accelerometer,,,,,,,0.21488953,-0.8944702,-0.47106934
1429492988210.67,accelerometer,,,,,,,0.22618103,-0.87965393,-0.47262573
1429492988310.67,accelerometer,,,,,,,0.2621765,-0.81987,-0.43052673
1429492988410.67,accelerometer,,,,,,,0.29753113,-0.84910583,-0.54145813
1429492988510.67,accelerometer,,,,,,,0.24627686,-0.74728394,-0.44911194
1429492988610.67,accelerometer,,,,,,,0.26112366,-0.9050751,-0.52809143
1429492988710.67,accelerometer,,,,,,,0.22781372,-0.7987366,-0.47187805
1429492988810.67,accelerometer,,,,,,,0.2814026,-0.8095093,-0.54418945
1429492988910.67,accelerometer,,,,,,,0.29273987,-0.8356476,-0.5447998
1429492989010.67,accelerometer,,,,,,,0.2995758,-0.80474854,-0.5008087
1429492989017.67,gps,40.54581931,-88.96101926,251.7132263,5,13.06999969,329.765625,,,
1429492989109.67,accelerometer,,,,,,,0.2936554,-0.82366943,-0.5118866
1429492989210.67,accelerometer,,,,,,,0.2655182,-0.83747864,-0.504303
1429492989309.67,accelerometer,,,,,,,0.31822205,-0.79255676,-0.51597595
1429492989409.67,accelerometer,,,,,,,0.31167603,-0.8310394,-0.5159912
1429492989509.67,accelerometer,,,,,,,0.26846313,-0.8000183,-0.45469666
1429492989609.67,accelerometer,,,,,,,0.30801392,-0.8416748,-0.5296936
1429492989709.67,accelerometer,,,,,,,0.32614136,-0.83628845,-0.5463562
1429492989809.67,accelerometer,,,,,,,0.34429932,-0.86894226,-0.48519897
1429492989908.67,accelerometer,,,,,,,0.2811737,-0.7776184,-0.49925232
1429492990008.67,accelerometer,,,,,,,0.3385315,-0.8448944,-0.5446625
1429492990019.67,gps,40.54591503,-88.96108842,251.1665344,5,12.64000034,324.84375,,,
1429492990108.67,accelerometer,,,,,,,0.3378296,-0.73664856,-0.46788025
1429492990208.67,accelerometer,,,,,,,0.3947754,-0.8226013,-0.48835754
1429492990308.67,accelerometer,,,,,,,0.34098816,-0.91334534,-0.43588257
1429492990408.67,accelerometer,,,,,,,0.33602905,-0.7161865,-0.26834106
1429492990508.67,accelerometer,,,,,,,0.07144165,-0.85002136,-0.5290222
1429492990608.67,accelerometer,,,,,,,-0.22554016,-0.67463684,-0.9764099
1429492990707.67,accelerometer,,,,,,,-0.006576538,-0.7221527,-1.1139221
1429492990807.67,accelerometer,,,,,,,0.2039032,-0.69514465,-0.5287323
1429492990907.67,accelerometer,,,,,,,0.18986511,-0.7919464,-0.63031006
1429492990978.67,gps,40.54600782,-88.96117458,250.6737366,5,12.60000038,306.5625,,,
1429492991007.67,accelerometer,,,,,,,0.31851196,-0.706604,-0.6173401
1429492991107.67,accelerometer,,,,,,,0.20652771,-0.7178192,-0.6869354
1429492991207.67,accelerometer,,,,,,,0.32035828,-0.76472473,-0.60284424
1429492991307.67,accelerometer,,,,,,,0.16056824,-0.8253479,-0.5289917
1429492991407.67,accelerometer,,,,,,,-0.05871582,-0.77311707,-0.63853455
1429492991506.67,accelerometer,,,,,,,0.024612427,-0.60702515,-0.5226135
1429492991606.67,accelerometer,,,,,,,0.14189148,-0.77049255,-0.82858276
1429492991706.67,accelerometer,,,,,,,0.000518799,-0.63905334,-0.7242737
1429492991806.67,accelerometer,,,,,,,0.07533264,-0.7297516,-0.7026367
1429492991906.67,accelerometer,,,,,,,0.15249634,-0.8724365,-0.5166626
1429492991979.67,gps,40.54607555,-88.96127868,250.063446,5,11.97999954,293.203125,,,
1429492992006.67,accelerometer,,,,,,,0.09780884,-0.7497406,-0.6027069
1429492992106.67,accelerometer,,,,,,,0.09109497,-0.87394714,-0.53663635
1429492992206.67,accelerometer,,,,,,,0.11468506,-0.8817749,-0.3164978
1429492992305.67,accelerometer,,,,,,,0.14221191,-0.7937012,-0.7421417
1429492992405.67,accelerometer,,,,,,,0.138443,-0.8344574,-0.41921997
1429492992505.67,accelerometer,,,,,,,0.15556335,-0.8848877,-0.4379425
1429492992605.67,accelerometer,,,,,,,0.17599487,-0.91581726,-0.53507996
1429492992705.67,accelerometer,,,,,,,0.13845825,-0.87742615,-0.48660278
1429492992805.67,accelerometer,,,,,,,0.07847595,-0.83296204,-0.4945984
1429492992905.67,accelerometer,,,,,,,0.06565857,-0.8578949,-0.63002014
1429492992980.67,gps,40.54614147,-88.9613993,250.8807678,5,11.72999954,288.984375,,,
1429492993004.67,accelerometer,,,,,,,0.038223267,-0.81547546,-0.5301666
1429492993104.67,accelerometer,,,,,,,0.06645203,-0.8615875,-0.58432007
1429492993204.67,accelerometer,,,,,,,0.05532837,-0.8319092,-0.5659485
1429492993304.67,accelerometer,,,,,,,0.061264038,-0.83729553,-0.52679443
1429492993404.67,accelerometer,,,,,,,0.057373047,-0.8703613,-0.5771179
1429492993504.67,accelerometer,,,,,,,0.074539185,-0.8509369,-0.57984924
1429492993604.67,accelerometer,,,,,,,0.056015015,-0.8191986,-0.53352356
1429492993704.67,accelerometer,,,,,,,0.06375122,-0.8671875,-0.5833893
1429492993804.67,accelerometer,,,,,,,0.057174683,-0.8156738,-0.5130615
1429492993904.67,accelerometer,,,,,,,0.05543518,-0.87709045,-0.5924835
1429492993978.67,gps,40.54620191,-88.96152386,251.9487,5,11.96000004,288.6328125,,,
1429492994003.67,accelerometer,,,,,,,0.0572052,-0.8376007,-0.55430603
1429492994104.67,accelerometer,,,,,,,0.04083252,-0.7907715,-0.543869
1429492994203.67,accelerometer,,,,,,,0.069747925,-0.9021301,-0.5364075
1429492994303.67,accelerometer,,,,,,,0.031448364,-0.8496399,-0.59776306
